,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
94,1990.0,6.0,2.0,0.0,20.0,58.0,81.21335169696484,116.57178732970257,7801.624707157078,1318332398268.4387,1080793440544774.8,1461879638305745.5,35902724693074.484,1396476988402.7483,9.911989335248254e-11,41303822787.607185,19670950256707.15,76590.52181228409,1245.5352917097318,1190.0017944194062
95,1990.0,6.0,2.0,0.0,21.0,12.0,80.44151133583327,113.60681241699872,7801.687952023731,1337632175101.245,1087042405514293.2,1454252911937363.5,35303903931787.31,1356361796582.0461,9.889042907277989e-11,41760575273.001526,19386851769551.957,75385.95150628693,1240.3419985514097,1186.226277252192
96,1990.0,6.0,2.0,0.0,21.0,25.0,79.64909359889894,111.07798886796195,7801.7582034800635,1358348067151.536,1093853699538442.1,1446104517612692.0,34705938144982.496,1315929226560.1492,9.865207490567399e-11,42236839086.81732,19119448712186.113,74069.95086239823,1234.8647510002668,1182.22961982821
97,1990.0,6.0,2.0,0.0,21.0,39.0,78.84048143192761,108.90053837805668,7801.83539197778,1380528569432.3623,1101229237883141.2,1437457050103325.5,34110332896451.867,1275363499296.8508,9.840606784077958e-11,42732374067.663826,18870607940875.33,72650.25633292648,1229.1222493083776,1178.0210259905846
98,1990.0,6.0,2.0,0.0,21.0,52.0,78.01895364480401,107.00844462592273,7801.919441103145,1404238670128.8286,1109185552428340.2,1428326346681151.2,33518279410155.363,1234819063699.2295,9.815369423754327e-11,43246336594.016945,18641929841702.74,71135.04678494422,1223.1268895833832,1173.6048823107544
99,1990.0,6.0,2.0,0.0,22.0,5.0,77.18699465232928,105.35013477385152,7802.01026765324,1429513583433.453,1117714420418915.8,1418731897090960.2,32930969557449.203,1194451940178.2139,9.789573498588843e-11,43779024841.98849,18434253342487.31,69532.85742544434,1216.8946233462955,1168.9883699400223
100,1990.0,6.0,2.0,0.0,22.0,19.0,76.34651150180756,103.8850682234198,7802.107781718978,1456402517114.3616,1126818810835380.8,1408689394973959.5,32349371364826.246,1154394897466.84,9.763307616816123e-11,44330261411.10365,18248319489884.473,67852.49251972973,1210.4375798206252,1164.1758429559993
101,1990.0,6.0,2.0,0.0,22.0,32.0,75.49898665360118,102.58112932646951,7802.211886774808,1484951330644.82,1136497978761407.8,1398214800461914.8,31774353467136.19,1114769165266.4614,9.736650537102e-11,44900062030.923775,18084603698828.504,66102.93822907508,1203.767886192218,1159.171809083683
102,1990.0,6.0,2.0,0.0,22.0,45.0,74.64558646867393,101.41266201887909,7802.322479775,1515186000467.315,1146734966896812.5,1387328034612246.8,31206792145558.047,1075696412260.557,9.709655419439172e-11,45489098951.58895,17943159954459.25,64293.276836043646,1196.9009086089732,1153.9835493406526
103,1990.0,6.0,2.0,0.0,22.0,59.0,73.78723906937687,100.35899416121646,7802.439451256414,1547147856305.0862,1157524071747459.5,1376046487337177.8,30647385869908.72,1037276280146.97,9.682392605133719e-11,46097575599.41606,17824101038724.797,62432.60354394497,1189.8491768260126,1148.6164068510257
104,1990.0,6.0,2.0,0.0,23.0,12.0,72.92469086774595,99.40332786912525,7802.5626854476695,1580875924249.8608,1168856743152055.0,1364388661115276.5,30096765266731.395,999597929476.2585,9.654929291201642e-11,46725824332.72901,17727400635472.133,60529.946933974104,1182.625737654274,1143.076449682017
105,1990.0,6.0,2.0,0.0,23.0,26.0,72.05854809154113,98.53190119884998,7802.692060384557,1616390547655.9033,1180710370473930.2,1352377478911580.2,29555587623476.84,962752030050.8496,9.627315288251162e-11,47374635863.27328,17652719381555.09,58594.19404335107,1175.2469525212393,1137.3727796436256
106,1990.0,6.0,2.0,0.0,23.0,39.0,71.18930764589727,97.7333507991975,7802.827448031633,1653732089992.2395,1193076216687330.8,1340032868364028.2,29024333965209.15,926803878885.6694,9.599622646560562e-11,48044322733.45915,17599892271380.535,56634.020894046036,1167.725931609011,1131.5123184767162
107,1990.0,6.0,2.0,0.0,23.0,52.0,70.31738030897692,96.99822381729078,7802.968714409811,1692916863708.9758,1205928662756351.0,1327380311384421.5,28503550206678.547,891824799007.1532,9.571903963726385e-11,48735669998.79512,17568410434043.262,54657.82915868647,1160.0799301469358,1125.505797626927
108,1990.0,6.0,2.0,0.0,24.0,6.0,69.44310835490592,96.31860121536329,7803.115719729876,1733974848500.3882,1219251512845903.8,1314443532952596.0,27993650540315.445,857865209395.2168,9.544228148726935e-11,49449158395.459595,17557885079307.791,52673.68950186699,1152.324013554858,1119.3626765691047
109,1990.0,6.0,2.0,0.0,24.0,19.0,68.56677908092337,95.68780478172472,7803.26831853175,1776932706067.3025,1233026193545766.5,1301247735739256.5,27495012085346.496,824966736738.6981,9.516664230609881e-11,50185350348.930336,17567851730623.346,50689.291985458636,1144.4738562595649,1113.0934186879515
110,1990.0,6.0,2.0,0.0,24.0,33.0,67.68863529206165,95.10016746041552,7803.426359829365,1821798728775.9922,1247223384842944.0,1287822413175775.0,27008053641037.92,793174284646.2914,9.489272306615404e-11,50944926280.11271,17597603539857.855,48711.903779112894,1136.5479546400466,1106.7113620274179
111,1990.0,6.0,2.0,0.0,24.0,46.0,66.80888350260699,94.55085194038757,7803.589687261012,1868597573915.983,1261824399076854.8,1274194543168965.2,26533060281093.305,762509349525.124,9.462128562072065e-11,51728414237.7883,17646603904788.918,46748.33427553929,1128.5620820575675,1100.228145973182
112,1990.0,6.0,2.0,0.0,24.0,59.0,65.92770040734683,94.0357063034833,7803.758139245021,1917330390707.774,1276798038883065.8,1260396129562296.8,26070387941543.875,733001402829.9929,9.43529905855459e-11,52536368221.080925,17714026935794.375,44804.907577038204,1120.53534846078,1093.6587523725007
113,1990.0,6.0,2.0,0.0,25.0,13.0,65.04523802946382,93.55114834287471,7803.931549140566,1968008352736.5605,1292120198380051.2,1246457585590149.0,25620295337457.473,704661484715.495,9.408860912437103e-11,53369288563.11976,17799152227826.887,42887.44219778403,1112.4849368663513,1087.0171136746928
114,1990.0,6.0,2.0,0.0,25.0,26.0,64.1616278473225,93.09407222494875,7804.1097454135015,2020637126853.9436,1307764961005379.2,1232410539415959.8,25183023845859.35,677494452303.011,9.382891776743521e-11,54227720435.89786,17901188649541.28,41001.23771735039,1104.42838136131,1080.317995253992
115,1990.0,6.0,2.0,0.0,25.0,40.0,63.27698412676688,92.6617726879607,7804.292551806986,2075204076326.3257,1323699443438113.0,1218290084505388.8,24758859952158.332,651510414639.714,9.357466673354748e-11,55111950035.481514,18019131451210.277,39151.06802636057,1096.385231700239,1073.5784168469108
116,1990.0,6.0,2.0,0.0,25.0,53.0,62.39140663035108,92.25188309962294,7804.479787516786,2131707835914.6658,1339898060325326.8,1204128872156231.2,24347990387978.35,626699531550.5824,9.332668308410193e-11,56022505528.091934,18152107932255.02,37341.18072591563,1088.372651977075,1066.813873175199
117,1990.0,6.0,2.0,0.0,26.0,6.0,61.50498283426843,91.86232453973469,7804.671267371035,2190124531608.5266,1356327713091296.8,1189963362213835.5,23950666748668.766,603061625181.169,9.308576939200002e-11,56959445723.723236,18298991713640.266,35575.30217889216,1080.4101057390521,1060.042320733743
118,1990.0,6.0,2.0,0.0,26.0,20.0,60.617789753533316,91.49126370926255,7804.86680201429,2250435804324.4873,1372960177371097.2,1175828177252967.5,23567068533107.027,580581543211.8696,9.285276924611765e-11,57923069873.21794,18458731301151.066,33856.64766337556,1072.5152565784292,1053.2806174091443
119,1990.0,6.0,2.0,0.0,26.0,33.0,59.729895453329526,91.13707794882575,7805.066198095693,2312615552577.649,1389766375043927.5,1161758372867014.0,23197366577950.418,559240737506.1996,9.262852126372467e-11,58913681548.260445,18630202673300.68,32187.936045872702,1064.705721165202,1046.5459857732942
120,1990.0,6.0,2.0,0.0,26.0,47.0,58.84136030733682,90.79832601699921,7805.269258461039,2376620357085.119,1406714411615331.5,1147791025142138.2,22841767532463.906,539027377513.58514,9.241388122995991e-11,59930932653.76581,18812102200494.74,30571.40837377512,1057.0002074885288,1039.8569816085612
121,1990.0,6.0,2.0,0.0,27.0,0.0,57.95223805082583,90.47372356110205,7805.475782348566,2442412357588.733,1423776537725433.8,1133960493308267.0,22500401988383.344,519913725136.6398,9.220968588823876e-11,60975139935.09123,19003220977809.414,29008.849781683824,1049.4152976375885,1033.2306235746419
122,1990.0,6.0,2.0,0.0,27.0,13.0,57.062576666326486,90.16212243133805,7805.685565588275,2509933762247.231,1440922665918875.0,1120303111332793.5,22173445638983.188,501882462604.66907,9.201680000606832e-11,62045646342.99819,19202151493148.867,27501.6141133958,1041.9687675078985,1026.6852697528354
123,1990.0,6.0,2.0,0.0,27.0,27.0,56.17241913196575,89.86249315888134,7805.898400804553,2579127785956.199,1458125476020144.0,1106852785892293.0,21861015917804.348,484904841448.23114,9.183604649615208e-11,63142346157.85068,19407542726504.152,26050.650679060567,1034.6766733739273,1020.237993668458
124,1990.0,6.0,2.0,0.0,27.0,40.0,55.28180405657127,89.57391005131481,7806.114077621925,2649928633218.599,1475357819133643.8,1093642651066033.4,21563217600394.41,468950936337.2851,9.166821486618225e-11,64265097461.11532,19617990583103.707,24656.532593718803,1027.5545911930208,1013.9056271298904
125,1990.0,6.0,2.0,0.0,27.0,53.0,54.390766220949985,89.29553846336742,7806.332382873712,2722256093292.6514,1492593553109577.0,1080705961483876.0,21280168704631.543,453998056153.4368,9.151412542036137e-11,65412738576.16743,19831977705521.895,23319.486177486968,1020.6182735320009,1007.7053088553165
126,1990.0,6.0,2.0,0.0,28.0,7.0,53.4993370410555,89.02662388362414,7806.55310081338,2796028672561.6113,1509807974247841.2,1068073108614871.8,21011931930909.35,440013976589.5778,9.137450133298266e-11,66584843584.40064,20048043678964.66,22039.420937476618,1013.8818046375349,1001.6527801361281
127,1990.0,6.0,2.0,0.0,28.0,20.0,52.60754496583428,88.7664825437235,7806.776013328388,2871155987363.2744,1526976952295823.0,1055772896570167.2,20758549411886.46,426966209748.8713,9.125000544958513e-11,67780930292.70026,20264701843355.074,20815.9596955679,1007.3585476499604,995.7631860681488
128,1990.0,6.0,2.0,0.0,28.0,34.0,51.715415820211774,88.51449330920585,7807.000900156302,2947536204776.8823,1544079131532138.2,1043833047368392.8,20520057983583.316,414829336399.3231,9.11413228529637e-11,68999307956.61723,20480410951438.957,19648.46847295166,1001.0615463743561,990.0514020895286
129,1990.0,6.0,2.0,0.0,28.0,47.0,50.82297310181521,88.27009065350582,7807.227539102963,3025065118029.5796,1561092320908261.0,1032277793228974.4,20296433674556.797,403567780038.3728,9.104895204900354e-11,70239595036.63498,20693704341605.13,18536.085790576242,995.0021103254156,984.5307069055913
130,1990.0,6.0,2.0,0.0,29.0,0.0,49.9302382385309,88.03275855076431,7807.455706262492,3103628103074.4937,1577998357401229.2,1021129867301878.8,20087641991755.99,393155325139.0576,9.097342817507484e-11,71499751759.51399,20903086657625.656,17477.75109308455,989.1911529297271,979.2139641289982
131,1990.0,6.0,2.0,0.0,29.0,14.0,49.03723081277835,87.80202515087551,7807.685176238923,3183106792672.023,1594778060998722.0,1010408508388614.0,19893591422533.45,383558788552.9411,9.091509510750439e-11,72778760783.12209,21107134927040.1,16472.232051469167,983.6380433416521,974.112540070567
132,1990.0,6.0,2.0,0.0,29.0,27.0,48.14396875740101,87.57745812278753,7807.9157223692255,3263376087644.9917,1611412858268294.2,1000130142975556.5,19714151034465.598,374745529738.2028,9.087418086589283e-11,74075530775.01779,21304462825068.926,15518.150545622924,978.3511130556737,969.2367361674644
133,1990.0,6.0,2.0,0.0,29.0,41.0,47.250468527267294,87.35866057058016,7808.147116947495,3344306508972.449,1627888649893184.0,990308357989581.6,19549150429897.812,366689029586.46576,9.085090006382712e-11,75387534545.64413,21493747090395.125,14614.007171511113,973.3377066535112,964.5958114465187
134,1990.0,6.0,2.0,0.0,29.0,54.0,46.35674525001709,87.1452674420481,7808.37913145011,3425763610955.8076,1644187401328642.8,980953024427571.8,19398358701148.16,359355214904.7016,9.084518805382907e-11,76713878520.32825,21673738522246.19,13758.204158267405,968.6037205340158,960.1975346119499
135,1990.0,6.0,2.0,0.0,30.0,7.0,45.46281285884677,86.93694236206544,7808.611536761613,3507611985373.693,1660296898919113.8,972070782758526.1,19261495745150.582,352717614134.9286,9.085698503080552e-11,78051753750.2295,21843296034530.9,12949.066617716482,964.1539494342503,956.0484853189938
136,1990.0,6.0,2.0,0.0,30.0,21.0,44.568684209776855,86.73337483339844,7808.844103401081,3589712278291.5913,1676201418467774.0,963664560051835.1,19138219738269.89,346744557386.6495,9.088596367678209e-11,79399611208.79248,22001363471552.695,12184.862082374546,959.991843768471,952.1538147924608
137,1990.0,6.0,2.0,0.0,30.0,34.0,43.67437118547544,86.53427775627203,7809.076601748804,3671923091753.2134,1691885245991811.8,955733761157655.4,19028130478155.887,341404956288.13074,9.093163242823046e-11,80755838050.03337,22146982442450.15,11463.818317730074,956.1196558182479,948.5173700486097
138,1990.0,6.0,2.0,0.0,30.0,48.0,42.779884787400235,86.33938522520413,7809.308802272997,3754107721074.2476,1707337468794846.0,948273904845988.8,18930758902214.863,336672277942.7565,9.099344737557995e-11,82117300007.08553,22279370267654.67,10784.139420508878,952.5382486478115,945.1415079545546
139,1990.0,6.0,2.0,0.0,31.0,1.0,41.88523521776426,86.14845056765135,7809.5404757563465,3836124512792.928,1722540827255125.5,941277086607969.9,18845576368509.35,332514262896.68524,9.107053456857459e-11,83482715460.10942,22397796872454.434,10144.02023675023,949.2473747015536,942.0273497654787
140,1990.0,6.0,2.0,0.0,31.0,14.0,40.99043195261274,85.96124459407994,7809.771393522184,3917841694242.024,1737484305256667.8,934731329209987.1,18771976625658.88,328904016219.1863,9.116199815287845e-11,84848815052.59714,22501759064820.375,9541.659151973992,946.2452960130258,939.174424528816
141,1990.0,6.0,2.0,0.0,31.0,28.0,40.09548380711667,85.77755403334248,7810.00132766002,3999125701137.7466,1752151653468688.0,928621360975584.8,18709292402732.754,325810555642.8465,9.126664819100699e-11,86213748170.7641,22590820737008.105,8975.269320709782,943.5292180411072,936.5810744449803
142,1990.0,6.0,2.0,0.0,31.0,41.0,39.20039899403503,85.59718013084955,7810.230051250262,4079847428608.3486,1766526140730488.0,922928472329793.1,18656789501118.773,323203019352.7746,9.138312160047098e-11,87575639060.61398,22664673300740.086,8443.08841440771,941.0951755196747,934.2443514252159
143,1990.0,6.0,2.0,0.0,31.0,55.0,38.305185176166646,85.41993739008306,7810.457338587867,4159891871961.593,1780595585900684.2,917630040378568.8,18613652582728.55,321053238495.0299,9.15099960223865e-11,88931160592.30057,22723258006945.93,7943.386975546186,938.9377162512326,932.1597258267757
144,1990.0,6.0,2.0,0.0,32.0,8.0,37.40984951350281,85.24565244059917,7810.682965404725,4239141591710.28,1794340630420665.8,912700951806142.2,18579017807170.64,319328634112.0125,9.16455396523435e-11,90278918254.74942,22766508520908.973,7474.475471861979,937.0506603101613,930.3218042244723
145,1990.0,6.0,2.0,0.0,32.0,21.0,36.51439870569746,85.07416301788335,7810.906709090538,4317498992725.2046,1807748063204276.2,908112320928373.2,18551938957188.28,317999666916.8463,9.178801150688127e-11,91615650200.37389,22794656662855.3,7034.710148377617,935.4262917807836,928.7235813553548
146,1990.0,6.0,2.0,0.0,32.0,35.0,35.61883903039083,84.90531704231428,7811.128348912007,4394868509386.5337,1820799288837371.8,903833109504895.6,18531425507008.863,317033528710.4276,9.193542515869162e-11,92939564656.26921,22807941547553.33,6622.497776569565,934.0562018668803,927.3572404427415
147,1990.0,6.0,2.0,0.0,32.0,48.0,34.72317637785535,84.73897178611804,7811.3476662300745,4471165734108.999,1833475545872664.5,899829838789541.5,18516433926578.5,316397008608.8867,9.208567619464786e-11,94248899762.54907,22806715324115.195,6236.299399922896,932.9310239010634,926.2139170922426
148,1990.0,6.0,2.0,0.0,33.0,2.0,33.827416282371104,84.5749931185873,7811.564444715055,4546327694612.857,1845762521626454.8,896066212731926.1,18505856849843.387,316057906693.18945,9.223665051324328e-11,95540647691.31805,22791600552031.484,5874.633173523142,932.0401010617343,925.2834016379451
149,1990.0,6.0,2.0,0.0,33.0,15.0,32.931563950689714,84.41325482104057,7811.7784705594,4620293030847.135,1857639847059111.0,892505016624475.2,18498569737581.195,315980919127.7659,9.238602699494222e-11,96813653706.96739,22763118350525.832,5536.076392521384,931.3724534270183,924.5550599321493
150,1990.0,6.0,2.0,0.0,33.0,28.0,32.035624287900276,84.25363796403624,7811.989532687934,4693026570098.861,1869093207157860.0,889106724839181.2,18493395517358.26,316131920672.1594,9.253154266489355e-11,98065176284.91676,22722104054338.438,5219.266800514017,930.915833989174,924.0169656422744
151,1990.0,6.0,2.0,0.0,33.0,42.0,31.13960192097403,84.09603034024936,7812.197422965306,4764499274161.123,1880104384688911.2,885831455975542.2,18489153858750.316,316474612980.92487,9.267081218233554e-11,99293869537.20178,22669310713090.945,4922.903264332644,930.6577100055647,923.6568363484884
152,1990.0,6.0,2.0,0.0,33.0,55.0,30.243501220230577,83.94032594719894,7812.401936400518,4834698057738.19,1890656118462187.5,882638706681093.8,18484655143056.508,316972300726.8267,9.280144776120199e-11,100498468155.61504,22605555240151.105,4645.745896642488,930.5849525451196,923.4617609406528
153,1990.0,6.0,2.0,0.0,34.0,8.0,29.347326318941768,83.78642451468995,7812.602871348276,4903634192466.419,1900735694881387.0,879487196618153.4,18478697406758.26,317588411379.0559,9.292115149444615e-11,101676751267.16508,22531899671991.484,4386.615702277378,930.683574125549,923.4179744784276
