,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
2195,2008.0,6.0,2.0,8.0,5.0,37.0,-8.810988517741784,-32.770286790438206,7838.365432973283,7577713339083.622,2027874088886403.0,1071900126612349.5,66365719711089.98,488761674634.8103,1.0755982573750763e-10,723953916769.1437,11542748081779.062,0.01575318482999597,675.3976555710423,655.7188976986828
2196,2008.0,6.0,2.0,8.0,5.0,50.0,-9.708120844118682,-32.901474808156934,7838.2924646349375,7766695842953.599,2027065181839782.5,1061461017675479.1,66037221255725.87,480878810782.5187,1.0703471379641597e-10,728746223000.067,11469291735265.426,0.015448938284517554,674.8870144848283,655.1887059408085
2197,2008.0,6.0,2.0,8.0,6.0,3.0,-10.60523644536659,-33.03306964881904,7838.212712186845,7965011838592.183,2027351818648270.2,1051571352720430.4,65744047544328.14,473354402930.9831,1.0656629787870476e-10,733531412932.3911,11400052594580.004,0.01515507343325562,674.2844798017215,654.6172335438582
2198,2008.0,6.0,2.0,8.0,6.0,17.0,-11.502333638583714,-33.16511223863904,7838.126254171236,8173241951163.796,2028796665485193.2,1042235275757433.4,65486056469194.914,466187929789.31177,1.0615643384489015e-10,738304425642.4332,11335141235540.535,0.014871289407906989,673.5870029562178,654.0020273575436
2199,2008.0,6.0,2.0,8.0,6.0,30.0,-12.39941070288022,-33.297644425285455,7838.033175736854,8391997487502.015,2031457453488467.2,1033453168585539.2,65262885463901.71,459376743500.96893,1.0580665833041091e-10,743061404160.5481,11274597807337.172,0.014597294417895867,672.7917595227299,653.3404085190879
2200,2008.0,6.0,2.0,8.0,6.0,43.0,-13.296465875454231,-33.43070907303189,7837.933568555755,8621904025956.787,2035383344693234.8,1025222703285971.5,65074026394513.23,452917269513.5861,1.0551814672482494e-10,747798575544.4027,11218462302093.287,0.014332805497676678,671.8967112044195,652.6299121062913
2201,2008.0,6.0,2.0,8.0,6.0,56.0,-14.193497347474969,-33.56435016246638,7837.827530733712,8863625316923.33,2040619804481149.5,1017537496959368.6,64918712853163.93,446803474783.03326,1.0529177170360262e-10,752514041957.1283,11166670181246.625,0.014077548254036865,670.8998435410936,651.8676936674752
2202,2008.0,6.0,2.0,8.0,7.0,10.0,-15.090503259762217,-33.69861289527023,7837.715166714306,9117846407036.2,2047204992925073.0,1010388197174528.8,64795997197563.16,441028086063.12585,1.0512806349687032e-10,757206672367.937,11119121378669.102,0.013831256614144725,669.7997200800173,651.0509771948224
2203,2008.0,6.0,2.0,8.0,7.0,23.0,-15.987481698227029,-33.83354380461515,7837.5965871768285,9385280274476.523,2055171164898207.2,1003762141080111.8,64704716039656.89,435582182379.87726,1.0502722855591768e-10,761876792596.2797,11075643260880.363,0.013593672574991547,668.5952453497263,650.1768879258286
2204,2008.0,6.0,2.0,8.0,7.0,36.0,-16.884430689059517,-33.969190871776505,7837.471908928052,9666650280960.232,2064541202085217.2,997644528408676.6,64643576353681.516,430456437522.1164,1.049891184322663e-10,766524600613.5438,11036073682702.125,0.013364545954780016,667.2862454775055,649.2429395165198
2205,2008.0,6.0,2.0,8.0,7.0,50.0,-17.781348193630055,-34.10560364960679,7837.341254787999,9962711824465.188,2075333235688137.8,992017098123488.9,64611043124537.29,425639622419.4229,1.0501328230775075e-10,771152464175.7479,11000139663727.152,0.01314363414672092,665.8726675005834,648.2464334202951
2206,2008.0,6.0,2.0,8.0,8.0,3.0,-18.67823210307959,-34.2428333935743,7837.204753469797,10274236070964.361,2087557717844193.0,986859110807771.4,64605410854191.07,421119618301.2649,1.0509894003373639e-10,775763824420.7196,10967517846810.047,0.012930701875626397,664.3550337006833,647.1848570265811
2207,2008.0,6.0,2.0,8.0,8.0,16.0,-19.575080232560037,-34.38093320113461,7837.062539453752,10601998269531.96,2101215347408521.8,982148269975789.6,64624872604681.484,416884325188.818,1.0524497512406245e-10,780361618553.4929,10937903944393.264,0.012725520957619868,662.734840417288,646.0562499751125
2208,2008.0,6.0,2.0,8.0,8.0,29.0,-20.471890315100953,-34.519958160275394,7836.9147528557605,10946791804097.822,2116300777419872.5,977859542218659.6,64667419676773.31,412920296194.16565,1.0544997006765586e-10,784950980982.0647,10910883819088.48,0.012527870063215747,661.0138068144039,644.8586528275971
2209,2008.0,6.0,2.0,8.0,8.0,43.0,-21.368659995050905,-34.65996550815436,7836.761539290153,11309409762762.094,2132799559776495.5,973966389190741.9,64730937035171.445,409213952642.7298,1.0571218954894922e-10,789537306376.525,10886023114573.234,0.012337534483976799,659.1944179476617,643.5905956540241
2210,2008.0,6.0,2.0,8.0,8.0,56.0,-22.265386821065217,-34.801014800844484,7836.603049727153,11690641469244.783,2150688769962787.2,970440641488766.9,64813189860566.164,405751308632.1901,1.0602958946799317e-10,794127166331.5295,10862826103499.46,0.012154305902901771,657.2797193189332,642.250989454446
2211,2008.0,6.0,2.0,8.0,9.0,9.0,-23.162068238580563,-34.943168095299086,7836.439440345032,12091264128987.764,2169935577351987.0,967253554116730.4,64911908075917.234,402518986447.57007,1.063998347098251e-10,798725854995.6984,10840829758265.05,0.011977982168663397,655.2737185922416,640.8395137183719
2212,2008.0,6.0,2.0,8.0,9.0,22.0,-24.058701581736205,-35.086490144766344,7836.270872377156,12512036102934.69,2190498793899099.8,964375015510917.5,65024719910756.87,399503158610.7664,1.0682029681784366e-10,803340672814.157,10819472216205.146,0.01180836707377712,653.180805387365,639.3562031756927
2213,2008.0,6.0,2.0,8.0,9.0,36.0,-24.955284064678413,-35.2310486090139,7836.097511954012,12953684066544.201,2212327257936829.0,961774684755340.9,65149245150074.04,396690604401.86334,1.0728807107137712e-10,807978500994.0452,10798187957357.584,0.011645270136757388,651.0061666865714,637.8018467511915
2214,2008.0,6.0,2.0,8.0,9.0,49.0,-25.851812772189984,-35.37691428086612,7835.919529940415,13416886504566.39,2235359634764966.5,959422098996674.8,65283104647556.71,394068573625.86865,1.0779997566374018e-10,812646886063.9786,10776368787825.166,0.011488506388291913,648.7556478580583,636.1779326609494
2215,2008.0,6.0,2.0,8.0,10.0,2.0,-26.748284649568852,-35.52416133072484,7835.737101768033,13902280584010.457,2259525387419432.5,957287451605953.0,65423986649693.52,391625538396.6249,1.083526194446357e-10,817351086844.1859,10753457472789.178,0.011337896161450905,646.4359374011462,634.4868599197887
2216,2008.0,6.0,2.0,8.0,10.0,16.0,-27.64469649168867,-35.67286757092933,7835.550407263376,14410419502637.799,2284743206035837.5,955341424864381.2,65569634817896.31,389350571038.13025,1.0894234855809965e-10,822097997083.5712,10728822309599.889,0.011193264885931415,644.0542691383189,632.7317429253163
2217,2008.0,6.0,2.0,8.0,10.0,29.0,-28.5410449311435,-35.82311474202055,7835.359630471434,14941761695506.049,2310920943980928.0,953556073305459.4,65717924917083.74,387234077449.2942,1.0956529159793762e-10,826894024992.3042,10701832292971.064,0.011054442886332496,641.6186350324958,630.9166382515441
2218,2008.0,6.0,2.0,8.0,10.0,42.0,-29.437326425390193,-35.97498882321412,7835.164959475127,15496692341079.572,2337958851448074.0,951905140428045.6,65866894734136.32,385268136424.8346,1.1021746352882623e-10,831742448759.7478,10671924488991.975,0.010921265184448982,639.1377060431023,629.0465222410824
2219,2008.0,6.0,2.0,8.0,10.0,55.0,-30.333537242777247,-36.1285803696577,7834.966586210748,16075442447565.28,2365745135244819.0,950364497251013.9,66014784606371.055,383446266246.9956,1.1089466705822529e-10,836647852457.357,10638488392409.738,0.01079357130557158,636.6208082118751,627.1273079403509
2220,2008.0,6.0,2.0,8.0,11.0,9.0,-31.22967344733636,-36.283984879351976,7834.764706279551,16678107171024.137,2394159237527565.5,948912644594145.1,66160083683787.016,381763949564.7715,1.1159260779855663e-10,841612869502.1208,10600957339749.523,0.01067120508878889,634.077924707691,625.165877369536
2221,2008.0,6.0,2.0,8.0,11.0,22.0,-32.12573088220872,-36.441303192968974,7834.5595187556955,17304592566873.19,2423069936566673.0,947531324896265.4,66301585822238.81,380218784591.6893,1.1230687420384154e-10,846639650787.393,10558779036735.316,0.010554014501281465,631.5197436361586,623.1701470211191
2222,2008.0,6.0,2.0,8.0,11.0,35.0,-33.02170515155069,-36.600641930195536,7834.351225990726,17954678694035.766,2452342686494882.0,946205233599065.1,66438368277154.39,378810525465.496,1.1303312019419452e-10,851726094388.017,10511493527859.111,0.010441851456619779,628.9573153243621,621.1487835732447
2223,2008.0,6.0,2.0,8.0,11.0,48.0,-33.91759160074486,-36.76211396668788,7834.140033414758,18627872533383.91,2481830772886095.5,944923398627895.8,66569913155414.32,377541414740.31805,1.137668976113022e-10,856870999248.5436,10458635928919.562,0.01033457163707742,626.4024551692754,619.1115622141774
2224,2008.0,6.0,2.0,8.0,12.0,2.0,-34.8133852947307,-36.92583895624102,7833.926149334584,19323464370565.023,2511382525534952.0,943678911758752.6,66696087521009.43,376416240112.10223,1.1450383645918454e-10,862070371518.5891,10399815608117.81,0.01023203431999128,623.8674302759023,617.0690920209622
2225,2008.0,6.0,2.0,8.0,12.0,15.0,-35.7090809942333,-37.0919439033774,7833.709784728881,20040449106874.562,2540838302693348.0,942469767069992.8,66817218326181.78,375442625698.868,1.1523960670897798e-10,867319159571.8492,10334692612807.889,0.010134102208211558,621.3651417824846,615.0329690460308
2226,2008.0,6.0,2.0,8.0,12.0,28.0,-36.60467312963981,-37.26056379224076,7833.491153040728,20777646462114.09,2570042119138060.5,941297522032296.0,66933978574252.63,374630517525.5264,1.1597016098667219e-10,872607079087.2067,10263036566972.982,0.010040641264701526,618.9084366675814,613.015143634571
2227,2008.0,6.0,2.0,8.0,12.0,42.0,-37.50015577225355,-37.43184227847354,7833.270469967628,21533473288522.383,2598827837884074.0,940169703823766.5,67047597344138.95,373993105408.64386,1.1669148764000476e-10,877924503904.5719,10184651533693.121,0.009951520551367235,616.5109781776439,611.0286745833165
2228,2008.0,6.0,2.0,8.0,12.0,55.0,-38.39552260259525,-37.60593245166467,7833.047953249243,22306010443513.008,2627027189929790.5,939099010571876.0,67159792582331.76,373546556104.9095,1.1739978462566567e-10,883259479279.4049,10099425833488.459,0.009866612072210753,614.1868154164939,609.0873184884093
2229,2008.0,6.0,2.0,8.0,13.0,8.0,-39.2907668753992,-37.782997677008495,7832.8238224530505,23093148134875.914,2654481993214496.5,938101339972811.2,67272600194273.61,373309166606.86163,1.1809168485099255e-10,888594277794.2069,10007358355422.049,0.009785790620925609,611.9495801218848,607.2047615761159
2230,2008.0,6.0,2.0,8.0,13.0,21.0,-40.185881380883295,-37.96321252603377,7832.5982987581165,23892292008331.8,2681026328492002.5,937198996274359.2,67388654582269.37,373302733814.866,1.187639435467822e-10,893911840060.9401,9908501276983.713,0.00970893363306892,609.8137133034113,605.3956942195582
2231,2008.0,6.0,2.0,8.0,13.0,35.0,-41.08085840182308,-38.14676380767969,7832.3716047372145,24700540816819.47,2706500699088628.0,936418291899826.5,67510980907838.52,373551572640.5036,1.1941369386790658e-10,899191447282.2538,9802999721806.846,0.009635921042966714,607.7935508002188,603.674938066286
2232,2008.0,6.0,2.0,8.0,13.0,48.0,-41.97568966587913,-38.333851712642286,7832.143964137503,25514572111183.223,2730746171409362.0,935790574680694.8,67643086550494.7,374082999100.89453,1.2003834276496316e-10,904410984436.6729,9691075362169.52,0.009566635145527925,605.903756090961,602.0577986335361
2233,2008.0,6.0,2.0,8.0,14.0,1.0,-42.87036629256241,-38.524691085844836,7831.915601659951,26330916437826.113,2753622160358896.0,935348489055238.4,67788634434054.61,374925745386.122,1.2063585423732324e-10,909542247118.7333,9573039199462.229,0.009500960463161824,604.1580510359443,600.5588450584162
2234,2008.0,6.0,2.0,8.0,14.0,14.0,-43.76487873410355,-38.719512844130236,7831.686742737765,27145573844266.844,2774983144662420.5,935130292004363.2,67951824648972.85,376111923837.72864,1.2120434861378345e-10,914558081390.5756,9449259266327.436,0.009438783618013036,602.5708953773825,599.193417146093
2235,2008.0,6.0,2.0,8.0,14.0,28.0,-44.65921670940499,-38.918565558927526,7831.457613314005,27954292887465.332,2794695734261908.5,935176054195386.1,68137063898337.02,377675444208.0691,1.2174236376271686e-10,919427806251.7917,9320173107261.666,0.009379993209742758,601.1562495646792,597.9764373079523
2236,2008.0,6.0,2.0,8.0,14.0,41.0,-45.55336913009711,-39.122117226743626,7831.228439618622,28752447325144.152,2812630655523262.5,935528808398061.4,68349070942555.81,379652610898.59393,1.2224870014724044e-10,924119791090.0325,9186275872473.945,0.009324479699106622,599.9281420906343,596.9228957883098
2237,2008.0,6.0,2.0,8.0,14.0,54.0,-46.4473240175863,-39.33045725401314,7830.999447945135,29535419068440.79,2828682459051684.5,936229524705366.5,68592435997084.14,382080009633.1015,1.2272268940971102e-10,928596615657.2003,9048107710482.75,0.009272135297586486,598.8991291490075,596.0463659986794
2238,2008.0,6.0,2.0,8.0,15.0,8.0,-47.34106840977883,-39.54389868717351,7830.770864427166,30298130157761.035,2842741372891098.5,937322584435399.9,68872111189281.164,384997020585.8561,1.2316372420884498e-10,932822824097.4082,8906247918370.607,0.009222853863352266,598.0823704541565,595.360910957227
2239,2008.0,6.0,2.0,8.0,15.0,21.0,-48.234588255956794,-39.762780724000606,7830.542914815056,31035332002871.67,2854707183141574.0,938852003972364.0,69193082891107.65,388444245890.05133,1.2357143562336463e-10,936761497657.3835,8761308296087.317,0.009176530803835454,597.4905240555744,594.8800161396606
2240,2008.0,6.0,2.0,8.0,15.0,34.0,-49.12786829800588,-39.98747154837463,7830.315824252784,31741982787412.47,2864505078852923.0,940856722012884.1,69559956262388.516,392461528813.13934,1.2394587461037968e-10,940370631476.5027,8613905927678.686,0.009133062985205697,597.1344020582201,594.6152860135621
2241,2008.0,6.0,2.0,8.0,15.0,47.0,-50.02089193589819,-40.21837153799754,7830.089817055392,32412721999686.88,2872054896939541.0,943376937027714.1,69977527169166.55,397090787934.81744,1.2428701714590276e-10,943611250594.5355,8464677704022.434,0.009092348649043071,597.0252886941213,594.5786008095035
2242,2008.0,6.0,2.0,8.0,16.0,1.0,-50.913641074929984,-40.45591690337784,7829.865116487179,33042335779885.49,2877291251738861.0,946448479488889.9,70450285351891.12,402373574264.1134,1.2459501324963897e-10,946442640899.2898,8314255990760.99,0.009054287336505044,597.1732700859675,594.780514958636
2243,2008.0,6.0,2.0,8.0,16.0,14.0,-51.80609595178113,-40.70058382700131,7829.641944540835,33625625104039.14,2880152908319628.0,950104518479569.4,70982572553483.55,408351789646.78186,1.2486999171435864e-10,948825382318.2355,8163271805501.825,0.009018779820276383,597.5879890806083,595.2309461281429
2244,2008.0,6.0,2.0,8.0,16.0,27.0,-52.698234935894185,-40.952893184397965,7829.420521717763,34157941034141.39,2880603978692463.5,954369373945858.5,71578025729482.88,415064941358.4606,1.2511230834315878e-10,950716543063.4768,8012315460367.821,0.008985728044592446,598.2768159748128,595.9374191199182
2245,2008.0,6.0,2.0,8.0,16.0,41.0,-53.59003430199945,-41.21341594433062,7829.201066809806,34634591959405.617,2878601741281103.5,959265885996790.0,72240244253303.16,422553177650.3404,1.2532206641635444e-10,952078066035.6902,7861976801462.766,0.008955035073609466,599.2473975396852,596.9074613511939
2246,2008.0,6.0,2.0,8.0,16.0,54.0,-54.48146796880194,-41.48277936422244,7828.983796682594,35051255624856.49,2874112668927533.0,964810829696959.8,72972375494045.19,430855073563.73224,1.2549930925528062e-10,952873314104.8485,7712819882610.675,0.008926605048382209,600.5063001324119,598.1472986911131
2247,2008.0,6.0,2.0,8.0,17.0,7.0,-55.372507197828675,-41.76167412001854,7828.768926060714,35404422211632.85,2867128581605432.5,971010131499344.9,73776669749984.89,440005319227.3818,1.2564420519025985e-10,953063680435.8014,7565346438009.786,0.00890034315269391,602.0575758374216,599.6604786272134
2248,2008.0,6.0,2.0,8.0,17.0,20.0,-56.26312024519515,-42.05086253801994,7828.556667314948,35690759129301.17,2857634950351437.0,977866840456873.1,74655201198428.66,450037697946.6318,1.2575661181596704e-10,952616957290.8977,7420052264438.479,0.00887615558795215,603.9054078963367,601.4503637598931
2249,2008.0,6.0,2.0,8.0,17.0,34.0,-57.153271957526535,-42.351188131170545,7828.347230251756,35907650781784.68,2845632787654676.0,985375273741478.0,75609319660898.89,460982119902.095,1.2583635860467289e-10,951502613778.3839,7277386935560.3,0.008853949557343786,606.0522599822416,603.5183637794081
2250,2008.0,6.0,2.0,8.0,17.0,47.0,-58.04292330135151,-42.663586685558016,7828.140821905239,36053021805101.555,2831128941703079.5,993523639362084.0,76639876348812.83,472865126422.39685,1.2588312236836148e-10,949694852058.2065,7137774737277.71,0.008833633259401723,608.4997276125885,605.8647306641078
2251,2008.0,6.0,2.0,8.0,18.0,0.0,-58.93203081290218,-42.9890991967668,7827.937646331801,36125854643763.36,2814157182444597.5,1002288558255989.9,77746689981523.69,485707028549.53284,1.258967064888937e-10,947168067733.4646,7001568118998.897,0.008815115891105823,611.2467039285988,608.4868191299992
2252,2008.0,6.0,2.0,8.0,18.0,13.0,-59.820545952272404,-43.32888702311641,7827.737904407664,36125514488761.1,2794748549966510.0,1011643508710990.0,78929310667793.75,499524578855.88995,1.2587668381344203e-10,943904826396.1868,6869119127291.561,0.00879830766058932,614.2920469495925,611.3816042783258
