,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
902,2008.0,6.0,2.0,3.0,19.0,44.0,74.44867998331677,56.80851876207612,7822.739616669619,1219294886901.6743,1297910922573177.8,1963030944941612.2,117244824348520.9,1860580147817.7844,1.323739814126204e-10,231935660627.9573,12896741210691.908,0.5604964903217166,816.1060489744817,790.8543398250532
903,2008.0,6.0,2.0,3.0,19.0,57.0,73.58925397058123,55.779127834086786,7822.856490554767,1245260306964.1965,1306904837396020.0,1947459405212784.8,115578731226569.88,1808882953335.4556,1.317950467625442e-10,235790887256.7853,12798156404807.242,0.553934263368337,812.0457426344992,787.8026410790171
904,2008.0,6.0,2.0,3.0,20.0,11.0,72.7257771998606,54.844342794055606,7822.979518552951,1272648821351.182,1316268050501381.0,1931387818134799.0,113924171517040.22,1757418955472.803,1.3120357375441714e-10,239890706088.5411,12710642419128.576,0.5471041206797354,807.874051136329,784.6404505497
905,2008.0,6.0,2.0,3.0,20.0,24.0,71.85882845067279,53.99100117983131,7823.1085788950995,1301497198756.7302,1325997736210043.2,1914845516653102.8,112283145988366.28,1706313921323.9558,1.306009621210675e-10,244238712269.4935,12634048896407.152,0.540023514704432,803.5972543592592,781.3700779599446
906,2008.0,6.0,2.0,3.0,20.0,37.0,70.98888308027524,53.2082157681651,7823.243543847703,1331818658454.1255,1336069071273203.0,1897873559586677.8,110658297018619.33,1655724280173.5396,1.2998860505073533e-10,248840453826.19397,12568084649405.527,0.5327101586640085,799.2264245431394,777.9979039595931
907,2008.0,6.0,2.0,3.0,20.0,51.0,70.11633478492826,52.48691489825743,7823.384279840114,1363646379223.3262,1346476393108306.0,1880504541194638.2,109051419502028.67,1605760158873.848,1.2936796401793677e-10,253698673117.6042,12512491910542.58,0.5251819413324957,794.7686969991529,774.5274764881639
908,2008.0,6.0,2.0,3.0,21.0,4.0,69.24151217263734,51.81948708659347,7823.530647597625,1397011957174.8752,1357212217963709.8,1862772666372827.8,107464228018405.6,1556523339679.5103,1.2874052100976078e-10,258815930110.19144,12466963498431.574,0.5174568438108407,790.2317196340484,770.9630357639435
909,2008.0,6.0,2.0,3.0,21.0,17.0,68.3646915130784,51.19950410998677,7823.682502280219,1431921545361.9902,1368248639933683.2,1844723852541920.2,105899096692842.17,1508145774290.8762,1.2810779426975065e-10,264195545130.70312,12431080359757.605,0.5095528588648425,785.6277142297911,767.3128710257809
910,2008.0,6.0,2.0,3.0,21.0,30.0,67.48610664108227,50.62150355267472,7823.839693626817,1468401555374.1929,1379576097503854.8,1826395393654576.5,104357592619047.36,1460712223612.7322,1.274713434459802e-10,269838528233.2061,12404460815701.414,0.5014879133445801,780.9650989554141,763.5825381557648
911,2008.0,6.0,2.0,3.0,21.0,44.0,66.60595671916366,50.08081675252198,7824.002066104904,1506467790213.3801,1391177600647321.0,1807829378548660.2,102841467706007.22,1414311651094.169,1.2683276244483498e-10,275745538495.26886,12386665869353.328,0.4932797941497181,776.2540456102449,759.7793748823229
912,2008.0,6.0,2.0,3.0,21.0,57.0,65.72441237413264,49.57343166907712,7824.1694590653515,1546140954276.7517,1403041124975772.8,1789065864274720.2,101352181930473.56,1369011820513.0151,1.2619366548619075e-10,281916230262.90765,12377245672880.184,0.48494607814807045,771.5037615315555,755.9102722398579
913,2008.0,6.0,2.0,3.0,22.0,10.0,64.84162058757866,49.09588281433603,7824.341706902309,1587413473036.7356,1415136588118906.2,1770156096325892.2,99891856178120.25,1324909543487.9644,1.2555574209744822e-10,288349266473.1427,12375666121770.297,0.47650406639669834,766.7275838107853,751.985939173487
914,2008.0,6.0,2.0,3.0,22.0,24.0,63.95770862295369,48.645162308617486,7824.518639217981,1630298239797.403,1427450996595040.2,1751142286861014.2,98461850532075.45,1282055264722.7942,1.2492067325465775e-10,295041851499.2392,12381427373767.336,0.4679707229552136,761.9351848491442,748.0143902576027
915,2008.0,6.0,2.0,3.0,22.0,37.0,63.07278720169064,48.218647543340275,7824.700080992126,1674804272261.7454,1439970342998060.0,1732067573512385.5,97063492543727.53,1240491713653.9766,1.2429015312816613e-10,301990348039.6568,12394002720610.424,0.45936261852187343,757.136527119965,744.0042094362859
916,2008.0,6.0,2.0,3.0,22.0,50.0,62.18695308935464,47.8140419880019,7824.885852756107,1720910315077.1145,1452664568859856.5,1712985519498891.2,95698752234848.92,1200289594053.0342,1.2366596841348629e-10,309188730996.7829,12412800030730.598,0.4506958790643006,752.3452864114291,739.9674885299675
917,2008.0,6.0,2.0,3.0,23.0,3.0,61.30029121487565,47.42932646902359,7825.075770771327,1768615713820.5916,1465519662662519.2,1693940268642143.0,94368868490284.4,1161475351346.1077,1.2304985327102652e-10,316630309210.2761,12437257832910.799,0.44198613955995686,747.5715777612788,735.9136107679767
918,2008.0,6.0,2.0,3.0,23.0,17.0,60.41287641764892,47.06271884403374,7825.269647211846,1817906166865.9841,1478516357926066.2,1674979422071024.2,93075266698519.58,1124080006845.44,1.2244357240241165e-10,324306564624.99817,12466784539970.598,0.43324850290682726,742.8267417284133,731.8533024306124
919,2008.0,6.0,2.0,3.0,23.0,30.0,59.52477489607263,46.71264044754449,7825.467290351012,1868770875791.2815,1491640188876881.8,1656147432134420.0,91819114723306.61,1088116389322.9465,1.2184885676884286e-10,332208207882.51605,12500787438537.023,0.42449750401267583,738.1210165230605,727.7966026428691
920,2008.0,6.0,2.0,3.0,23.0,43.0,58.63604541503496,46.3776880297034,7825.668504751906,1921166848763.9924,1504863501516658.5,1637497654257630.0,90602166721571.36,1053623542344.1263,1.2126753263654775e-10,340321737798.54694,12538635324808.303,0.41574707902322855,733.4677212748896,723.756497080558
921,2008.0,6.0,2.0,3.0,23.0,57.0,57.74674031761974,46.05661017576488,7825.87309146143,1975071987739.4656,1518173093908034.8,1619073487587969.8,89425478424758.45,1020600621799.3274,1.2070130838408223e-10,348634300778.9364,12579724640595.729,0.40701053960452604,728.8767801588817,719.7432308265281
922,2008.0,6.0,2.0,3.0,24.0,10.0,56.85690637688763,45.748287399811,7826.080848207815,2030458607512.489,1531555719317584.5,1600917652026864.0,88290062411681.48,989041943677.4116,1.2015185683781364e-10,357131819478.91754,12623445877238.695,0.3983005521542806,724.3580376588689,715.7671527647358
923,2008.0,6.0,2.0,3.0,24.0,23.0,55.96658551632793,45.45171526663887,7826.2915696013515,2087266330810.3606,1544987067619076.5,1583080276251840.0,87197449997463.53,958966436408.4993,1.1962092992870735e-10,365794806526.64154,12669173386441.904,0.389629121780792,719.9239101622911,711.8410619077649
924,2008.0,6.0,2.0,3.0,24.0,36.0,55.07581542189213,45.165990021389256,7826.505047338176,2145456054152.5762,1558455848614871.2,1565601186857352.8,86148494577719.12,930357181738.0365,1.1911010894283527e-10,374605633661.6198,12716308782584.322,0.38100758085594955,715.5835774632059,707.9750163015945
925,2008.0,6.0,2.0,3.0,24.0,50.0,54.1846300641008,44.89029630553573,7826.7210704068575,2204974176420.687,1571947653232316.2,1548521255705521.2,85144157740871.14,903202754381.6755,1.1862094700827523e-10,383543905023.84863,12764257303463.848,0.37244658192172636,711.3468008329164,704.1796872416134
926,2008.0,6.0,2.0,3.0,25.0,3.0,53.293060145202574,44.623896616329,7826.939425297616,2265770621831.2666,1585452195474239.2,1531876642756006.0,84185127812226.42,877478760356.8055,1.1815487276579716e-10,392589444226.01465,12812439940733.72,0.3639560947066866,707.2221129006796,700.4647077448235
927,2008.0,6.0,2.0,3.0,25.0,16.0,52.40113348359614,44.36612222931581,7827.159896213948,2327763680760.2314,1598950657160049.5,1515708580837360.0,83272490981593.06,853182874455.0077,1.1771334675645955e-10,401715511648.59155,12860292709661.87,0.3555454069905588,703.219929502569,696.8414608581705
928,2008.0,6.0,2.0,3.0,25.0,30.0,51.508875345513204,44.116365353617006,7827.382265286431,2390893656022.35,1612434928045110.2,1500047754163459.8,82406681816593.22,830282726919.8793,1.1729758781606088e-10,410899140734.17883,12907279520250.95,0.3472231290410418,699.3476994066283,693.3186623708356
929,2008.0,6.0,2.0,3.0,25.0,43.0,50.6163087321824,43.87407232993596,7827.606312788538,2455096219718.3657,1625897038126700.5,1484922119420775.0,81588020231848.8,808744161796.7789,1.1690868599273915e-10,420116709145.92413,12952885960461.432,0.3389972013368215,695.612446674993,689.9046231762478
930,2008.0,6.0,2.0,3.0,25.0,56.0,49.72345462927861,43.638737713846325,7827.831817354191,2520277666496.475,1639322018654517.8,1470362838693621.8,80817116475824.06,788552881406.7832,1.1654771183249238e-10,429337612470.2402,12996634762712.123,0.3308749052848214,692.0225797378657,686.6088921729502
931,2008.0,6.0,2.0,3.0,26.0,9.0,48.830332224287204,43.40989911336195,7828.058556196878,2586366949998.555,1652703588173118.2,1456390602344455.8,80093952590194.06,769668855721.4865,1.1621544560808086e-10,438536608079.787,13038076088817.281,0.32286287663707103,688.5837897725643,683.4384803311084
932,2008.0,6.0,2.0,3.0,26.0,23.0,47.93695909649112,43.18713267137779,7828.286305330098,2653281888863.2705,1666033271122179.5,1443024423950245.5,79418478943476.88,752057576546.6086,1.1591253086417813e-10,447686092603.9694,13076797880794.793,0.31496712131345345,685.3017712752462,680.4003278739517
933,2008.0,6.0,2.0,3.0,26.0,36.0,47.04335138350833,42.97004910125529,7828.514839788907,2720946226879.835,1679304784413075.5,1430277428090793.2,78790331810079.47,735676463363.0109,1.1563937921320319e-10,456760712341.3291,13112419659387.125,0.30719303334023357,682.1810030726645,677.5001663712865
934,2008.0,6.0,2.0,3.0,26.0,49.0,46.149523927681976,42.758290198367966,7828.743933852369,2789259224567.3647,1692506360532535.2,1418163557028304.8,78209286124678.98,720499483960.4991,1.1539630432143567e-10,465728215141.24756,13144622213845.129,0.2995454146208847,679.2267419193975,674.7443505866063
935,2008.0,6.0,2.0,3.0,27.0,3.0,45.25549040510597,42.55152576243986,7828.97336126667,2858143532842.084,1705632026504390.5,1406686853720026.8,77674532389303.89,706480202994.0563,1.151832819417285e-10,474563804798.1911,13173109375747.96,0.29202849626414545,676.4419215839029,672.136974616739
936,2008.0,6.0,2.0,3.0,27.0,16.0,44.3612634396388,42.349450875465344,7829.202895468677,2927521322840.5283,1718674915194957.2,1395847161837433.2,77185059073142.61,693572093209.7688,1.150000590767453e-10,483243630695.78906,13197624612661.186,0.28464596120528285,673.8288602459265,669.6814385812382
937,2008.0,6.0,2.0,3.0,27.0,29.0,43.46685470390235,42.15178348828202,7829.432309809721,2997295099282.0146,1731623510811627.0,1385643608243646.8,76739885508067.38,681742480146.8273,1.1484623007086253e-10,491737420537.6395,13217984943776.729,0.2774009678687437,671.3902637336968,667.3813797100493
938,2008.0,6.0,2.0,3.0,27.0,42.0,42.57227500896672,41.95826227578957,7829.661377779407,3067390977283.8633,1744469992828771.0,1376066251257496.0,76337494362261.83,670941835654.8414,1.1472103682699224e-10,500023686216.2059,13234023459231.805,0.2702961746340388,669.1268495603158,665.2384522030867
939,2008.0,6.0,2.0,3.0,27.0,56.0,41.67753438416855,41.76864472659819,7829.889873229181,3137730979558.256,1757204191171273.8,1367101713960474.5,75976207823943.44,661124724870.2484,1.1462349213113988e-10,508080090590.60406,13245626538471.887,0.2633337648816876,667.0389713900009,663.2538359594545
940,2008.0,6.0,2.0,3.0,28.0,9.0,40.782642148313876,41.58270543776344,7830.1175705954765,3208246705700.965,1769815712631520.0,1358730931076950.0,75654030395777.62,652240886557.9623,1.1455232202322071e-10,515888683688.46216,13252710690143.688,0.2565154724113485,665.1259785414736,661.4276363426569
941,2008.0,6.0,2.0,3.0,28.0,22.0,39.88760697332375,41.40023458936789,7830.344245122208,3278857374388.847,1782290497740980.8,1350932658411288.8,75368882019634.31,644250188435.439,1.1450605187382826e-10,523426061966.6454,13255273891876.225,0.24984260704047695,663.3871962529314,659.7598018447788
942,2008.0,6.0,2.0,3.0,28.0,36.0,38.99243694125047,41.22103657718665,7830.569673082381,3349505346903.826,1794615841803041.5,1343678249428975.0,75118238137354.45,637099767911.9532,1.144828747413999e-10,530678709222.6256,13253316396124.955,0.24331608020801299,661.8204424956084,658.2487347980191
943,2008.0,6.0,2.0,3.0,28.0,49.0,38.09713959545467,41.044928784615585,7830.793631998618,3420137927498.1255,1806777201413617.0,1336934997100956.5,74899350771431.1,630736839610.7214,1.1448073513140947e-10,537635475528.22253,13246874645215.504,0.23693643042404852,660.422946330796,656.8921530190132
944,2008.0,6.0,2.0,3.0,29.0,2.0,37.20172198663242,40.871740477549444,7831.0159008623705,3490695593060.694,1818757194148826.8,1330667495196090.0,74709336500239.5,625116022626.779,1.1449737182941034e-10,544280552306.91705,13236066818130.371,0.23070384842255848,659.1916942132242,655.6874184571544
945,2008.0,6.0,2.0,3.0,29.0,15.0,36.30619071428925,40.70131180803322,7831.236260351622,3561140892877.2437,1830538576001543.8,1324834593573239.5,74544963643431.75,620181946727.6729,1.1453024108066799e-10,550608172475.145,13221000761016.295,0.22461820189019635,658.1225370092845,654.6307026877597
946,2008.0,6.0,2.0,3.0,29.0,29.0,35.41055196418225,40.53349291433881,7831.454493046834,3631439867016.958,1842102178980211.2,1319392021934310.8,74402826635263.19,615881146564.347,1.1457659498908668e-10,556612890628.6154,13201830411059.129,0.21867905965960588,657.2108718919412,653.7176319201408
947,2008.0,6.0,2.0,3.0,29.0,42.0,34.514811542179096,40.368143106685146,7831.670383644963,3701570527620.578,1853427610102236.2,1314292015218874.5,74279316490726.95,612157360247.442,1.146334800500134e-10,562294188498.1614,13178721211728.584,0.21288571527049355,656.4514754047387,652.9431361094686
948,2008.0,6.0,2.0,3.0,29.0,55.0,33.61897490493861,40.20513012916951,7831.883719171328,3771510758026.087,1864493024493246.5,1309484317546019.2,74170686515124.55,608958519804.2291,1.1469778315515752e-10,567647823788.1409,13151915011130.775,0.20723720981599342,655.8387126867597,652.3016520386273
949,2008.0,6.0,2.0,3.0,30.0,9.0,32.72304718774999,40.044329489635075,7832.094289189091,3841258090629.4453,1875275924054219.8,1304915622596244.0,74073011249485.98,606226021476.4395,1.1476622162494903e-10,572678836468.1547,13121625551053.996,0.20173235400516576,655.3662980546163,651.7869060784934
950,2008.0,6.0,2.0,3.0,30.0,22.0,31.827033229844186,39.88562385020692,7832.301886006199,3910818759848.3154,1885752680738443.2,1300530914996449.8,73982277177003.23,603901327468.3533,1.148353991351556e-10,577394516477.4214,13088084443135.887,0.19636974938520907,655.0275793270941,651.3921894775881
951,2008.0,6.0,2.0,3.0,30.0,35.0,30.930937597440924,39.72890247209303,7832.506304879555,3980202896657.6187,1895899459384603.0,1296273527818363.8,73894385949229.28,601928254495.3384,1.1490183438194805e-10,581798962724.9729,13051592790963.164,0.19114780867861197,654.8154524188927,651.1102875294604
952,2008.0,6.0,2.0,3.0,30.0,48.0,30.034764604769798,39.57406070900125,7832.707344216209,4049437830752.8164,1905691740344780.8,1292086023858878.2,73805215469812.89,600246715837.1725,1.1496198973670216e-10,585904360891.6781,13012410845989.264,0.18606477520147166,654.7225003926063,650.9336201033498
953,2008.0,6.0,2.0,3.0,31.0,2.0,29.138518333274078,39.420999544178336,7832.904805771415,4118559052137.7637,1915105004190110.0,1287910655595875.5,73710652759597.88,598797485904.6221,1.1501231437553046e-10,589723072429.7097,12970825821192.35,0.18111874133907463,654.7410068161048,650.8542651915845
954,2008.0,6.0,2.0,3.0,31.0,15.0,28.242202649182307,39.26962516664575,7833.0984948433215,4187613456648.2236,1924114567372381.5,1283690269970654.8,73606658608211.4,597521127544.6136,1.1504928444350808e-10,593270807801.9717,12927112514257.312,0.17630766606406667,654.8630920981678,650.864098172584
955,2008.0,6.0,2.0,3.0,31.0,28.0,27.34582121961177,39.119848582706936,7833.288220464129,4256655440065.4834,1932697296924224.8,1279367911239305.0,73489241951548.92,596359157718.9052,1.1506943045702585e-10,596560577341.5137,12881603833746.889,0.1716293914906451,655.0804674501574,650.9545755845094
956,2008.0,6.0,2.0,3.0,31.0,42.0,26.449377527351018,38.971585259234026,7833.473795587527,4325752842769.073,1940829846724362.8,1274888958459449.8,73354611830694.9,595252907451.2717,1.1506939521945606e-10,599611352537.1866,12834577196182.426,0.1670816584656503,655.3849243133631,651.1172054047466
957,2008.0,6.0,2.0,3.0,31.0,55.0,25.552874884446716,38.82475479562393,7833.655037272227,4394982666683.7495,1948489819869886.0,1270201134973711.2,73199181290290.34,594145451771.1655,1.1504596664950911e-10,602442873937.2341,12786306883454.482,0.16266212120392134,655.7682107873103,651.3434457999472
958,2008.0,6.0,2.0,3.0,32.0,8.0,24.656316444719398,38.67928062165033,7833.831766861407,4464430716611.575,1955657584525622.5,1265254026740665.5,73019536304395.66,592980611421.1407,1.1499610310692064e-10,605072437132.5938,12737116080986.605,0.1583683609810631,656.2217528844436,651.6244631159223
959,2008.0,6.0,2.0,3.0,32.0,21.0,23.759705215300805,38.53508971872854,7834.003810157929,4534193387479.343,1962313832352156.8,1260001648839675.2,72812618915556.31,591704885799.0,1.149169950949749e-10,607521557090.169,12687264137026.623,0.15419789890171107,656.7372957100085,651.9517426827912
960,2008.0,6.0,2.0,3.0,32.0,35.0,22.86304406729442,38.39211236237342,7834.1709975951,4604375688637.363,1968441629995750.5,1254401707345896.8,72575677955952.48,590267143072.651,1.1480608442900297e-10,609811001828.2903,12637017500978.834,0.15014820776568416,657.3065678312158,652.3167944324734
