,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
93,1990.0,6.0,2.0,0.0,20.0,41.0,81.95928351336345,120.10234639222458,7810.291720056712,1390386163563.9307,1368890204466199.2,2209582083712906.2,58798555266750.53,2558871340390.5435,1.4291832586021373e-10,42932462357.80828,23951593538308.508,2098.333636914396,1250.4381133050938,1172.0849289694445
94,1990.0,6.0,2.0,0.0,20.0,54.0,81.21397975187143,116.59232363637429,7810.347572531083,1409617190904.9377,1376716254310050.2,2200854771629746.0,57895056433333.19,2491572414036.522,1.4266022984396015e-10,43383429017.14175,23608376224789.824,2069.180297696252,1245.5456555114802,1168.8752945886038
95,1990.0,6.0,2.0,0.0,21.0,7.0,80.44216549003157,113.62716107666749,7810.4104542585155,1430274388635.2751,1385264727578545.8,2191428182115476.5,56992636547787.8,2423415388182.2417,1.4238920827357093e-10,43856053930.380196,23281486496281.53,2036.8384678157645,1240.3524883841046,1165.458051206425
96,1990.0,6.0,2.0,0.0,21.0,21.0,79.64976998119126,111.09822223151185,7810.480302987324,1452442167209.5396,1394570367220602.5,2181331536769505.5,56093659819959.17,2354717241556.748,1.4210776985393627e-10,44348863477.07467,22974389067606.02,2001.5007880446774,1234.8765002365374,1161.8402571557601
97,1990.0,6.0,2.0,0.0,21.0,34.0,78.84117714567894,108.92071322844552,7810.557049570385,1476192832400.1973,1404657941186598.8,2170590143733593.0,55200208638271.15,2285766951394.546,1.4181793765290038e-10,44860880658.3004,22689606555090.074,1963.373991070843,1229.1329329711164,1158.0269995207598
98,1990.0,6.0,2.0,0.0,21.0,47.0,78.01966649636378,107.02860553510013,7810.640618034152,1501570889779.9067,1415525226434681.8,2159230801832750.8,54314256430370.13,2216847119755.9,1.4152105800128595e-10,45392189985.447044,22428682698706.516,1922.6766795694584,1223.1387495542492,1154.0245422548758
99,1990.0,6.0,2.0,0.0,22.0,1.0,77.18772295927499,105.37031688419657,7810.730925654459,1528634529567.9758,1427184469656190.5,2147275391108122.5,53437449125606.07,2148201723261.763,1.412186079151855e-10,45942409866.98914,22192940308007.74,1879.6370352909053,1216.9065131796317,1149.8360746310877
100,1990.0,6.0,2.0,0.0,22.0,14.0,76.34725395747391,103.90529942892263,7810.8278830390545,1557437452329.5457,1439642741227896.2,2134745512384866.5,52571261924572.266,2080054657775.2432,1.4091189425552398e-10,46511403177.35407,21983303637699.53,1834.4904951417873,1210.4484311994665,1145.4645975820715
101,1990.0,6.0,2.0,0.0,22.0,27.0,75.49974223076941,102.60143194149873,7810.931394216781,1588011305308.1423,1452885034955004.0,2121666715317886.5,51717135205101.07,2012629253879.233,1.4060180574355354e-10,47099797856.06728,21800124866137.234,1787.4774294404472,1203.7797896378065,1140.9154740614774
102,1990.0,6.0,2.0,0.0,22.0,41.0,74.64635435046266,101.43305404238957,7811.041356733294,1620404191988.1104,1466911554145432.0,2108061499204766.2,50876250683523.195,1946112533504.3994,1.4028947809654178e-10,47707717677.31224,21643792952752.17,1738.840856021469,1196.912796288293,1136.1920690885463
103,1990.0,6.0,2.0,0.0,22.0,54.0,73.78801859911425,100.37949023262416,7811.15766175325,1654661760389.7983,1481718753939540.0,2093953353258658.2,50049667896111.59,1880673403379.1072,1.3997598118217282e-10,48335439916.585,21514498904094.992,1688.8242217148327,1189.8600662514589,1131.298292232288
104,1990.0,6.0,2.0,0.0,23.0,8.0,72.92548151219535,99.42393999286153,7811.280194168811,1690809492664.2231,1497283820452387.2,2079370489858214.8,49238443742268.766,1816482467989.4163,1.3966208298194568e-10,48983792303.20631,21412026098543.297,1637.6692800194746,1182.637550985093,1126.2408328873535
105,1990.0,6.0,2.0,0.0,23.0,21.0,72.059349413612,98.55263929634138,7811.408832714414,1728894980852.7754,1513603063861369.0,2064337649661919.0,48443382890053.2,1753667845055.0823,1.3934888671144386e-10,49653048705.917946,21336361800125.152,1585.6140906243186,1175.2577992471372,1121.0242583978163
106,1990.0,6.0,2.0,0.0,23.0,34.0,71.19011928416691,97.75422313208858,7811.543450087637,1768939963305.761,1530649427087677.8,2048885640417007.0,47665339014941.84,1692366934174.9275,1.3903714983213022e-10,50344066270.05347,21287055795598.668,1532.8911629044603,1167.7376139420037,1115.6567308961903
107,1990.0,6.0,2.0,0.0,23.0,48.0,70.31820196215565,97.01923731428244,7811.683913076071,1810981562064.2827,1548408855323789.0,2033043200464111.8,46904971664599.234,1632681635746.316,1.3872786972994972e-10,51057341007.769196,21263801496674.17,1479.7257617461287,1160.0915257621077,1110.1452066492998
108,1990.0,6.0,2.0,0.0,24.0,1.0,69.4439397699298,96.33976172651873,7811.830082690047,1855053836823.7214,1566863973728077.2,2016840611412702.0,46162865391461.11,1574698196957.9214,1.3842202002741801e-10,51793463985.19844,21266194588587.42,1426.3343901334542,1152.3346954308745,1104.4976218746713
109,1990.0,6.0,2.0,0.0,24.0,14.0,68.56762004373716,95.70911727784622,7811.9818143010825,1901171234989.5955,1585981981715767.2,2000312942320503.8,45439631873970.36,1518508051419.2327,1.381203817061389e-10,52553226710.34434,21293524853480.742,1372.9234589726686,1144.48523729535,1098.7247290161345
110,1990.0,6.0,2.0,0.0,24.0,28.0,67.68948562041722,95.12163619053469,7812.138957785943,1949361580555.1013,1605741144376291.5,1983493385867235.5,44735719937129.56,1464168644124.6396,1.3782393495846067e-10,53337200202.37735,21345225776242.004,1319.6881507279084,1136.5592075176362,1092.8363034916185
111,1990.0,6.0,2.0,0.0,24.0,41.0,66.8097430403868,94.57248055708325,7812.301357676101,1999648352274.8792,1626116509933028.0,1966416655186931.5,44051525495587.055,1411724142714.491,1.3753363945951344e-10,54146026849.78923,21420643620403.023,1266.8114796875927,1128.573193605187,1086.8431235957296
112,1990.0,6.0,2.0,0.0,24.0,54.0,65.92856902005231,94.05749796330899,7812.468853312519,2052035323800.8186,1647070190034392.0,1949121926441712.5,43387483261217.086,1361226338676.8162,1.37250314604664e-10,54980321327.969475,21518842286243.023,1214.4635481495557,1120.5463047197927,1080.7585647307537
113,1990.0,6.0,2.0,0.0,25.0,8.0,65.04611560060104,93.5731057873912,7812.641279005534,2106537075580.9197,1668573345678683.5,1931646548862785.5,42743893280917.375,1312695481504.556,1.3697492897041711e-10,55840641723.28561,21639011417713.57,1162.800994570546,1112.4957244933325,1074.5951324674415
114,1990.0,6.0,2.0,0.0,25.0,21.0,64.16251427548562,93.11619784653571,7812.818464199715,2163162276738.1338,1690594172442278.5,1914029188931690.2,42121020920703.97,1266141378865.3518,1.367084289254904e-10,56727593389.672966,21780250417016.855,1111.9666268242484,1104.4389876629348,1068.3662235554657
115,1990.0,6.0,2.0,0.0,25.0,34.0,63.27787932326789,92.6840685836022,7813.000233643525,2221899868951.5264,1713090695630617.0,1896312419110766.5,41519177058644.46,1221583811423.907,1.3645166901237243e-10,57641513376.16274,21941391810629.99,1062.0892311889374,1096.3956433070537,1062.0874677553575
116,1990.0,6.0,2.0,0.0,25.0,48.0,62.39231051728077,92.27435111512786,7813.186407563601,2282746658873.221,1736028029320822.0,1878536898078404.8,40938562135924.945,1179014093703.572,1.3620559773669974e-10,58582861740.43216,22121368907349.2,1013.2835455664253,1088.3834006940704,1055.7736298009513
117,1990.0,6.0,2.0,0.0,26.0,1.0,61.50589534290035,91.88496630630026,7813.376801843477,2345691919957.604,1759368788643150.0,1860744207523156.5,40379355043785.94,1138416015110.2944,1.3597113620194817e-10,59552119915.31573,22319018748407.363,965.6503837291889,1080.420090847271,1049.4401394713693
118,1990.0,6.0,2.0,0.0,26.0,14.0,60.618710823002424,91.5140806738717,7813.571228206584,2410705501263.8843,1783068434798112.5,1842979027605691.2,39841780544245.45,1099785276524.458,1.3574915683167427e-10,60549254333.02642,22532929395944.547,919.2768961017134,1072.525010147873,1043.1041759813386
119,1990.0,6.0,2.0,0.0,26.0,28.0,59.730825029531964,91.16007139964913,7813.769494403326,2477761999405.069,1807087673136736.5,1825283885030627.0,39325971899222.46,1063092460423.0148,1.3554056653396458e-10,61574543716.48256,22761765884332.484,874.2369516946173,1064.7156740851365,1036.781977721647
120,1990.0,6.0,2.0,0.0,26.0,41.0,58.84229834200882,90.8214971047277,7813.971404402042,2546827043527.6636,1831385374145568.0,1807701624602182.5,38832047459626.75,1028303297380.9816,1.3534623484301462e-10,62628261085.42877,23004096373280.656,830.5916253042183,1057.0094645192296,1030.4901345798964
121,1990.0,6.0,2.0,0.0,26.0,54.0,57.95318450076897,90.49707331694579,7814.1767585836715,2617847726078.731,1855916400496738.8,1790277120592193.2,38360164211236.1,995396742302.7089,1.3516701686674225e-10,63709920347.05706,23258268952884.08,788.389773938788,1049.4246658529655,1024.2464183140596
122,1990.0,6.0,2.0,0.0,27.0,8.0,57.06353149275325,90.18565178228185,7814.38535393993,2690772829382.296,1880639127452065.5,1773052692686343.2,37910400142765.93,964329948733.7886,1.35003738051036e-10,64819541209.96102,23522692497535.58,747.6686866005489,1041.9778288074147,1018.0675327256981
123,1990.0,6.0,2.0,0.0,27.0,21.0,56.17338229994323,89.88620294066908,7814.596984274766,2765541190451.104,1905510866399890.8,1756070163672796.2,37482817502457.984,935057433879.8513,1.3485716942629298e-10,65957111227.61367,23795690428179.56,708.4547920013665,1034.685109056285,1011.9701680140205
124,1990.0,6.0,2.0,0.0,27.0,34.0,55.282775534547106,89.59780101954718,7814.8114404089365,2842074833247.8423,1930488001109334.5,1739372077939760.5,37077501783502.125,907547534942.5181,1.3472808892423016e-10,67121627611.74832,24075412318061.777,670.7644094788001,1027.563014210326,1005.9715895402446
125,1990.0,6.0,2.0,0.0,27.0,48.0,54.391745980346904,89.31961130302324,7815.02851038746,2920294741179.7646,1955528759707138.5,1722997883607150.2,36694465014628.87,881749861231.5245,1.3461717570553983e-10,68312785860.63141,24360064070096.883,634.6045292655989,1020.6263665200802,1000.0878506770526
126,1990.0,6.0,2.0,0.0,28.0,1.0,53.50032505592211,89.05087921726083,7815.247979689769,3000111701058.3623,1980591045077426.0,1706985547359587.5,36333695032811.95,857613040464.4723,1.345250286627166e-10,69530226109.4576,24647793299757.86,599.9736093064729,1013.8893443144291,994.3346154596845
127,1990.0,6.0,2.0,0.0,28.0,14.0,52.60854121254413,88.79092093856406,7815.469631442321,3081422450754.1514,2005634614298550.2,1691372283246962.2,35995179873204.05,835099406921.1711,1.3445225927590054e-10,70772391070.82997,24936639934848.035,566.862376972341,1007.3659643579088,988.7275261355783
128,1990.0,6.0,2.0,0.0,28.0,28.0,51.716420277202864,88.53911528328545,7815.6932466334765,3164120554806.726,2030619402418784.0,1676191588442547.2,35678833045735.164,814155271834.65,1.343993074405473e-10,72038607927.05023,25224708067231.51,535.2546252532242,1001.0686185439913,983.2808862099714
129,1990.0,6.0,2.0,0.0,28.0,41.0,50.8239857493638,88.29489668101951,7815.918604330429,3248090085540.651,2055505584232649.8,1661474412590147.0,35384528751750.05,794727041840.2417,1.3436649849830053e-10,73328131537.80019,25510085979080.617,505.1279942833881,995.0088356347455,978.0082633575161
130,1990.0,6.0,2.0,0.0,28.0,55.0,49.93125905855387,88.05774906673524,7816.145481897947,3333204978880.1597,2080257463079809.0,1647249436140223.5,35112112470876.305,776774078966.0173,1.343541606841218e-10,74638847787.41136,25790838127413.715,476.45473033275516,989.1975295236438,972.9226624279078
131,1990.0,6.0,2.0,0.0,29.0,8.0,49.03825978866078,87.82720055524159,7816.373655218743,3419334746984.184,2104836432119858.2,1633540860082799.2,34861344632966.043,760237983127.4543,1.34362332967939e-10,75970144736.62595,26065113254906.145,449.20241566042534,983.6439899625927,968.0355968092687
132,1990.0,6.0,2.0,0.0,29.0,21.0,48.14500587384518,87.6028187839895,7816.602898915216,3506341004308.522,2129210028465684.5,1620369970051876.2,34631944137084.312,745077072633.23,1.3439108136047e-10,77319556815.08395,26331082250109.316,423.33466384528225,978.3567928523073,963.3578458371734
133,1990.0,6.0,2.0,0.0,29.0,35.0,47.251513770159335,87.38420682872125,7816.832986572381,3594080563909.9395,2153343164449549.8,1607753407589580.8,34423543443563.17,731237209159.0485,1.3444018300767583e-10,78685783982.27295,26587008751121.273,398.811776365877,973.3430405341999,958.8987496056473
134,1990.0,6.0,2.0,0.0,29.0,48.0,46.35779860630973,87.17099961168317,7817.063690961729,3682404367287.515,2177201358754597.2,1595703666490177.2,34235702221701.785,718664984768.4088,1.3450923622612575e-10,80067446872.61874,26831229998890.918,375.5913572822678,968.6087122406824,954.6664851578568
135,1990.0,6.0,2.0,0.0,30.0,1.0,45.46387431645565,86.9628607346702,7817.2947842658195,3771162121206.4863,2200756647401368.2,1584228795238721.5,34067899185967.363,707317564106.793,1.345978053226276e-10,81461617329.73036,27062217347962.863,353.6288838647754,964.158603404494,950.6679859610273
136,1990.0,6.0,2.0,0.0,30.0,15.0,44.56975375748862,86.75947967956036,7817.526038303387,3860199105240.9053,2223976889286698.2,1573331908438156.2,33919518166402.766,697141252712.696,1.3470511100817926e-10,82866673689.21402,27278548175665.703,332.8782319112027,959.9961660161198,946.9087764997208
137,1990.0,6.0,2.0,0.0,30.0,28.0,43.67544881286577,86.5605693276393,7817.757224754703,3949358299342.3105,2246830503087513.0,1563011360029580.5,33789851268570.504,688082908077.3109,1.3483016560040414e-10,84280926082.32626,27478923162527.176,313.2921552908543,956.1236538720145,943.3930830840621
138,1990.0,6.0,2.0,0.0,30.0,41.0,42.78097048476124,86.36586375622345,7817.988115387015,4038487780086.1816,2269293089317571.5,1553260241588254.0,33678083440289.617,680098051461.6536,1.3497192763799674e-10,85701102864.25684,27662264674880.047,294.8227199493334,952.5419307759229,940.1236478341177
139,1990.0,6.0,2.0,0.0,30.0,55.0,41.886328976039465,86.17511627712106,7818.218482279807,4127432558466.4976,2291334838620838.5,1544066762402726.0,33583300243917.555,673132617074.9868,1.3512898156205465e-10,87125350732.13472,27827600551004.46,277.4216932033718,949.2506792659983,937.1019055454819
140,1990.0,6.0,2.0,0.0,31.0,8.0,40.99153376333863,85.98809768654091,7818.448098049686,4216039687341.9824,2312926438148909.5,1535414180704188.5,33504483311040.49,667132636976.7206,1.352996930531484e-10,88551770426.425,27974116899402.44,261.04088965364605,946.2483769088767,934.327956863917
141,1990.0,6.0,2.0,0.0,31.0,21.0,40.096593662370786,85.80459470032663,7818.676736074644,4304167818052.004,2334046037846690.5,1527280214823068.8,33440491429294.047,662050715203.1626,1.3548236924962382e-10,89976906858.99248,28101290501231.12,245.63247544994653,943.5320157124595,931.8003130595589
142,1990.0,6.0,2.0,0.0,31.0,35.0,39.20151688638896,85.6244085520029,7818.904170717503,4391674707279.485,2354665671537815.0,1519638175821225.5,33390088078188.566,657830938942.1459,1.3567494633587501e-10,91398798982.72984,28208682983578.79,231.14923296355911,941.0975990724086,929.5163448556349
143,1990.0,6.0,2.0,0.0,31.0,48.0,38.30631109864369,85.44735373417777,7819.130177548293,4478424856384.842,2374757962591604.0,1512456745603728.2,33351932486697.918,654416924664.3799,1.358751594637648e-10,92815470668.4936,28296027945425.5,217.54478816330575,938.9399879677288,927.4721490158557
144,1990.0,6.0,2.0,0.0,32.0,1.0,37.41098345953986,85.27325686644801,7819.3545335653935,4564300417666.05,2394303074625593.5,1505699411820199.8,33324561237377.062,651756770145.0537,1.3608070428512427e-10,94223471546.6653,28363393006129.543,204.7738031618204,937.0525729391208,925.66225965056
145,1990.0,6.0,2.0,0.0,32.0,15.0,36.51554066911047,85.10195567516652,7819.57701741515,4649185328516.945,2413275014261078.5,1499326189384343.5,33306432603408.344,649791101293.7351,1.362889478524485e-10,95620878475.87386,28410888159698.812,192.79213650534456,935.4279744818097,924.0802914242807
146,1990.0,6.0,2.0,0.0,32.0,28.0,35.61998900534383,84.93329807232969,7819.797409609836,4732974817946.195,2431648732851907.5,1493293331659650.5,33295916592911.62,648459594123.6552,1.3649710657153762e-10,97005788602.785,28438785825509.812,181.55697383137533,934.0577989554612,922.7187327223289
147,1990.0,6.0,2.0,0.0,32.0,41.0,34.72433435883176,84.76714132246252,7820.015492743665,4815586703687.876,2449406710128595.5,1487552879598929.2,33291280653314.49,647704541604.514,1.3670240400542723e-10,98374954098.70392,28447707945378.0,171.02693152193248,932.9323014407728,921.5686568926321
148,1990.0,6.0,2.0,0.0,32.0,55.0,33.828582264147954,84.60335128777645,7820.231051706709,4896943396485.538,2466525901848186.0,1482054771759209.8,33290746689037.4,647462001737.6652,1.369018160443795e-10,99726640463.01062,28438257681185.07,161.16213594331967,932.0412043102965,920.6204801626006
149,1990.0,6.0,2.0,0.0,33.0,8.0,32.9327379283142,84.44180174307462,7820.443873896467,4976982439670.318,2482984814454623.5,1476746559597003.2,33292482909517.1,647666924275.4614,1.3709224906339658e-10,101059168299.38611,28411170562340.555,151.92428079317332,931.3734017852041,919.8637148116001
150,1990.0,6.0,2.0,0.0,33.0,21.0,32.036806256668356,84.2823737529162,7820.653749426913,5055667185522.8545,2498769392021328.0,1471573127135072.5,33294596056396.633,648255485195.9637,1.3727068787983557e-10,102369678445.01308,28367521858866.33,143.2766649789894,930.9166469458937,919.2867092893603
151,1990.0,6.0,2.0,0.0,33.0,35.0,31.140791876410475,84.12495510444958,7820.860471334796,5132968124574.543,2513861224996905.5,1466478966444346.5,33295195743378.586,649159271762.0742,1.374339812337308e-10,103656762480.11743,28308295411944.715,135.1842133349738,930.6584071478984,918.8774440822933
152,1990.0,6.0,2.0,0.0,33.0,48.0,30.244699158071334,83.96943979010092,7821.063835783002,5208873532532.801,2528244183845938.5,1461407941257742.2,33292389687682.418,650309139641.7162,1.3757901123561494e-10,104919096378.5963,28234563251679.535,127.61348235162517,930.5855533689893,918.6232762265273
