,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
93,1990.0,6.0,2.0,0.0,20.0,44.0,81.95551999891343,120.07083354962671,7804.473169619699,1329047420268.5405,1163816168604461.5,1680308753625798.5,42683798673737.06,1736346223566.0408,1.1189725112664747e-10,41457845244.26514,21256125227989.062,25238.1782788755,1250.4091357876996,1187.1376828311559
94,1990.0,6.0,2.0,0.0,20.0,57.0,81.21001877233749,116.56364217215314,7804.529273063489,1347429237694.5798,1170173838972640.8,1672711427755553.0,41999345478840.81,1689216350497.214,1.1166635125493049e-10,41897974715.9625,20943255226061.836,24885.80324721493,1245.5148920891324,1183.695286218693
95,1990.0,6.0,2.0,0.0,21.0,10.0,80.4380399837111,113.60073438266178,7804.592432803317,1367173925256.5073,1177120878777522.8,1664523882107880.0,41314618364543.37,1641486384243.9885,1.1142396524490226e-10,42359403765.81015,20644969418446.188,24494.94592713525,1240.320022554629,1180.030605206003
96,1990.0,6.0,2.0,0.0,21.0,24.0,79.6455043454624,111.07359427619943,7804.662586304572,1388361664473.4558,1184685652979772.0,1655770508857736.5,40631435770369.45,1593381567350.6475,1.1117216428330454e-10,42840703742.113655,20364365199645.285,24067.942427735627,1234.8424002720697,1176.1517551334923
97,1990.0,6.0,2.0,0.0,21.0,37.0,78.83678963629089,108.89752611016522,7804.739664109883,1411060997855.689,1192887688686050.2,1646472090407867.5,39951385632189.984,1545106471736.351,1.1091258348231187e-10,43340925644.03619,20103685162871.14,23607.29922708587,1229.097257803714,1172.0648058485747
98,1990.0,6.0,2.0,0.0,21.0,50.0,78.01517093887603,107.00657831773991,7804.823589908446,1435313847956.3528,1201723571358130.2,1636650904527033.0,39275979939918.43,1496861069967.7434,1.1064629312980963e-10,43860146154.42085,19864290485103.945,23115.66615278198,1223.1015534807348,1167.7771130525625
99,1990.0,6.0,2.0,0.0,22.0,4.0,77.18312995745414,105.34922806433462,7804.914280612179,1461175121401.28,1211201700680180.5,1626324523993841.0,38606458791812.64,1448817056269.1946,1.103744375821641e-10,44397990217.89523,19647336051529.727,22595.808532335748,1216.8678483871502,1163.292796662245
100,1990.0,6.0,2.0,0.0,22.0,17.0,76.34257174699641,103.8849731879012,7805.0116464386365,1488695353940.2563,1221325900595168.2,1615510254695326.5,37943930899825.56,1401131752959.037,1.1009801091060404e-10,44954318023.36804,19453615896913.918,22050.578951857686,1210.4083499388948,1158.615799214971
101,1990.0,6.0,2.0,0.0,22.0,31.0,75.49497728615141,102.58172762766272,7805.115591000587,1517903948443.57,1232081393012197.2,1604229158444203.2,37289494339832.07,1353962288341.0786,1.0981767508130536e-10,45529728378.39854,19283412287880.676,21482.88905157932,1203.7383462083592,1153.7525773312925
102,1990.0,6.0,2.0,0.0,22.0,44.0,74.6415118205804,101.41385820329829,7805.226011402166,1548851761144.6912,1243470638110440.8,1592498220547687.0,36644002966100.61,1307435152806.7449,1.09534347971927e-10,46124167385.949974,19137110978472.758,20895.681768175764,1196.8690505581103,1148.7067037603406
103,1990.0,6.0,2.0,0.0,22.0,57.0,73.78310262310923,100.36071059058948,7805.342798341507,1581563875883.539,1255474055265100.5,1580339946521048.8,36008355897119.74,1261682161738.635,1.0924861006114537e-10,46738383653.52908,19014617399258.547,20291.904407420974,1189.8160730415775,1143.485409670283
104,1990.0,6.0,2.0,0.0,23.0,11.0,72.92049545123353,99.40550087838369,7805.465836219752,1616081053112.1619,1268084137582896.5,1567774465199689.8,35383266891208.88,1216809392363.9893,1.0896124269191328e-10,47372673618.86787,18915927602628.527,19674.482897512775,1182.5923781684926,1138.0942265823783
105,1990.0,6.0,2.0,0.0,23.0,24.0,72.05429602286605,98.53447816918481,7805.595003256309,1652441718223.7576,1281290434673090.0,1554823199910200.0,34769378289713.793,1172910800518.7712,1.086730017021128e-10,48027452304.80577,18840913721409.887,19046.297534587553,1175.2115161654579,1132.5395075691963
106,1990.0,6.0,2.0,0.0,23.0,38.0,71.1850008418788,97.73628791383423,7805.730171610257,1690665381303.1436,1295067784457904.8,1541512201904251.8,34167359137104.227,1130082516794.9478,1.0838446149402666e-10,48703533322.8366,18789136481916.0,18410.160488799618,1167.690295019058,1126.83060086552
107,1990.0,6.0,2.0,0.0,23.0,51.0,70.31302036754472,97.00148432834146,7805.871207507774,1730791498633.7124,1309405564084739.5,1527864543911093.5,33577693589786.04,1088390920972.8726,1.080964369900622e-10,49401304309.81745,18760348736048.91,17768.79529316713,1160.0424048348261,1120.9748688018115
108,1990.0,6.0,2.0,0.0,24.0,4.0,69.4386966182404,96.32215409527946,7806.017971375437,1772835081475.0154,1324275478761043.2,1513909018445844.0,33000932208891.78,1047910036748.9286,1.078095352994929e-10,50121546530.70141,18753951555596.668,17124.81848949386,1152.2855473800726,1114.9833697027088
109,1990.0,6.0,2.0,0.0,24.0,18.0,68.56231668433163,95.69162366601397,7806.170317979288,1816824527309.1807,1339659022093851.8,1499672653970628.2,32437487259242.31,1008689537650.7314,1.075245356398052e-10,50864779047.73565,18769474936841.273,16480.7235573427,1144.435305946364,1108.8660150768492
110,1990.0,6.0,2.0,0.0,24.0,31.0,67.68412320216606,95.10422981246896,7806.328096569494,1862784468183.6172,1355535098641033.2,1485183997250215.2,31887731530920.234,970769208177.4562,1.0724221445240432e-10,51631596618.783165,18806371284160.1,15838.867204445749,1136.5078391295415,1102.6337229734108
111,1990.0,6.0,2.0,0.0,24.0,44.0,66.80432254744738,94.55513838690676,7806.49115103048,1910720736727.2986,1371871447630176.5,1470475951827993.8,31352080362721.72,934193363504.6678,1.0696325069547918e-10,52422640163.9546,18863840360477.54,15201.458051168665,1128.521981707883,1096.3001677742147
112,1990.0,6.0,2.0,0.0,24.0,58.0,65.9230913003065,94.04020010189328,7806.659320036355,1960650283334.0754,1388644010876894.8,1455579761352925.8,30830834079006.207,898983656348.4409,1.0668845923986714e-10,53238441169.820984,18941200023270.188,14570.547698647228,1120.4946045437391,1089.87801274103
113,1990.0,6.0,2.0,0.0,25.0,11.0,65.04058138843614,93.55583495158993,7806.832437211496,2012584907258.7673,1405826438472615.8,1440528038400595.8,30324267649353.973,865153737853.3347,1.0641865403714176e-10,54079584332.448586,19037692118247.17,13948.024130777165,1112.4429961381136,1083.3808339673697
114,1990.0,6.0,2.0,0.0,25.0,25.0,64.15692421017854,93.0989389543512,7807.0103312961155,2066517597268.5974,1423383613259794.0,1425357262578609.2,29832702444702.055,832723300891.4252,1.0615459317809469e-10,54946470853.09648,19152322557294.887,13335.607364992664,1104.3866345097533,1076.8246065081682
115,1990.0,6.0,2.0,0.0,25.0,38.0,63.272233963925814,92.66680841515345,7807.19282631664,2122453990687.6265,1441289035451715.8,1410101383374009.5,29356343202285.78,801687206947.2091,1.0589714173945529e-10,55839663460.99793,19284246508070.28,12734.847236164936,1096.3425540396647,1070.223834193343
116,1990.0,6.0,2.0,0.0,25.0,51.0,62.38661035506312,92.25707803390944,7807.379741760733,2180376334333.9292,1459506501264186.5,1394798682200967.2,28895465567738.08,772051822036.307,1.0564710621653371e-10,56759352192.90357,19432336614882.465,12147.123172300704,1088.3303040352787,1063.5956740434428
117,1990.0,6.0,2.0,0.0,26.0,5.0,61.50014081107926,91.86767002870195,7807.570892756783,2240273434732.8877,1478005462097809.8,1379485624479843.2,28450261186924.836,743804675898.5366,1.0540535519569281e-10,57705908509.47651,19595550103615.04,11573.645800134404,1080.367614971617,1056.9562708957774
118,1990.0,6.0,2.0,0.0,26.0,18.0,60.61290230529235,91.49675207756597,7807.766090257678,2302126521372.1606,1496753945444319.8,1364199368784115.0,28020910404963.477,716928654780.9482,1.0517274882116753e-10,58679716300.83915,19772763221198.68,11015.460203193106,1072.4722552925648,1050.322275412974
119,1990.0,6.0,2.0,0.0,26.0,31.0,59.72496286702542,91.1427023634655,7807.9651412286685,2365898672181.511,1515715613308189.2,1348979598528718.8,27607635112675.312,691414706442.3274,1.049501464937931e-10,59680578391.89256,19962646905174.066,10473.450644312234,1064.663271143315,1043.711883298401
120,1990.0,6.0,2.0,0.0,26.0,45.0,58.836382838981926,90.80408037417936,7808.167848839142,2431556626689.868,1534858359075512.5,1333863892922691.8,27210585964882.06,667237450406.5162,1.0473841890836514e-10,60708665620.276474,20163939015711.07,9948.346558640613,1056.9579432508885,1037.1421834230916
121,1990.0,6.0,2.0,0.0,26.0,58.0,57.9472159295646,90.47960239076642,7808.374012658109,2499058389396.5957,1554149327561103.0,1318889868217368.5,26829903876386.4,644368650039.5189,1.0453841605205688e-10,61764135584.597374,20375300724774.246,9440.729621542247,1049.3733306909237,1030.6304262228732
122,1990.0,6.0,2.0,0.0,27.0,12.0,57.05751009790887,90.16812081626017,7808.583428853201,2568344997051.1113,1573553967476226.0,1304096569027185.8,26465760732650.55,622788812979.5099,1.0435100733443697e-10,62846330995.226364,20595219745898.965,8951.041698059104,1041.9272085617445,1024.1948034589227
123,1990.0,6.0,2.0,0.0,27.0,25.0,56.16730830169529,89.8686066657947,7808.795890392981,2639360759462.8833,1593040759893916.8,1289520021875022.5,26118252357842.547,602460972741.8745,1.0417699928214354e-10,63955437448.40476,20822271398555.246,8479.593486263564,1034.6353225430958,1017.8520002935824
124,1990.0,6.0,2.0,0.0,27.0,38.0,55.27664913181968,89.58013467205332,7809.011187252376,2712031143111.327,1612577327255746.2,1275197492638489.2,25787511414616.62,583361013630.2181,1.0401723166364126e-10,65090459771.582985,21054848506398.52,8026.57367540303,1027.5141782440946,1011.6195864826637
125,1990.0,6.0,2.0,0.0,27.0,52.0,54.38556735330962,89.30187056436225,7809.229106620988,2786280880622.8306,1632133190840087.2,1261163412094725.0,25473609611366.24,565452404033.9244,1.0387246014789004e-10,66251084743.020485,21291400214409.707,7592.058450691289,1020.5785950276571,1005.5138148160152
126,1990.0,6.0,2.0,0.0,28.0,5.0,53.4940943681898,89.0330601624109,7809.449433114124,2862025300082.1147,1651678130602034.0,1247450853037243.0,25176599540118.43,548697959137.4457,1.0374338203220505e-10,67436947291.9708,21530332567172.81,7176.021189429096,1013.842747684492,999.550483364267
127,1990.0,6.0,2.0,0.0,28.0,18.0,52.60225861307391,88.77301999135082,7809.671948986296,2939166698914.523,1671184088949142.8,1234092194156345.8,24896535175153.336,533069364083.4257,1.0363071837429827e-10,68646518570.11972,21769966137743.73,6778.342207326773,1007.3206489853497,993.745323273303
128,1990.0,6.0,2.0,0.0,28.0,32.0,51.7100859019368,88.52112917763438,7809.896434346987,3017604648261.8467,1690623426316702.5,1221116486953138.2,24633409660724.453,518527889874.909,1.0353504420872908e-10,69879133248.47008,22008684375411.355,6398.818428996487,1001.024685990706,988.1126450913104
129,1990.0,6.0,2.0,0.0,28.0,45.0,50.81759972265604,88.27682242724171,7810.122667378474,3097230008563.883,1709969083032017.8,1208550535604247.5,24387185402035.74,505034953349.0325,1.0345684368147385e-10,71134057892.01276,22244864113878.625,6037.172872142006,994.966382014844,982.6659723821228
130,1990.0,6.0,2.0,0.0,28.0,59.0,49.924821494414296,88.03958392209971,7810.350424555473,3177924328890.088,1729197821608866.5,1196419171949079.8,24157803360218.086,492560359559.21674,1.0339660982270767e-10,72409228383.63,22476868732809.137,5693.06385061683,989.1566450885357,977.4182289583406
131,1990.0,6.0,2.0,0.0,29.0,12.0,49.0317707918428,87.80894199821198,7810.579480866422,3259565221394.603,1748284072851418.8,1184743327015875.8,23945136972750.89,481062618549.0628,1.0335458988550975e-10,73704045623.14993,22703140070058.484,5366.093816911534,983.6047582888995,972.3807892904531
132,1990.0,6.0,2.0,0.0,29.0,25.0,48.13846554079904,87.58446449160269,7810.809610036136,3342023081715.4053,1767207603244899.0,1173541459117462.2,23749029061255.613,470511052379.7854,1.033310575320742e-10,75016107811.36348,22922145116031.31,5055.817779479759,978.319290545808,967.5642692533567
133,1990.0,6.0,2.0,0.0,29.0,39.0,47.24492218987105,87.36575465666958,7811.040584749632,3425163968023.9688,1785945968625387.5,1162828062752178.0,23569255481130.914,460867184386.0326,1.0332604132392401e-10,76344150199.05254,23132434951573.57,4761.751244390933,973.3073365549732,962.9778070793811
134,1990.0,6.0,2.0,0.0,29.0,52.0,46.35115586104064,87.15244757672951,7811.272176876929,3508848567761.799,1804477205460341.2,1152614150155519.5,23405537292719.895,452093207825.35645,1.0333941938578986e-10,77686832793.34296,23332627578028.418,4483.377643923065,968.5748674508089,958.6293562467382
135,1990.0,6.0,2.0,0.0,30.0,5.0,45.45718048239652,86.94420699908221,7811.504157698546,3592936560463.039,1822784626982094.0,1142907028277225.2,23257534852865.74,444158169956.152,1.0337103775443818e-10,79041309349.47636,23521459822031.64,4220.155226746018,964.1266703362389,954.5256098017941
136,1990.0,6.0,2.0,0.0,30.0,19.0,44.563008905339444,86.7407225372976,7811.736298131516,3677283528579.515,1840847832770243.8,1133709906956498.8,23124837157252.797,437024463359.58844,1.0342045127722709e-10,80406007431.73436,23697760445304.74,3971.5233952081426,959.966188342209,950.6718363610577
137,1990.0,6.0,2.0,0.0,30.0,32.0,43.66865300835112,86.54170719206627,7811.968368955681,3761742938116.4355,1858646593350489.5,1125022085863250.0,23006965152203.61,430655064016.51953,1.034870364759759e-10,81779289607.28548,23860464449115.637,3736.908484875008,956.0956661044902,947.071999964595
138,1990.0,6.0,2.0,0.0,30.0,46.0,42.77412378908928,86.34689514915358,7812.200141040033,3846173094008.669,1876166184809273.0,1116838545614972.1,22903359720915.805,425018564014.94666,1.0357011593550261e-10,83157979495.30135,24008697683674.48,3515.7289898670147,952.515958200866,943.7285738300814
139,1990.0,6.0,2.0,0.0,30.0,59.0,41.879431446311855,86.15603981902576,7812.431385568889,3930427250672.3594,1893385131682311.8,1109150437471186.1,22813391845007.43,420076184847.2417,1.0366865206950053e-10,84540774255.8573,24141645019243.14,3307.400244715798,949.226809128827,940.6427918692918
140,1990.0,6.0,2.0,0.0,31.0,12.0,40.98458545291773,85.96891208778021,7812.661874267683,4014368891132.2285,1910289140111078.5,1101944369651048.0,22736342258754.234,415795803870.5648,1.0378158833262887e-10,85924360842.84596,24258738548182.785,3111.338579452856,946.2264721212739,937.8142935241664
141,1990.0,6.0,2.0,0.0,31.0,26.0,40.08959462120835,85.78529875327787,7812.891379628132,4097859746911.3657,1926858445470948.2,1095203245190766.6,22671419946654.375,412139994592.3793,1.0390754824410385e-10,87306861156.00925,24359485998813.707,2926.96496951325,943.5121442402219,935.241525223418
142,1990.0,6.0,2.0,0.0,31.0,39.0,39.19446716132199,85.60500112398053,7813.119675132573,4180766250814.593,1943073079828059.8,1088906104634324.8,22617755567617.066,409071354394.8794,1.0404496954592295e-10,88686371916.11417,24443536201369.234,2753.708205863295,941.0798517156866,932.9216372760905
143,1990.0,6.0,2.0,0.0,31.0,52.0,38.29921073366108,85.42783376105231,7813.346535477247,4262969476898.0054,1958918485736911.0,1083027612457659.0,22574385680117.2,406555803190.6111,1.0419223195143434e-10,90059522567.54582,24510811292437.527,2591.0076136278226,938.9241334956515,930.8501954226267
144,1990.0,6.0,2.0,0.0,32.0,6.0,37.40383249602282,85.25362334688242,7813.571736794291,4344351042631.6924,1974374334410492.0,1077539382824472.6,22540283821188.535,404554588821.774,1.0434741745524222e-10,91424423506.38797,24561276371456.496,2438.315349493151,937.03868315428,929.0217827754132
145,1990.0,6.0,2.0,0.0,32.0,19.0,36.50833914604986,85.08220766540113,7813.795056872271,4424801567721.117,1989420217533193.8,1072409715257524.6,22514351509303.082,403028586531.1987,1.045084512901105e-10,92779192921.31548,24595034469420.52,2295.0983093953623,935.4161306884733,927.4298073821074
146,1990.0,6.0,2.0,0.0,32.0,33.0,35.61273695953717,84.91343468145368,7814.016275374969,4504231309061.782,2004041065612018.0,1067603133129618.9,22495404205565.082,401940687917.85596,1.0467322749177235e-10,94120592977.05388,24612482448303.688,2160.8396785656296,934.0477046489882,926.0662002650253
147,1990.0,6.0,2.0,0.0,32.0,46.0,34.7170318250624,84.7471617081185,7814.235174058285,4582550604256.139,2018214703482716.5,1063082320634173.8,22482219305716.164,401249041625.4645,1.048393621159637e-10,95447312206.67511,24613955419631.7,2035.0401559899437,932.9241485808386,924.9222785726841
148,1990.0,6.0,2.0,0.0,32.0,59.0,33.8212292753478,84.58325465225117,7814.451536984975,4659694924696.801,2031926109119807.5,1058806617516230.9,22473496089330.86,400914111744.85785,1.050045098827475e-10,96756306128.38257,24600130951708.99,1917.218884843368,932.0347978613089,923.9879047188207
149,1990.0,6.0,2.0,0.0,33.0,13.0,32.92533451571187,84.42158732973434,7814.665150737065,4735604613866.7705,2045155423870117.8,1054734085823973.1,22467908244172.95,400892898999.5193,1.0516613508099136e-10,98045987841.30917,24571642362427.09,1806.91411956395,931.3685372688618,923.2523908532452
150,1990.0,6.0,2.0,0.0,33.0,26.0,32.02935244992461,84.26204084295046,7814.875804625718,4810234993520.355,2057883610959947.5,1050821219566491.9,22464096232940.637,401141755650.2521,1.0532165147958817e-10,99314833989.11882,24529219431627.453,1703.6836590174105,930.9134968121509,922.704234663811
151,1990.0,6.0,2.0,0.0,33.0,39.0,31.13328770374237,84.104503013891,7815.0832908983375,4883566062440.583,2070096973685747.5,1047022699136357.6,22460661015713.867,401617505759.1266,1.0546853504685844e-10,100560231973.15952,24473874601130.633,1607.1050737459532,930.656753239803,922.3308628572437
152,1990.0,6.0,2.0,0.0,33.0,53.0,30.237144646365635,83.94886786709216,7815.287404942727,4955585012767.395,2081778206986369.2,1043293302527839.0,22456214780460.242,402274580871.6467,1.0560416845473581e-10,101780950411.97852,24406513490253.76,1516.7757536551487,930.5851807826879,922.1194392514934
