,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
1430,1990.0,6.0,2.0,5.0,18.0,26.0,-39.856765837813235,5.93564704933558,7815.842669853999,17958179684325.65,2689207576814906.0,798625271051349.0,24117222657011.582,273038360066.4655,1.103391522174988e-10,162233541751.69788,16133741109987.06,142.05578488702614,901.2745010493338,888.7466609456575
1431,1990.0,6.0,2.0,5.0,18.0,39.0,-40.75169778447753,5.752997769072934,7815.613913111939,18287940233374.58,2701988451790794.0,800657677067086.9,24398374199307.285,274712435819.9031,1.1078507461207076e-10,163263268349.6037,15908219408277.594,145.98323239401586,899.8955928934932,887.747096692536
1432,1990.0,6.0,2.0,5.0,18.0,52.0,-41.64648711542605,5.566887877093704,7815.384116178783,18608272876785.676,2713816579606057.5,802700687103933.5,24681015435936.33,276553939051.7975,1.1120616549067863e-10,164324207438.76123,15680669886176.25,150.09273868359227,898.5824669220352,886.793574227827
1433,1990.0,6.0,2.0,5.0,19.0,6.0,-42.541125183218824,5.377108143675753,7815.153505826714,18917540642305.125,2724587288725756.0,804749188766449.9,24964696860035.9,278568530761.62024,1.1159938091740901e-10,165413978457.66452,15451442782767.43,154.38749727951105,897.3438990746281,885.8942395416312
1434,1990.0,6.0,2.0,5.0,19.0,19.0,-43.435602695928246,5.183433813545108,7814.922309650731,19214083775276.65,2734198824629743.5,806799973416590.8,25249025825722.938,280763063430.73315,1.1196184625063778e-10,166529604630.88348,15220904878783.514,158.8704756541864,896.1890056846977,885.0576555230316
1435,1990.0,6.0,2.0,5.0,19.0,32.0,-44.329909653773356,4.985623087217885,7814.690755844213,19496331615047.816,2742564330707856.0,808850707527253.8,25533630547457.223,283141900429.871,1.1229112443568369e-10,167668761548.98486,14989409521458.312,163.5443676838568,895.1264848768061,884.2921045457257
1436,1990.0,6.0,2.0,5.0,19.0,46.0,-45.22403527824412,4.783415423435984,7814.459072973814,19762660364312.637,2749593557640236.0,810901387606381.1,25818219127971.402,285713462555.73816,1.1258480175861666e-10,168827319837.0552,14757352822111.49,168.41154330119952,894.1656527249088,883.6065059386241
1437,1990.0,6.0,2.0,5.0,19.0,59.0,-46.11796793264963,4.5765296376119515,7814.227489753919,20011471623601.367,2755201593623506.5,812953814652986.5,26102563544243.81,288487313682.53613,1.1284069398804814e-10,170000541227.41992,14525139877757.629,173.47399544551294,893.3160594186918,883.0100572819956
1438,1990.0,6.0,2.0,5.0,20.0,12.0,-47.011695032858704,4.364661767120072,7813.996234820867,20241353353739.49,2759324309872534.5,815009783394081.6,26386431650297.89,291469603983.74927,1.1305716898311238e-10,171184359074.27402,14293158238713.934,178.7332844609456,892.5862469182393,882.5110920339024
1439,1990.0,6.0,2.0,5.0,20.0,26.0,-47.90520294678785,4.147482669431343,7813.76553650716,20450857401529.96,2761893128811784.5,817073724806226.9,26669693836382.1,294671217948.57983,1.1323260521705136e-10,172372859467.81815,14061826560398.398,184.19048014829147,891.9856297099814,882.1187656629224
1440,1990.0,6.0,2.0,5.0,20.0,39.0,-48.798476880947234,3.924635313340643,7813.535622615913,20638613226348.312,2762846754051086.5,819151562846766.5,26952282132174.57,298104045050.6983,1.1336564781972923e-10,173559563513.50964,13831564322883.936,189.84610173544294,891.5237219587613,881.8423423394365
1441,1990.0,6.0,2.0,5.0,20.0,52.0,-49.69150075206431,3.6957317166637513,7813.306720195734,20803548263824.46,2762150318775162.5,821247969845466.2,27234082024400.676,301775475384.45197,1.1345558441691052e-10,174738686078.91052,13602769209661.988,195.70005609509806,891.208316444053,881.68952007742
1442,1990.0,6.0,2.0,5.0,21.0,6.0,-50.58425704144464,3.4603494755613253,7813.079055316272,20944556578108.277,2759762384151924.5,823370539259394.5,27515102275232.273,305698277947.8005,1.1350167098790881e-10,175902671249.44177,13375858323066.393,201.75157460540828,891.0484046212501,881.6690704660657
1443,1990.0,6.0,2.0,5.0,21.0,19.0,-51.47672662930705,3.2180278207613706,7812.852852844657,21060656836661.715,2755649992546886.0,825527886741065.2,27795402060887.16,309885990507.6967,1.1350343968187875e-10,177043515283.38177,13151241963593.137,207.9991491190205,891.0529242270055,881.7896869160113
1444,1990.0,6.0,2.0,5.0,21.0,33.0,-52.36888860581697,2.9682631240338786,7812.628336223051,21151281639267.113,2749811716978026.5,827725841512818.8,28074935135208.25,314346392393.42883,1.1346112677279853e-10,178153942116.8729,12929305330486.56,214.44046757774012,891.2282654537933,882.0576918677261
1445,1990.0,6.0,2.0,5.0,21.0,46.0,-53.26072005491176,2.710503763837788,7812.405727247523,21215705822147.043,2742228144351982.5,829974846825135.2,28353856118717.773,319095516037.4919,1.1337471577166288e-10,179224772876.77805,12710447425503.78,221.07234988245656,891.5833315616416,882.4816420809785
1446,1990.0,6.0,2.0,5.0,21.0,59.0,-54.15219580625282,2.444144241519604,7812.185245848492,21253768783171.28,2732921095808004.5,832280446107202.9,28632127211427.664,324140771358.56573,1.1324504982788425e-10,180247983029.3494,12495034728894.375,227.8906847000861,892.1232042916155,883.0665309056052
1447,1990.0,6.0,2.0,5.0,22.0,13.0,-55.043288149709305,2.168518418035768,7811.967109872934,21265220960533.11,2721899671057288.0,834651765575693.0,28909871602340.56,329495948829.5346,1.1307280918901376e-10,181214225449.07947,12283436680860.096,234.89036795942195,892.854906228388,883.8190412246385
1448,1990.0,6.0,2.0,5.0,22.0,26.0,-55.93396650562725,1.8828917149341673,7811.751534868576,21249978391060.28,2709181522614938.5,837098067690791.8,29187232106581.38,335174984139.9414,1.128589093848003e-10,182114088780.02078,12076007036446.324,242.06524385450916,893.7851407843212,884.7454714533408
1449,1990.0,6.0,2.0,5.0,22.0,39.0,-56.8241970427231,1.586452091034452,7811.5387338702985,21208544173325.85,2694822723256517.0,839622967748087.5,29464123168076.13,341183558810.7687,1.126050145203278e-10,182938979810.88876,11873073437735.824,249.40804923554757,894.9164844926545,885.8482441427997
1450,1990.0,6.0,2.0,5.0,22.0,53.0,-57.71394223368984,1.2782995663104575,7811.3289171889655,21141252299542.832,2678861549438455.0,842234323810552.6,29740651507063.477,347534299929.6802,1.1231252269294e-10,183679450780.99277,11674959570237.799,256.91036232181636,896.2540378218769,887.1319819802313
1451,1990.0,6.0,2.0,5.0,23.0,6.0,-58.60316033639838,0.9574340148640386,7811.122292202873,21048594574148.76,2661343828939168.5,844939711035351.4,30016925428977.64,354239473383.25006,1.1198302010728522e-10,184326321074.81464,11481971267318.842,264.56255671621494,897.8024386653292,888.6007708612228
1452,1990.0,6.0,2.0,5.0,23.0,19.0,-59.49180478584463,0.622740886922754,7810.91906315205,20931728047239.383,2642356976535759.5,847739396552541.4,30292746984309.375,361301374038.31525,1.1161884478766933e-10,184871285423.39334,11294391028712.768,272.3537617354293,899.5611693044974,890.2538705379246
1453,1990.0,6.0,2.0,5.0,23.0,33.0,-60.37982347851412,0.2729744420560064,7810.719430935595,20791526228462.01,2621964808572986.0,850638826324516.0,30568153139021.48,368729797049.3941,1.1122195959129564e-10,185305774039.06927,11112492815096.73,280.2718300905527,901.5329300258971,892.0933673273888
1454,1990.0,6.0,2.0,5.0,23.0,46.0,-61.26715792644701,-0.09326202228658076,7810.523592912283,20628988240624.906,2600237121359550.5,853642933015523.2,30843170665915.703,376533593777.53796,1.1079446216460827e-10,185621853913.5701,10936532880445.633,288.3033139590835,903.719843142069,894.1207029548315
1455,1990.0,6.0,2.0,5.0,24.0,0.0,-62.15374225267806,-0.47753958723933465,7810.331742704612,20445833597081.55,2577287831733363.5,856747877850736.9,31117447643851.14,384709810005.76135,1.103391977604257e-10,185812492083.55624,10766749270140.89,296.43345047801677,906.1178220989461,896.3315515803711
1456,1990.0,6.0,2.0,5.0,24.0,13.0,-63.03950199252054,-0.8816315730767315,7810.144070006503,20243145277018.81,2553187676437391.5,859959100876625.6,31391052132335.824,393267259470.95337,1.0985831464580492e-10,185871048592.03885,10603368545766.475,304.6461576578642,908.7287806612544,898.7269539126929
1457,1990.0,6.0,2.0,5.0,24.0,26.0,-63.924352655868745,-1.3075468467158657,7809.960760394849,20022934285900.637,2528064860909559.0,863269988781944.8,31663522681387.438,402198416545.60095,1.0935490381675397e-10,185791882900.4426,10446602174412.123,312.92404166742216,911.546065438378,901.3000663988057
1458,1990.0,6.0,2.0,5.0,24.0,40.0,-64.80819799356698,-1.75756984216099,7809.7819951451,19786687819373.45,2502013532561152.5,866681263610533.6,31934732667028.28,411504241560.7589,1.0883150721656954e-10,185570192980.2125,10296649078079.502,321.2484163674547,914.5676382643436,904.0481692581411
1459,1990.0,6.0,2.0,5.0,24.0,53.0,-65.69092789502825,-2.2343089018617093,7809.607951051071,19535929815220.613,2475130449692734.0,870193234178677.9,32204546659220.707,421183738161.3664,1.0829071624778113e-10,185202365262.82767,10153694090621.19,329.5993358777589,917.7907818630434,906.96785417751
1460,1990.0,6.0,2.0,5.0,25.0,6.0,-66.57241582330786,-2.740754994300346,7809.438800249148,19272954174115.88,2447559498519513.0,873795611845761.6,32472354688376.133,431221000299.1618,1.0773586022640487e-10,184685542553.5635,10017915574544.637,337.9556408456668,921.2048479950676,910.0484965919609
1461,1990.0,6.0,2.0,5.0,25.0,20.0,-67.45251566590976,-3.280353452223153,7809.274710047097,18999381438830.53,2419404218621934.5,877486959193881.6,32737954784375.098,441609313767.47784,1.0716962574805073e-10,184018320473.5956,9889477554842.07,346.2950189452072,924.8047672686522,913.2845038713098
1462,1990.0,6.0,2.0,5.0,25.0,33.0,-68.33105784211914,-3.8570921570386645,7809.1158427576165,18716811404778.45,2390768552230585.0,881265702188950.9,33001148278184.8,452339492683.2839,1.065947033607125e-10,183200678289.0604,9768532531010.154,354.594079975502,928.5847950810685,916.6696593007205
1463,1990.0,6.0,2.0,5.0,25.0,46.0,-69.20784445686753,-4.4756106377445235,7808.962355536817,18427628623319.484,2361804727078912.0,885118925756956.9,33261221157499.05,463385729918.2515,1.0601451569247909e-10,182233098463.63327,9655233680061.176,362.82844574597834,932.5302926202787,920.1897825004517
1464,1990.0,6.0,2.0,5.0,26.0,0.0,-70.08264322174819,-5.141335954667227,7808.814400227808,18133409461356.637,2332618642623461.5,889044065766701.4,33517942645304.43,474732270041.1947,1.0543175657874677e-10,181118012492.36404,9549716999049.041,370.9728547361147,936.633229275882,923.8366944962634
1465,1990.0,6.0,2.0,5.0,26.0,13.0,-70.9551797680447,-5.860653135673886,7808.672123209518,17835660939933.92,2303314430031470.5,893038732268446.8,33771100556378.395,486360543468.15454,1.0484908108793333e-10,179859280111.04535,9452108165784.176,379.001281302047,940.8849492775308,927.6017152978352
1466,1990.0,6.0,2.0,5.0,26.0,27.0,-71.82512784324359,-6.641120516966112,7808.535665250936,17536685998938.852,2274045246413442.5,897088622003309.0,34019935852899.574,498233904163.0069,1.0426986786131944e-10,178460879994.00217,9362538813614.691,386.88706897348334,945.2670209276364,931.4675640291716
1467,1990.0,6.0,2.0,5.0,26.0,40.0,-72.69209669476922,-7.491743881290347,7808.405161370905,17237573729612.854,2244895086706372.2,901195206735001.6,34264434767211.496,510332001745.6544,1.0369642375804531e-10,176929550214.27496,9281111605551.1,394.60307714710893,949.7718313400128,935.4267327946842
1468,1990.0,6.0,2.0,5.0,26.0,53.0,-73.55561467774902,-8.423328160018002,7808.280740703603,16940496227617.71,2216013771347202.8,905343839352035.2,34503838758561.582,522610825838.4632,1.0313202108058508e-10,175271493240.95978,9207940671263.03,402.1218402400306,954.3786053160455,939.4602023271751
1469,1990.0,6.0,2.0,5.0,27.0,7.0,-74.4151077401644,-9.448932193256724,7808.162526369873,16646652496079.068,2187496131493884.5,909532185030171.4,34737977579251.805,535038297230.63776,1.0257906877869748e-10,173495357021.42282,9143110120694.625,409.415738124441,959.0749222336933,943.5565598620567
1470,1990.0,6.0,2.0,5.0,27.0,20.0,-75.26987088230285,-10.584461328468592,7808.0506353545225,16357123880192.645,2159432016997767.0,913758291807856.6,34966713605709.426,547579505998.01263,1.0203986162432857e-10,171610999965.59125,9086685321890.658,416.45717642749685,963.847864565978,947.7041363185427
1471,1990.0,6.0,2.0,5.0,27.0,33.0,-76.11902987225042,-11.849445391212782,7807.945178389699,16073804307956.08,2131960726177173.5,918007373881426.2,35189315050566.2,560179820709.7552,1.0151738376135673e-10,169627622466.77936,9038732273793.836,423.2187750535166,968.6734489510391,951.881797594813
1472,1990.0,6.0,2.0,5.0,27.0,47.0,-76.96148929507558,-13.268066836822868,7807.846259844504,15797554544278.082,2105162334601723.5,922277496531458.0,35405673267946.47,572797920199.7872,1.0101366962535621e-10,167557044474.58685,8999265352402.656,429.673563074868,973.5369837895386,956.0768275121314
1473,1990.0,6.0,2.0,5.0,28.0,0.0,-77.79586122420429,-14.87052660362042,7807.753977620907,15529104573706.549,2079110197886458.8,926566761113533.1,35615700367255.48,585389972388.0415,1.0053057592036791e-10,165412150370.79102,8968256098638.023,435.7951779486628,978.4232708275495,960.2762951916907
1474,1990.0,6.0,2.0,5.0,28.0,13.0,-78.62036614021264,-16.694863204719752,7807.668423056118,15269999196283.494,2053926645075666.8,930859573513154.2,35818674935025.85,597891873826.6573,1.0007059324733536e-10,163204861605.66083,8945646709551.518,441.5580668539111,983.3052652872279,964.4572697438507
1475,1990.0,6.0,2.0,5.0,28.0,27.0,-79.43269378019747,-18.789370270764778,7807.589680831478,15020707887023.45,2029670894185931.2,935152903509054.9,36014496995946.35,610254251903.9532,9.963514433449774e-11,160950022804.48087,8931273221159.463,446.9376878129234,988.1658366161178,968.6057169644483
1476,1990.0,6.0,2.0,5.0,28.0,40.0,-80.22980587922825,-21.215775663858494,7807.517828887977,14781551676426.295,2006393128467929.5,939442616886827.0,36203042448164.33,622425594514.5496,9.922535557306547e-11,158663717819.54868,8924857522902.314,451.91070816625114,992.9869918775034,972.7070913813474
1477,1990.0,6.0,2.0,5.0,28.0,53.0,-81.00765484987234,-24.053313054649834,7807.452938348496,14553641961627.254,1984190375345315.8,943709162312531.1,36383481654313.664,634333591617.5986,9.88428443698779e-11,156361343394.71832,8925993890021.107,456.4551979156382,997.7377312554996,976.7359560252222
1478,1990.0,6.0,2.0,5.0,29.0,7.0,-81.76078270099633,-27.403636355119716,7807.395073446835,14336960542931.832,1963091423274437.5,947943651527008.9,36555537714583.87,645921697541.1576,9.848792823817065e-11,154062199629.03278,8934018401649.295,460.550815437601,1002.3967124314163,980.6754332654748
1479,1990.0,6.0,2.0,5.0,29.0,20.0,-82.48175617857011,-31.395967232574208,7807.344291463614,14131279977100.703,1943110871321046.2,952133042126236.8,36718789532631.29,657131057491.9625,9.816033800073113e-11,151788076801.23837,8947942812839.092,464.17898310301626,1006.9402738378487,984.5068550992837
1480,1990.0,6.0,2.0,5.0,29.0,34.0,-83.16039900725549,-36.190432635252364,7807.300642669103,13937064987140.115,1924303412814340.2,956244776929814.0,36871948965169.04,667880714610.716,9.785990971754784e-11,149561898683.9745,8966361822498.947,467.32305041637545,1011.3292227498487,988.198572264185
1481,1990.0,6.0,2.0,5.0,29.0,47.0,-83.7828333798189,-41.974373002822574,7807.264170273043,13753217610288.814,1906626661169218.8,960256251625544.4,37014298919714.805,678111778403.6392,9.758436963141825e-11,147413947493.90848,8987206644667.838,469.9684424107093,1015.5358049254285,991.7288131599397
1482,1990.0,6.0,2.0,5.0,30.0,0.0,-84.33051581695895,-48.940638941782424,7807.234910381525,13579539101375.148,1890090032903415.5,964116556002838.9,37143875274984.375,687735517192.1702,9.733142500825618e-11,145377038979.8753,9007678694619.21,472.10279119791255,1019.5101346346728,995.0572410658095
1483,1990.0,6.0,2.0,5.0,30.0,14.0,-84.77986446653736,-57.2303976874955,7807.212891960932,13414537295577.984,1874620610754242.2,967777248002755.0,37258958828074.94,696678994219.408,9.709669605490061e-11,143491826716.58716,9024098272864.646,473.716048773309,1023.208362172379,998.1487346661687
1484,1990.0,6.0,2.0,5.0,30.0,27.0,-85.1037304799702,-66.82776773921603,7807.1981368090355,13256500339484.945,1860128109270577.0,971182073879298.5,37357554393328.37,704868198493.2206,9.68749485039507e-11,141802125658.9038,9032187447421.0,474.8005794044755,1026.58277104138,1000.9649890405511
1485,1990.0,6.0,2.0,5.0,30.0,40.0,-85.27623317359877,-77.43600982818185,7807.190659533227,13104750416046.174,1846583530856005.0,974264410655269.8,37437171096671.3,712213530977.7026,9.666207931773654e-11,140345714206.81912,9027921995863.588,475.3512302100134,1029.5761929969053,1003.4599520797567
1486,1990.0,6.0,2.0,5.0,30.0,54.0,-85.28074484946404,-88.4439046852329,7807.190467535931,12958347513470.064,1833940109705021.0,976991458929414.8,37496783367891.64,718659473469.0834,9.645519896640126e-11,139147822561.17313,9008782580940.725,475.3653788907724,1032.1582878850534,1005.610235920529
1487,1990.0,6.0,2.0,5.0,31.0,7.0,-85.11679985372155,-99.09085386596388,7807.1975610072295,12817448345731.371,1822218628469352.8,979365565679596.5,37536743388090.51,724172555707.554,9.625498979389595e-11,138210082214.03494,8974930152142.543,474.8429580150062,1034.3228941138048,1007.4128298140978
