,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
93,2008.0,10.0,2.0,0.0,27.0,23.0,55.278308211855354,89.64346660392273,7832.298433854846,13527724625437.559,3161158015754088.0,2230544026486092.5,134858160587397.36,1292662665955.62,1.9528995060042387e-10,605122281386.8196,13493135327008.625,0.002340291882711596,701.2475714625222,687.2312963833356
94,2008.0,10.0,2.0,0.0,27.0,41.0,54.09012962405167,89.27524039291863,7832.5851612195065,13686161528284.174,3195164833876998.0,2208798168814551.2,133102265182837.77,1250167412847.014,1.9509446809266084e-10,614698792273.6906,13797386536964.07,0.0023178964738279125,696.8834821061462,683.475931427897
95,2008.0,10.0,2.0,0.0,27.0,59.0,52.90127255917757,88.92341217865405,7832.875977591837,13826775860793.486,3226719619703055.5,2187313318799002.8,131450087768320.28,1210431453626.3015,1.9485157255175765e-10,624008621186.855,14101955157749.084,0.002295753466102813,692.7656770459191,679.8953042939071
96,2008.0,10.0,2.0,0.0,28.0,16.0,51.71180130215907,88.58643635095413,7833.1703720989635,13948734695027.645,3255653603892524.0,2166195834070769.2,129901208907924.61,1173454000685.053,1.945616284302462e-10,633011424416.9727,14403889116929.02,0.002273917698131478,688.9076327247593,676.5050393795328
97,2008.0,10.0,2.0,0.0,28.0,34.0,50.52177247046034,88.26295043674614,7833.467827640293,14051408274815.436,3281830968568931.5,2145545416360059.5,128454710591743.64,1139214446698.8745,1.9422553930418872e-10,641667418293.6523,14700225552021.807,0.002252440845300597,685.3207558911844,673.3187651753186
98,2008.0,10.0,2.0,0.0,28.0,52.0,49.33123612877223,87.95174867650871,7833.767821797746,14134356076735.156,3305143332103157.0,2125452267333808.8,127109037690734.7,1107656428912.6938,1.9384446222245635e-10,649949169280.8992,14988056245219.672,0.00223137139072784,682.014045096254,670.3477319230292
99,2008.0,10.0,2.0,0.0,29.0,9.0,48.14023671570905,87.65176001850209,7834.069827754948,14197344193130.172,3325520909840970.0,2105998519956648.2,125862169395522.22,1078729140364.0027,1.93420182982563e-10,657821243315.3867,15264544220534.205,0.0022107546236499838,678.9948860630597,667.6014136137571
100,2008.0,10.0,2.0,0.0,29.0,27.0,46.9488138183996,87.36202969564675,7834.373315223734,14240352146640.568,3342929151559916.5,2087254833099649.0,124711417721837.86,1052367930555.4209,1.9295485887326092e-10,665250597204.22,15527021133386.629,0.0021906326629289948,676.2684199769586,665.0869151229638
101,2008.0,10.0,2.0,0.0,29.0,45.0,45.75700282326126,87.08170372479377,7834.677751376313,14263526913727.02,3357359075405160.0,2069279448051144.8,123653400554888.83,1028481584333.87,1.9245071646992194e-10,672219031633.2333,15773027743913.389,0.0021710445032708846,673.837533065049,662.8089227430512
102,2008.0,10.0,2.0,0.0,30.0,2.0,44.564835465407306,86.81001580302971,7834.982601781485,14267238467326.506,3368842385242084.5,2052118486723910.5,122684097114714.73,1006986455152.4617,1.9191047421249398e-10,678700640392.0258,16000385184809.75,0.0021520260817270596,671.7031021330645,660.7698926003454
103,2008.0,10.0,2.0,0.0,30.0,20.0,43.3723402946172,86.54627618045203,7835.287331343231,14252047057465.098,3377443025243413.5,2035804775785548.0,121798784560836.53,987790050847.7451,1.9133706021153e-10,684673472370.1263,16207256320097.799,0.0021336103620603294,669.8637516026407,658.9698374814536
104,2008.0,10.0,2.0,0.0,30.0,38.0,42.179543072274676,86.28986217077409,7835.591405240021,14218636693155.43,3383245100901176.0,2020358778136001.5,120992124246551.95,970781239466.0836,1.9073333806221287e-10,690131766264.6588,16392138290203.715,0.0021158274346076574,668.3161069774083,657.406555528941
105,2008.0,10.0,2.0,0.0,30.0,55.0,40.986467110913324,86.0402100255891,7835.894289863227,14167893056607.049,3386370003709782.0,2005788244484268.5,120258146802363.45,955857144055.553,1.901025494987739e-10,695062549321.502,16553972047276.424,0.0020987046293520686,667.0546202728815,656.0755073434133
106,2008.0,10.0,2.0,0.0,31.0,13.0,39.793133565825975,85.7968079491389,7836.195453752941,14100843347189.654,3386964740957455.5,1992089087992854.5,119590324479724.66,942909748847.5254,1.8944804771173703e-10,699457744532.5867,16692144519423.086,0.0020822666400201013,666.0716587729238,654.9699343679129
107,2008.0,10.0,2.0,0.0,31.0,31.0,38.5995616864598,85.5591900710484,7836.494368529621,14018582307377.535,3385189223241587.5,1979247751309376.5,118981753258230.45,931818872792.6506,1.887730768010209e-10,703325399017.8647,16806417295634.549,0.0020665356571468534,665.3579470388082,654.0812935779007
108,2008.0,10.0,2.0,0.0,31.0,48.0,37.40576903393424,85.32693122699128,7836.790509819894,13922357853707.729,3381233572508800.5,1967240508068344.0,118425105793104.42,922472225797.3773,1.8808120150453489e-10,706666811486.7338,16897061321262.959,0.002051531508188887,664.9021134733096,653.3989381696257
109,2008.0,10.0,2.0,0.0,32.0,6.0,36.21177166990649,85.09964242340271,7837.083358174913,13813497568007.553,3375305037344503.5,1956035806002739.2,117912812966917.89,914755080218.2981,1.873760755045993e-10,709488286146.2275,16964789724019.61,0.0020372718029162892,664.6910373827817,652.9104968319103
110,2008.0,10.0,2.0,0.0,32.0,24.0,35.01758432111284,84.87696688349494,7837.372399979691,13693339206837.357,3367616050402603.0,1945597359504123.5,117437304978880.28,908545929753.4342,1.8666127691234448e-10,711810771930.7625,17010622868808.643,0.002023772082469767,664.7103990075325,652.6024326544642
111,2008.0,10.0,2.0,0.0,32.0,41.0,33.82322052318405,84.65857658900899,7837.657128351801,13563311766228.43,3358400056998247.5,1935883232822353.2,116990954840518.25,903730347992.2825,1.8594068811369488e-10,713648776119.2866,17036044531293.314,0.0020110459706276676,664.9440884530918,652.4596401220657
112,2008.0,10.0,2.0,0.0,32.0,59.0,32.62869274674291,84.44416924614735,7837.937044027914,13424861852404.852,3347898503096525.5,1926848851067173.0,116566320018248.83,900193721028.3522,1.8521829901383867e-10,715021100813.167,17042873228043.648,0.0019991053259851505,665.3747264335777,652.4659957318037
113,2008.0,10.0,2.0,0.0,33.0,17.0,31.434012508303834,84.23346561562086,7838.211656236615,13279397469270.525,3336350587178115.0,1918450042690721.5,116156390661070.33,897819468632.1227,1.8449808475657166e-10,715958576721.3986,17033080972015.127,0.001987960393900147,665.9842436711483,652.6049540580849
114,2008.0,10.0,2.0,0.0,33.0,34.0,30.23919046809745,84.026207156195,7838.480483556016,13128355516985.955,3324006312008975.5,1910641937727348.8,115754527822777.34,896497407276.9385,1.8378430309113139e-10,716485758250.2992,17008975293683.662,0.001977619957210071,666.7532807417535,652.8591530052204
115,2008.0,10.0,2.0,0.0,33.0,52.0,29.0442365166131,83.82215393893013,7838.743054754658,12973138335337.371,3311114688355917.5,1903381849955418.2,115354703232892.31,896119409351.1008,1.830813231455311e-10,716630179972.0885,16973030452345.934,0.001968091484860996,667.6617936481274,653.2110319650232
116,2008.0,10.0,2.0,0.0,34.0,10.0,27.849159851379547,83.62108279579094,7838.99890961429,12815075503262.344,3297915721495834.5,1896631630091060.0,114951699750012.38,896579908445.1389,1.8239352773144948e-10,716428134249.904,16927686454464.969,0.0019593812777227385,668.6895930666981,653.6433777125949
117,2008.0,10.0,2.0,0.0,34.0,27.0,26.65396904527745,83.42278567168947,7839.247599733067,12655472481220.17,3284649949694869.5,1890356397290880.2,114541036161303.14,897779443500.1179,1.817255092109056e-10,715909776415.8174,16875561854078.19,0.0019514946109819803,669.8158387722681,654.1389953984376
118,2008.0,10.0,2.0,0.0,34.0,45.0,25.458672107488102,83.22706815353332,7839.488689307845,12495563595953.764,3271548699450260.0,1884526697499256.8,114119147929462.88,899622929310.532,1.810819158983124e-10,715106658580.4365,16819269419033.219,0.0019444358726143805,671.0196450107042,654.6812869107035
119,2008.0,10.0,2.0,0.0,35.0,3.0,24.263276538024176,83.03374815362372,7839.7217558941675,12336492576460.867,3258828544364075.0,1879119809704245.8,113683499010066.61,902021962528.8438,1.8046736701826695e-10,714055714112.0865,16761220137004.201,0.0019382086975337097,672.2805256740454,655.2546693527057
120,2008.0,10.0,2.0,0.0,35.0,20.0,23.06778937665529,82.8426547279225,7839.946391142717,12179340633015.363,3246697183304618.5,1874118381265561.0,113232485560411.62,904894219081.023,1.7988654602304905e-10,712787987745.5171,16703864641831.635,0.001932816097100963,673.5780521618655,655.844333096236
121,2008.0,10.0,2.0,0.0,35.0,38.0,21.872217246929235,82.65362701238412,7840.1622015109015,12025098003610.662,3235346246155146.5,1869511582960716.8,112765523792672.0,908163852708.7451,1.7934406350196442e-10,711334403540.0653,16649511984903.72,0.0019282605837493759,674.8923854533923,656.4366879462859
122,2008.0,10.0,2.0,0.0,35.0,56.0,20.676566395894742,82.4665132628092,7840.368808948418,11874660692116.117,3224948160899038.5,1865295336885250.5,112283060391011.34,911764952403.731,1.7884438125388382e-10,709728256897.4705,16600154271372.312,0.001924544290543989,676.2045935914026,657.0196026867474
123,2008.0,10.0,2.0,0.0,36.0,13.0,19.480842730051055,82.2811699855983,7840.5658515556015,11728839321867.553,3215658694149101.5,1861470994727468.0,111786458745247.3,915637555883.7697,1.7839181806914573e-10,707997391557.9362,16557724896190.236,0.001921669085545019,677.4965010549927,657.5822459643348
124,2008.0,10.0,2.0,0.0,36.0,31.0,18.285051847983183,82.09746114841072,7840.752984213447,11588347872384.814,3207612420162650.5,1858045523556201.0,111277992474926.58,919729595453.0065,1.7799043382404553e-10,706168317737.8633,16523930075175.984,0.001919636680884608,678.7510933986205,658.1153437178963
125,2008.0,10.0,2.0,0.0,36.0,49.0,17.08919907008046,81.91525746112565,7840.929879184224,11453811990757.738,3200921634141239.5,1855030889104400.8,110760772302807.28,924000798968.486,1.7764396493218825e-10,704267576127.4401,16500100269049.748,0.0019184487364980666,679.9526958467596,658.6112286636953
126,2008.0,10.0,2.0,0.0,37.0,7.0,15.893289465689902,81.73443571868587,7841.096226681683,11325762279326.082,3195676208226439.0,1852442945692465.5,110238631147981.23,928416271094.5667,1.7735576830595308e-10,702316872815.8396,16487446865233.379,0.0019181069584722449,681.0870007063687,659.0637498954368
127,2008.0,10.0,2.0,0.0,37.0,24.0,14.697327878011603,81.55487819841588,7841.251735409878,11204639896458.557,3191941743350182.5,1850300872733366.8,109716046873548.8,932950629422.9604,1.7712873784137258e-10,700336151100.6382,16486870684376.2,0.0019186131919867362,682.1413015810123,659.4683247757787
128,2008.0,10.0,2.0,0.0,37.0,42.0,13.501318947007887,81.37647210527768,7841.3961330696875,11090793996551.092,3189758677650971.5,1848626262953355.5,109198036773198.66,937585550597.0927,1.769652343152714e-10,698342334469.3456,16499037023467.467,0.0019199695088311934,683.1046069606757,659.8218811748006
129,2008.0,10.0,2.0,0.0,38.0,0.0,12.30526713056678,81.19910905926339,7841.529166832197,10984498660209.867,3189142944793286.0,1847442017770583.8,108690037217443.77,942314395754.848,1.7686704194144884e-10,696350467246.212,16524220138307.11,0.0019221782894801958,683.9676685357487,660.1227255366216
130,2008.0,10.0,2.0,0.0,38.0,17.0,11.109176724134231,81.02268461976564,7841.650603778125,10885933704005.791,3190083704869508.0,1846771722074231.8,108197819714392.89,947134395052.832,1.7683527917074135e-10,694371723521.8304,16562528549106.305,0.0019252422997014318,684.7231634115673,660.370524661593
131,2008.0,10.0,2.0,0.0,38.0,35.0,9.913051879006344,80.84709784230888,7841.7602313025545,10795197309450.764,3192543775820112.0,1846638711876040.0,107727385951587.92,952050024290.792,1.7687035859239516e-10,692414692507.2867,16613777828272.73,0.0019291647616615482,685.3657280132967,660.5661760143108
132,2008.0,10.0,2.0,0.0,38.0,53.0,8.71689661945382,80.67225086349036,7841.857857484311,10712320782743.05,3196461133850213.5,1847064983099803.0,107284854275056.97,957075692817.3651,1.769719684376684e-10,690485486033.8877,16677409945333.936,0.001933949419477979,685.8918819598572,660.7116045094232
133,2008.0,10.0,2.0,0.0,39.0,10.0,7.5207148588341015,80.49804851037912,7841.9433114193225,10637247098104.916,3201746420169058.5,1848070982034231.2,106876414476151.72,962228409980.4312,1.7713899789902467e-10,688587052303.6863,16752678818816.016,0.0019396005991451015,686.3002340248868,660.8097855254073
134,2008.0,10.0,2.0,0.0,39.0,28.0,6.324510414832785,80.32439793095729,7842.016443517447,10569845879587.3,3208284763234852.5,1849674764390859.8,106508239922781.89,967531008258.8226,1.7736953972816412e-10,686719792187.8408,16838548735680.502,0.0019461232627414854,686.5913846207898,660.864558471091
135,2008.0,10.0,2.0,0.0,39.0,46.0,5.128287023963845,80.15120824247646,7842.07712576223,10509924085534.527,3215937692261894.5,1851891271362965.0,106186412665592.67,973013727914.603,1.7766090259362658e-10,684881587386.6018,16933650710293.277,0.001953523056797757,686.7678013882102,660.8804452285048
136,2008.0,10.0,2.0,0.0,40.0,3.0,3.9320483554477645,79.97839019483762,7842.125251933184,10457208254115.451,3224541714456253.5,1854732482477471.8,105916915931587.56,978708585421.0807,1.780095827313735e-10,683067787727.019,17036421263754.637,0.001961806354678866,686.8339625809106,660.862695021079
137,2008.0,10.0,2.0,0.0,40.0,21.0,2.7357980245805433,79.80585584630508,7842.16073779019,10411358185394.344,3233911219284322.0,1858206915675937.8,105705582573671.8,984652065984.6843,1.7841131384882145e-10,681271474060.076,17145036640253.473,0.001970980292804183,686.7961717312961,660.8171131604767
138,2008.0,10.0,2.0,0.0,40.0,39.0,1.5395396056962867,79.63351824902185,7842.183521219755,10371971732535.502,3243840729066017.0,1862319457775754.0,105558070625633.67,990885452691.6716,1.7886111784133968e-10,679483558404.4166,17257415629337.697,0.001981052800499328,686.6624249362773,660.7499592908167
139,2008.0,10.0,2.0,0.0,40.0,56.0,0.3432766448242249,79.46129114192273,7842.193562342811,10338575885391.693,3254105692926670.5,1867071743345835.0,105479880396449.36,997451822621.9141,1.7935334622147276e-10,677692994824.2317,17371309152069.107,0.001992032623241105,686.442418188978,660.6679788692136
140,2008.0,10.0,2.0,0.0,41.0,14.0,-0.8529873278645937,79.28908864873418,7842.19084358395,10310628599236.74,3264468186659106.0,1872467106252226.5,105476697017642.48,1004402233397.1815,1.7988207993688466e-10,675886158599.8689,17484285792526.95,0.0020039293390261646,686.1492374845167,660.5797172281304
141,2008.0,10.0,2.0,0.0,41.0,32.0,-2.04924878572829,79.11682497881526,7842.175369701924,10287539207544.04,3274674598711723.5,1878498307779678.8,105553511147795.47,1011783623346.0477,1.8044045120788104e-10,674049081253.8562,17593777707578.32,0.002016753367560435,685.7943487984309,660.4918694184469
142,2008.0,10.0,2.0,0.0,41.0,49.0,-3.245504193351069,78.9444141286303,7842.147167781392,10268657312546.932,3284462577125113.0,1885156418377889.8,105715246569729.92,1019646305756.0459,1.8102127568975255e-10,672166301795.0844,17697126592198.13,0.0020305159719342905,685.3907296103688,660.4117019475198
143,2008.0,10.0,2.0,0.0,42.0,7.0,-4.441749994175274,78.77176958165074,7842.106287185898,10253276816305.63,3293565743210978.5,1892432421965963.0,105966865637491.06,1028045638698.2833,1.816172587925042e-10,670220919574.5449,17791618846075.938,0.0020452292524164657,684.9531052635601,660.3473431209644
144,2008.0,10.0,2.0,0.0,42.0,25.0,-5.637982597976725,78.59880400446553,7842.052799472193,10240634230846.531,3301715969352319.5,1900316110159109.0,106313283634055.0,1037037986178.76,1.8222100250063756e-10,668195168021.4648,17874595105401.504,0.0020609061319660877,684.4971182416783,660.3072863034565
145,2008.0,10.0,2.0,0.0,42.0,42.0,-6.834198368089108,78.42542893682926,7841.98679826602,10229926230791.322,3308649577000108.5,1908796247487083.5,106759373590287.81,1046683948888.6467,1.828251778292512e-10,666070654740.6226,17943431761922.77,0.00207756033303304,684.0389755922006,660.3002504601797
146,2008.0,10.0,2.0,0.0,43.0,0.0,-8.030393608280827,78.2515544733018,7841.908399099564,10220311803885.695,3314111469965306.0,1917861269756955.5,107310008336666.05,1057047499403.045,1.8342267116821676e-10,663828704774.7767,17995623270358.29,0.0020952063451835637,683.5952943178967,660.3351857650135
147,2008.0,10.0,2.0,0.0,43.0,18.0,-9.226564549182305,78.0770889340252,7841.817739210885,10210906405609.31,3317858310463219.5,1927500280113708.5,107970123069913.05,1068192424141.8145,1.8400672151265625e-10,661450483044.0027,18028934005853.49,0.0021138593830619962,683.1830592443906,660.4213576069105
148,2008.0,10.0,2.0,0.0,43.0,35.0,-10.422707334156623,77.90193852204169,7841.714977305606,10200812136155.979,3319665921015209.0,1937702769007889.2,108744687902526.61,1080188217050.3086,1.8457110115493072e-10,658917495767.0164,18041311302006.16,0.0021335353341691114,682.8191387432232,660.5680815210094
149,2008.0,10.0,2.0,0.0,43.0,53.0,-11.618818004499031,77.72600696438288,7841.6002932813135,10189117716458.473,3319332451000360.5,1948459328674894.8,109638749991417.38,1093107622834.9353,1.8511023770538165e-10,656211949068.7887,18030998744831.98,0.0021542506959150785,682.5202009580491,660.7847442547669
150,2008.0,10.0,2.0,0.0,44.0,11.0,-12.814892483840541,77.54919513394368,7841.473887915089,10174895374304.559,3316681187509711.0,1959762397621814.2,110657477620381.12,1107022063841.1548,1.856193292489078e-10,653316451555.7031,17996703113565.605,0.00217602250138125,682.302675078516,661.0808425833086
