,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
1169,2010.0,10.0,2.0,17.0,13.0,43.0,-83.03875450460254,148.23343906943416,7827.757130724992,8187526727740.502,3125152286944752.0,2274198689110835.5,143536398847742.1,2216196909498.5317,1.9699899006905225e-10,230808903625.96796,19949782964414.742,0.005980900872970338,717.7956665279409,699.241460588377
1170,2010.0,10.0,2.0,17.0,14.0,36.0,-85.0553773221341,118.4779876371599,7827.650660925004,8716998479055.433,3226366767529822.0,2256208811786012.5,143640806324543.2,2179420526139.881,1.9886468181721588e-10,230390876197.72986,20250362571390.29,0.006030007468091831,710.6886017931796,693.4536933355214
1171,2010.0,10.0,2.0,17.0,15.0,29.0,-84.8671378383745,76.36070878741137,7827.659092012784,9222798404746.824,3320395570048094.0,2219197621893382.5,142129988666895.7,2081358081496.3167,1.9956545351581814e-10,239208004936.7097,20553273168834.96,0.00602611182853914,699.4502121885108,684.2638946843216
1172,2010.0,10.0,2.0,17.0,16.0,22.0,-82.6413406801966,49.43468653331742,7827.782290425797,9664047359511.973,3398202618706944.5,2165356549231696.2,139087788542331.61,1937719337753.776,1.9896747290854605e-10,257107878602.88876,20819061207367.266,0.005969393245537127,685.1608868359008,672.4009634095078
1173,2010.0,10.0,2.0,17.0,17.0,15.0,-79.61443914511915,36.32636005783254,7828.018304544102,10057508128195.76,3458238697050550.0,2108498881883086.0,135480107613762.6,1783497599089.8252,1.9772428807103673e-10,281392506383.61224,21001020864624.42,0.00586243846105762,671.3334707776629,660.735069388838
1174,2010.0,10.0,2.0,17.0,18.0,8.0,-76.3078157084391,29.173540200823588,7828.363395859357,10395113144997.34,3498303025148482.5,2056587420407876.8,131885910796235.7,1638629018375.9595,1.9617880660320503e-10,310511031821.395,21065895300837.324,0.005710000835501837,659.7007236546298,650.7827081856672
1175,2010.0,10.0,2.0,17.0,19.0,1.0,-72.88283318709503,24.713110251225306,7828.812098665702,10658832823572.605,3517223799027004.0,2013905431732453.8,128630353058382.12,1512803170438.9536,1.9451643393129005e-10,343327773812.3177,20998550050642.895,0.005518571812738594,650.9601943113764,643.2326245468258
1176,2010.0,10.0,2.0,17.0,19.0,54.0,-69.39845717229598,21.6413923856525,7829.357307289576,10835402862835.682,3516007008708021.0,1982848445970441.8,125903643380244.42,1409934529403.0994,1.928855691070525e-10,378579990571.7782,20801655772668.09,0.005295828012671963,645.343794226999,638.370962723125
1177,2010.0,10.0,2.0,17.0,20.0,47.0,-65.88043468987264,19.367366437765103,7829.990389424455,10921603869958.355,3497657034331436.5,1964232402437169.5,123779606994042.6,1330089708181.3113,1.914082361925733e-10,414805048682.27734,20492452204243.246,0.005050029737939731,642.7840134362399,636.1955298861365
1178,2010.0,10.0,2.0,17.0,21.0,40.0,-62.341623489192486,17.59013232176229,7830.701323711671,10925053721861.633,3466543653008276.0,1957430657066568.2,122226818104221.86,1270825008473.7402,1.9017021291849718e-10,450441491966.8925,20097896140041.223,0.004789444748492835,642.9900959253484,636.472280330526
1179,2010.0,10.0,2.0,17.0,22.0,33.0,-58.78911704131057,16.14180662440687,7831.4788593173935,10862161902272.547,3427709568135540.0,1960645334335087.2,121132666772125.03,1228249001432.3623,1.8921646975944803e-10,483995612686.22675,19649626053986.42,0.004521856915734074,645.5106842305315,638.7929341423813
1180,2010.0,10.0,2.0,17.0,23.0,26.0,-55.227136755330186,14.921761585636846,7832.310694905126,10754429656583.314,3386261332718600.0,1971302088413255.5,120337313478635.44,1197844288464.7307,1.8855507398490587e-10,514206617513.4692,19179602831660.832,0.004254197631132608,649.7973085383217,642.6402268988104
1181,2010.0,10.0,2.0,17.0,24.0,19.0,-51.65834843886695,13.866142127658303,7833.183674098552,10624287818782.004,3346860968331671.5,1986478822502217.2,119668936443608.28,1175097122487.5698,1.881654218945689e-10,540161291529.41284,18716721777035.176,0.003992314294458276,655.2678805143763,647.4552570102385
1182,2010.0,10.0,2.0,17.0,25.0,13.0,-48.0845179015794,12.932505298403917,7834.083994275803,10491455927211.053,3313306848973264.5,2003285251495824.8,118972791515592.45,1155990474525.6929,1.8800624635904617e-10,561334136382.3267,18284441736249.074,0.003740869675710309,661.3653658251516,652.6994775014088
1183,2010.0,10.0,2.0,17.0,26.0,6.0,-44.50686182396758,12.091532713770563,7834.997425336905,10370402785825.188,3288213148029382.0,2019145099026994.2,118130020644096.39,1137377667385.998,1.8802119534249133e-10,577560429267.9233,17899446192638.605,0.003503351464732907,667.6061181669352,657.9047726490714
1184,2010.0,10.0,2.0,17.0,26.0,59.0,-40.926246912291134,11.322299025494667,7835.909534943546,10269064773928.012,3272793391532114.5,2031975963878468.5,117066165632853.2,1117250273164.3418,1.8814189474000767e-10,588949175896.3427,17571216762362.562,0.0032821633760372042,673.6149714613896,662.708610397566
1185,2010.0,10.0,2.0,17.0,27.0,52.0,-37.34330861120772,10.609439274316209,7836.805916645904,10188756538307.875,3266817553804100.0,2040268005085333.8,115750400318963.23,1094780876990.9814,1.882904407739746e-10,595814798139.2007,17302605740816.639,0.003078768807835509,679.1410615316481,666.8694878526591
1186,2010.0,10.0,2.0,17.0,28.0,45.0,-33.758524862702714,9.941383032165664,7837.67241728504,10125025551581.42,3268690812756257.0,2043106154114275.8,114190022146834.05,1070238192659.0095,1.8838225887115568e-10,598592779414.4685,17091016136369.75,0.0028938592963882186,684.0590431826042,670.2678565475344
1187,2010.0,10.0,2.0,17.0,29.0,38.0,-30.17226360332705,9.309214295106635,7838.495360090674,10069311316855.58,3275711277314761.0,2040144190338732.5,112422003188267.73,1044712679356.7566,1.8833132716156947e-10,597799229831.292,16930093115732.045,0.0027275274297308364,688.3534608188268,672.8918696937698
1188,2010.0,10.0,2.0,17.0,30.0,31.0,-26.584814328311335,8.705912236455637,7839.261759981208,10011192861087.861,3284476614822236.0,2031554733866456.0,110504318888074.34,1019754660423.0524,1.8805822713381124e-10,594015809743.6422,16811647951435.723,0.002579429090679814,692.0915358114241,674.8137631471133
1189,2010.0,10.0,2.0,17.0,31.0,24.0,-22.996409671540935,8.125831226635253,7839.959527713022,9940969175931.59,3291414112380920.5,2017963851521456.0,108508264944159.08,997000538768.9824,1.875008111349311e-10,587892454510.1711,16727568199908.678,0.0024489262205612036,695.3888571222228,676.1615723397604
1190,2010.0,10.0,2.0,17.0,32.0,17.0,-19.407240555184142,7.564335272028608,7840.577659716141,9852186745052.965,3293371599723372.5,2000374321946807.5,106512255604336.06,977854134700.1865,1.866260350206457e-10,580152910470.6979,16671460492269.676,0.0023352060588540547,698.3733393079051,677.0909485397802
1191,2010.0,10.0,2.0,17.0,33.0,10.0,-15.817467102728575,7.017534363183546,7841.1064106895565,9743634299934.58,3288172294961145.0,1980077470696105.2,104596973926924.3,963257022244.3395,1.854403638031858e-10,571589730851.7902,16639789977745.572,0.0022373762963106437,701.1526547482646,677.7607268182016
1192,2010.0,10.0,2.0,17.0,34.0,3.0,-12.227226711457565,6.482089245132199,7841.537446307235,9620365520989.027,3275019941247259.5,1958551111031947.0,102841334955155.16,953549202665.7549,1.8399558211760327e-10,563041318333.0782,16632340008109.77,0.0021545377893068367,703.7895162732398,678.3141048913243
1193,2010.0,10.0,2.0,17.0,34.0,56.0,-8.636640199642788,5.955062615119467,7841.863973700721,9493526942775.463,3254658592272269.0,1937341410247158.0,101318581034562.19,948404197867.2546,1.8238732760452767e-10,555350864890.7006,16651922584262.727,0.0020858376471259072,706.2878216603001,678.8653698400595
1194,2010.0,10.0,2.0,17.0,35.0,49.0,-5.045816647758177,5.433801841941215,7842.080847730994,9379092132071.508,3229246170968879.0,1917930618825541.5,100092014760658.64,946825088285.5532,1.8074532663256996e-10,549312490594.20325,16703404827267.496,0.002030505898144966,708.5909772259691,679.4908534160239
1195,2010.0,10.0,2.0,17.0,36.0,42.0,-1.4548573685255841,4.915842726551389,7842.18465143584,9295885086316.621,3201974179387650.0,1901600203075787.0,99210359593791.62,947204726850.1184,1.7921664243425818e-10,545611567497.56586,16792241957803.826,0.0019878788248332852,710.5919339712276,680.2228504614905
1196,2010.0,10.0,2.0,17.0,37.0,35.0,2.1361406739587463,4.3988265759228895,7842.173749434041,9263400327585.22,3176524305332408.5,1889298468944260.5,98702773074450.83,947464840573.0455,1.779447800994276e-10,544765422761.9511,16922781986391.156,0.0019574116402780234,712.1491750474678,681.0439190690081
1197,2010.0,10.0,2.0,17.0,38.0,28.0,5.727081744295262,3.880424509770751,7842.048313478758,9299711490095.367,3156493394079582.5,1881572170397663.2,98577028955615.7,945331390486.8503,1.7705110536196559e-10,547060993764.3396,17096658654645.752,0.001938682611320851,713.1211786436644,681.8948685155443
1198,2010.0,10.0,2.0,17.0,39.0,21.0,9.317868299175757,3.358263781649462,7841.810319774007,9419736772006.697,3144868606353000.5,1878523460227146.5,98818168300501.9,938701964546.8635,1.7661881496691247e-10,552496570576.4564,17311499301942.68,0.0019313901138066829,713.3909015560725,682.6812920715331
1199,2010.0,10.0,2.0,17.0,40.0,14.0,12.908397827998337,2.829851131599302,7841.4635180948135,9633688233182.71,3143624197385208.0,1879831912609574.8,99390338444878.64,926080970979.3068,1.7668334965563314e-10,560725073286.1608,17560181877538.67,0.0019353434934367305,712.8877648667919,683.28878061759
1200,2010.0,10.0,2.0,17.0,41.0,8.0,16.49855935013918,2.29248783956118,7841.013373177579,9945431819710.543,3153463848934354.5,1884853281246695.5,100242902649477.92,906988929080.0774,1.7723048086757981e-10,571004726609.3524,17830806315693.57,0.001950448037085747,711.610056608692,683.6102261285879
1201,2010.0,10.0,2.0,17.0,42.0,1.0,20.08822930699873,1.7431701541169526,7840.466979267325,10350623865149.334,3173697006760885.0,1892758938492057.0,101318811723259.86,882197069435.0684,1.781999716516686e-10,582177107695.0063,18107399757971.72,0.0019766838654000944,709.6361113018302,683.5743772200722
1202,2010.0,10.0,2.0,17.0,42.0,54.0,23.67726651090758,1.1784669444189506,7839.8329491168115,10834748996013.502,3202240164300161.0,1902695318730671.0,102564177184112.36,853697902900.6416,1.7949355630520215e-10,592703467370.6395,18371681279097.887,0.0020140781305544387,707.1247348695084,683.1705068861685
1203,2010.0,10.0,2.0,17.0,43.0,47.0,27.2655056874253,0.5943634069301658,7839.121279123991,11371440325519.46,3235754462237070.5,1913935040138390.0,103937313888650.44,824417127182.6547,1.8098611257972079e-10,600778361860.4031,18604919544734.87,0.002062669727256236,704.3058371254425,682.4634166343028
1204,2010.0,10.0,2.0,17.0,44.0,40.0,30.85274894582217,-0.013945179009283493,7838.343192663109,11922187440402.568,3269916336043464.0,1925986044954893.0,105415057999211.8,797771411143.4559,1.8253829014561368e-10,604547887088.7314,18790624530161.297,0.002122465558932261,701.4612024518214,681.5933938351866
1205,2010.0,10.0,2.0,17.0,45.0,33.0,34.438754188464436,-0.6523334124994449,7837.510964005932,12438448370142.258,3299834737863865.0,1938637426550603.2,106994862407098.19,777227096411.5627,1.8400987143113876e-10,602406479251.1012,18916822082717.84,0.002193387751166313,698.8988493796579,680.7611182321385
1206,2010.0,10.0,2.0,17.0,46.0,26.0,38.02321894152701,-1.3281358377399215,7836.637725537729,12867009667675.258,3320589639043522.5,1951931050509859.8,108691855498217.61,765983837311.5055,1.852726525418846e-10,593315474457.0085,18977709227477.758,0.002275211774619615,696.9238764642832,680.2002477194668
1207,2010.0,10.0,2.0,17.0,47.0,19.0,41.605757208784695,-2.0507044951598914,7835.73726124291,13158347876777.39,3327835706993350.5,1966067374283087.2,110531318652486.1,766824394388.0233,1.8622175984762975e-10,577051393342.129,18974259526085.777,0.0023674965609498315,695.809445579205,680.1434273602696
1208,2010.0,10.0,2.0,17.0,48.0,12.0,45.18586544001553,-2.8322272221133176,7834.823789662899,13276291305899.398,3318382604041560.0,1981272226172798.0,112538262567780.48,782085735329.2607,1.8678436635520113e-10,554295767600.1569,18913666681319.88,0.002469509323875482,695.7713248385149,680.7884197025548
1209,2010.0,10.0,2.0,17.0,49.0,5.0,48.76287102799786,-3.688963354626992,7833.911739709788,13206132234116.688,3290650906182095.5,1997663756506164.0,114726649736661.33,813652896725.2344,1.8692506235904837e-10,526525158328.50757,18807829272548.83,0.002580149922512416,696.9487996564646,682.2703964966897
1210,2010.0,10.0,2.0,17.0,49.0,58.0,52.335851814058856,-4.643169743073656,7833.015522849579,12958344778833.945,3244917537390975.5,2015159961752724.8,117091013626862.9,862865175471.357,1.8664760129873713e-10,495731761961.1867,18671311006868.055,0.0026978820520780662,699.3938087596225,684.6446504515277
1211,2010.0,10.0,2.0,17.0,50.0,51.0,55.90350557487132,-5.726212690843056,7832.149305245506,12566501275107.965,3183304095850269.5,2033455524070519.8,119602668387928.67,930249776108.0204,1.8599323176962035e-10,464064453158.73364,18519276234085.816,0.002820680961601406,703.0690157522131,687.8817475416649
1212,2010.0,10.0,2.0,17.0,51.0,44.0,59.46392916857477,-6.983809912547542,7831.3267834723865,12080194238539.55,3109514235723193.0,2052075286725528.0,122211511321035.2,1015059645737.5361,1.850361862718668e-10,433496756996.7024,18365804984740.61,0.00294600922168437,707.854340312671,691.8749369035606
1213,2010.0,10.0,2.0,17.0,52.0,37.0,63.01422540294168,-8.485304011652318,7830.560967375748,11555545453343.678,3028377469475328.5,2070487204194826.5,124852889520576.62,1114692881188.6055,1.8387705218018353e-10,405599020064.43585,18222810891384.617,0.0030708325836762635,713.5603769975504,696.4576796044834
1214,2010.0,10.0,2.0,17.0,53.0,30.0,66.54975920442621,-10.341057214806654,7829.863973553985,11046313737599.057,2945292200914145.0,2088237894325124.0,127457525642856.61,1224198894174.1426,1.8263470436211808e-10,381439986593.3703,18099608231046.504,0.0031916864456293438,719.9461813485568,701.4274742483811
1215,2010.0,10.0,2.0,17.0,54.0,23.0,70.0626406500336,-12.737477483909004,7829.246832788255,10597696736400.645,2865670545433625.5,2105064723380800.8,129961459748032.56,1336178169163.9019,1.814372529704109e-10,361597816743.6505,18003055507774.926,0.0033047993252422374,726.7379830818086,706.5706997571715
1216,2010.0,10.0,2.0,17.0,55.0,16.0,73.53832628096613,-16.013941739050722,7828.719314535011,10243388792875.523,2794468818663995.0,2120939776363114.2,132312530406866.47,1441361819629.991,1.804119941366e-10,346240542117.58734,17938150026072.805,0.0034062729557435474,733.6438830416561,711.6817046499964
1217,2010.0,10.0,2.0,17.0,56.0,10.0,76.94703305367977,-20.850563870853364,7828.289771332332,10005091827330.844,2735844859726004.5,2136002394821140.0,134469592275282.92,1529928368360.771,1.7967323687664027e-10,335244883757.40967,17908941027033.83,0.003492309788728679,740.3551659602339,716.5663397385445
1218,2010.0,10.0,2.0,17.0,57.0,3.0,80.21844758996612,-28.78474889070816,7827.965005657536,9892634280052.867,2692912030944917.0,2150298311935329.0,136387839819636.25,1593173440375.3098,1.7930300531054476e-10,328366222991.1527,17919762593973.375,0.0035594693164356754,746.5076438492903,721.008088757533
1219,2010.0,10.0,2.0,17.0,57.0,56.0,83.15283228398137,-43.73450117189486,7827.7501614147195,9901436411045.32,2667465870250985.5,2163003928446386.2,137967011166293.95,1624554014460.3552,1.7930504565734265e-10,325610610780.2897,17976139336983.234,0.0036049258422055645,751.5015087323969,724.6189410390142
1220,2010.0,10.0,2.0,17.0,58.0,49.0,85.10151961748619,-74.34182341040315,7827.648641832852,9997430309556.877,2659065302904160.5,2169934492064406.5,138877637502595.22,1618027122124.5269,1.7945521684549434e-10,328417734488.7148,18087004882296.62,0.003626697897944193,753.8214128045105,726.2991802563002
1221,2010.0,10.0,2.0,17.0,59.0,42.0,84.80258298968378,-116.29959567124436,7827.662055124615,10109238124531.867,2664466380041866.5,2162160810940141.2,138465206846035.39,1567248655681.9702,1.792168675896588e-10,340532500662.1574,18260685015163.992,0.0036238167516547,750.7300745549157,723.9651919354458
1222,2010.0,10.0,2.0,18.0,0.0,35.0,82.52084330777745,-142.41538847873213,7827.790188801063,10237614792495.258,2683295740956512.5,2141690156554461.2,136861887001739.62,1483545903101.9478,1.7868085580155968e-10,360873957721.0533,18484283417081.18,0.0035964113207783695,743.0204793073677,718.1701394384154
1223,2010.0,10.0,2.0,18.0,1.0,28.0,79.47532292312154,-155.14537033908576,7828.031013065599,10430930226750.016,2716683217470998.0,2117914267356307.8,134745996004047.75,1387782232846.7437,1.783507311712504e-10,384653649558.35895,18726928517193.32,0.003545696815460864,733.7405127606148,711.1839265052517
1224,2010.0,10.0,2.0,18.0,2.0,21.0,76.16143510004042,-162.13585388943483,7828.380713231249,10699095471371.111,2763782839874131.5,2094006900893458.5,132359634456734.23,1291947436991.1843,1.7836481726390525e-10,409186695616.53265,18969619075637.516,0.003473868774375727,724.3477622362782,704.0632295706237
1225,2010.0,10.0,2.0,18.0,3.0,14.0,72.73302711323458,-166.51686883829558,7828.833750626907,11031374419175.95,2821834299903824.0,2071595764144685.5,129857245546377.55,1203942548712.2507,1.787336482827325e-10,432860362563.11755,19192453392370.47,0.003383917744111957,715.5628323386436,697.3360566363082
1226,2010.0,10.0,2.0,18.0,4.0,7.0,69.24679622572596,-169.54481716495758,7829.382950989629,11408159322395.11,2887703661628239.0,2051245661276271.2,127319140639594.64,1128054657929.1658,1.7940439432503208e-10,454595826945.93933,19384094192330.918,0.003279390781612582,707.8092790987616,691.3236653414591
1227,2010.0,10.0,2.0,18.0,5.0,0.0,65.7276653266366,-171.79243062991182,7830.019618889989,11804695498091.771,2957985677306962.0,2033236757501510.0,124807603705404.64,1066198363000.4076,1.8030276861545426e-10,473755164301.2766,19538702482645.92,0.003164131037560791,701.3544484957923,686.2449945347482
1228,2010.0,10.0,2.0,18.0,5.0,53.0,62.1881422121157,-173.55259909561298,7830.733676313985,12193016162750.904,3029166967965548.5,2017656597415709.2,122370802907695.7,1018555745575.0017,1.813418698932249e-10,490143287157.75433,19654567944812.348,0.003042026079401793,696.3459579110548,682.2335207452495
1229,2010.0,10.0,2.0,18.0,6.0,46.0,58.63515291646503,-174.98930504562153,7831.513823135514,12543850927837.182,3097761426869711.5,2004400121792172.5,120041014130882.73,984110585049.5814,1.824256917915606e-10,503960835822.78485,19732326780241.305,0.002916790088420474,692.8301938389876,679.3406487892253
1230,2010.0,10.0,2.0,18.0,7.0,39.0,55.07283103360225,-176.20110749953832,7832.347716864597,12828855424857.807,3160452659651149.5,1993165278893655.2,117833378023387.61,961067789511.173,1.8345263760642848e-10,515690614339.6868,19773202015925.406,0.0027917964580661046,690.7690471748742,677.5409022539574
1231,2010.0,10.0,2.0,18.0,8.0,32.0,51.503792871292056,-177.25068671863392,7833.222168754135,13023087656636.982,3214259154254952.0,1983477657403728.2,115747284511572.66,947173185987.9344,1.8432113237654647e-10,525941492766.32697,19777680967608.992,0.002669967834472734,690.0576422698517,676.7421112094873
1232,2010.0,10.0,2.0,18.0,9.0,25.0,47.929774676429645,-178.17978033762924,7834.123353096496,13107472408777.736,3256722808656667.5,1974750352602632.5,113770430763478.25,939972859039.2692,1.8493764719733198e-10,535286356826.4885,19744894074772.62,0.002553722187059761,690.5421183977834,676.7996219783125
1233,2010.0,10.0,2.0,18.0,10.0,18.0,44.35197462086943,-179.0172634630127,7835.037026344309,13070910141827.43,3286105585277474.0,1966369264385271.2,111884553839153.48,937049776447.8215,1.8522622443404494e-10,544126494142.34436,19672761705415.45,0.002444967306826996,692.0357196710662,677.5323417064789
1234,2010.0,10.0,2.0,18.0,11.0,11.0,40.77124736179764,-179.78377203812605,7835.948752549778,12911677990335.975,3301566292143664.0,1957787262315344.8,110071565564014.08,936252653705.2542,1.85137918638822e-10,552603691555.0444,19558793636780.99,0.002345132645632643,694.3317614902978,678.7386706767945
1235,2010.0,10.0,2.0,18.0,12.0,5.0,37.188220240259376,179.50552404988642,7836.84413153489,12637835213023.775,3303283299413413.5,1948611186933318.2,108319075527694.14,935901542169.7953,1.8465843726437735e-10,560570681940.178,19401288111823.25,0.0022552264191845013,697.2128815270847,680.211270006019
1236,2010.0,10.0,2.0,18.0,12.0,58.0,33.603365597593196,178.83918942845395,7837.709026181215,12266502910754.963,3292494904294290.0,1938669486127166.5,106624500013103.25,934935727247.6108,1.83812608515497e-10,567622406386.954,19200565264314.117,0.002175906803664227,700.4568337886145,681.7504081985703
1237,2010.0,10.0,2.0,18.0,13.0,51.0,30.01704741095576,178.20840370417935,7838.529785261737,11822097785773.648,3271443151687458.5,1928050759963705.8,104997697558210.11,932950896967.9346,1.8266484058769706e-10,573193577200.4448,18960210468099.402,0.0021075579505386963,703.8391253236479,683.175464527826
1238,2010.0,10.0,2.0,18.0,14.0,44.0,26.42955232462874,177.60621497154506,7839.2934583265605,11333685829326.387,3243191556035855.0,1917117559045408.5,103462032089088.78,930145944905.261,1.8131496109038314e-10,576686042341.5504,18687237934127.31,0.002050364398772854,707.1372438068677,684.3371510404179
1239,2010.0,10.0,2.0,18.0,15.0,37.0,22.84111089069175,177.02702797385538,7839.98799929674,10832099307021.154,3211379290334062.0,1906478814198990.8,102053268888099.48,927140201115.2655,1.7989031812220637e-10,577637867366.452,18392130637528.902,0.0020043791888204885,710.1333909214342,685.125878337083
1240,2010.0,10.0,2.0,18.0,16.0,30.0,19.251912497167492,176.4662438660927,7840.602455612638,10347136316231.117,3179896031752171.0,1896931858993030.2,100816881338852.75,924740085515.072,1.7853425163010936e-10,575871673798.0082,18087943642825.6,0.0019695836975129164,712.621391438222,685.478181831886
1241,2010.0,10.0,2.0,18.0,17.0,23.0,15.662116133570589,175.920000113734,7841.127140021268,9905335952644.055,3152531063880039.0,1889370742960595.2,99803521755343.33,923686422584.0923,1.773922086605968e-10,571596299755.4866,17788955957311.13,0.0019459382884581536,714.4168486702399,685.3779115132995
1242,2010.0,10.0,2.0,18.0,18.0,16.0,12.071858363769904,175.3849776640961,7841.55378236657,9528534400491.717,3132625375649478.5,1884669033372829.5,99063087429579.27,924429145506.6263,1.7659667905373155e-10,565431866811.005,17509080054785.062,0.001933424008126425,715.3707865424626,684.8512467252883
1243,2010.0,10.0,2.0,18.0,19.0,9.0,8.481259405495836,174.85825377722972,7841.875659062867,9233184774419.277,3122751853983814.0,1883551663526854.2,98638160616265.53,926963607198.8774,1.7625234506104706e-10,558351348018.0187,17260318972240.918,0.0019320760657565497,715.3856466152216,683.9561480351755
1244,2010.0,10.0,2.0,18.0,20.0,2.0,4.89042792587477,174.33718584805848,7842.087698279862,9030220010904.338,3124440527822273.5,1886477978050301.2,98558027801787.95,930756695204.276,1.764229951797463e-10,551555369628.7623,17051523959991.516,0.0019420100021094,714.4315469211974,682.7693038456639
1245,2010.0,10.0,2.0,18.0,20.0,55.0,1.2994649816435098,173.81931588790758,7842.186559242088,8925122918849.732,3137962275844558.5,1893563125174465.8,98834759266384.62,934789596792.3876,1.771219027849729e-10,546312145678.87305,16887631008257.146,0.001963441349861738,712.5600280661886,681.3754935260747
1246,2010.0,10.0,2.0,18.0,21.0,48.0,-2.291532579523486,173.30228802856735,7842.170684441633,8917881964071.959,3162185733770888.0,1904554914835638.0,99462176982614.38,937731372783.1566,1.7830690155007562e-10,543795890137.0146,16769465476421.111,0.00199669929577932,709.9085389178813,679.8614863320083
1247,2010.0,10.0,2.0,18.0,22.0,41.0,-5.882469007006159,172.78377302044314,7842.040323974563,9002508013403.145,3194549626716040.0,1918920849237629.0,100421131037621.94,938273607170.1808,1.7988400451457108e-10,544938095424.01276,16694159111275.854,0.0020422344299234813,706.709398259211,678.3285363609418
1248,2010.0,10.0,2.0,18.0,23.0,34.0,-9.473246609605676,172.26139452877786,7841.797531633342,9166224140134.785,3231169701889480.0,1935979440747133.2,101686766725544.66,935528515457.8452,1.8171677652639747e-10,550302644132.0366,16656087165191.041,0.002100620149798406,703.2746727150986,676.9017638129635
1249,2010.0,10.0,2.0,18.0,24.0,27.0,-13.063762586056326,171.73265224222905,7841.44613281434,9388500267166.242,3267130707080911.0,1955079778267392.8,103238340680493.84,929418256307.2975,1.8364300738886726e-10,559971402080.9362,16648213918321.234,0.0021725467059567558,699.9721655847553,675.7405438760009
1250,2010.0,10.0,2.0,18.0,25.0,20.0,-16.653905501945193,171.19483643421904,7840.99166472527,9640517350276.12,3296981586315897.5,1975781411182722.2,105068914927868.16,920934341974.9045,1.85496789444441e-10,573432836006.5101,16663631029634.895,0.0022588062577556262,697.1960878276375,675.0428850427959
1251,2010.0,10.0,2.0,18.0,26.0,13.0,-20.243551148641362,170.64492759166043,7840.441289797212,9885950161957.482,3315396075739006.5,1997954465918274.0,107190141077285.48,912161309078.3131,1.8713101031855026e-10,589485875281.0143,16696984099154.54,0.00236026669366975,695.3279784579913,675.0319585965394
1252,2010.0,10.0,2.0,18.0,27.0,7.0,-23.832557442058604,170.079472856409,7839.803683613509,10083888519730.12,3317910772622668.5,2021759088028832.2,109629659126027.64,906067194527.2859,1.8843589129514356e-10,606195633930.9651,16745486389449.936,0.0024778314270714067,694.6938605462386,675.9252642456046
1253,2010.0,10.0,2.0,18.0,28.0,0.0,-27.420757890889387,169.49442794532678,7839.088899058496,10194230760212.582,3301609992805544.5,2047500032708914.5,112420581126960.02,906154981424.322,1.893498830844266e-10,620965099951.6627,16809367498131.182,0.0026123820287205874,695.5223785624576,677.891967801349
1254,2010.0,10.0,2.0,18.0,28.0,53.0,-31.007952958036093,168.88494827797507,7838.3082087567345,10184821829276.244,3265622891711695.5,2075405700598888.8,115585649829501.33,916116968880.4833,1.8986176951688408e-10,630780465297.0419,16891323192321.21,0.002764700450329272,697.9103251879125,681.0095309752019
1255,2010.0,10.0,2.0,18.0,29.0,46.0,-34.593898308089116,168.24510511898023,7837.473928213285,10038632653470.459,3211335805994743.0,2105402074053178.5,119119944329380.81,939575642055.7661,1.9000490217155989e-10,632675916123.4777,16996072895815.049,0.002935368392845959,701.798051959349,685.2286514422724
1256,2010.0,10.0,2.0,18.0,30.0,39.0,-38.178288393899706,167.56748964496254,7836.599222372161,9758384095317.795,3142285940734005.0,2136970066755623.8,122977776116944.52,979939794741.3497,1.8984703960222613e-10,624331491706.0453,17128949361338.98,0.003124642361775401,706.9622891858749,690.3578796634501
1257,2010.0,10.0,2.0,18.0,31.0,32.0,-41.76073293435007,166.84264637555086,7835.697898578633,9366831149031.078,3063761770677407.5,2169123505072542.8,127066814147602.89,1040287657470.6666,1.8947836594114455e-10,604659619240.3514,17294708881522.379,0.0033323058153099734,713.0262744708833,696.0700942559413
1258,2010.0,10.0,2.0,18.0,32.0,25.0,-45.34072228846207,166.05824065375185,7834.784189156793,8902364889423.012,2982194412858124.5,2200509595215828.0,131250987014710.2,1123156472883.876,1.8900007863402021e-10,574158567127.6787,17496308811041.332,0.003557503397169371,719.4885341450115,701.9312188534811
1259,2010.0,10.0,2.0,18.0,33.0,18.0,-48.91757498396096,165.1977998419342,7833.872526992626,8411524585017.489,2904458826607624.0,2229591730294430.8,135361168807365.48,1230109794779.0015,1.885147883778235e-10,534872932641.133,17733792138836.863,0.00379856742881339,725.7681736337208,707.4466130876272
1260,2010.0,10.0,2.0,18.0,34.0,11.0,-52.490355587280256,164.23874843450966,7832.977317640864,7941070054102.149,2837211701967446.5,2254858790195315.0,139211158706849.42,1361006562754.251,1.8811938710571904e-10,489952597439.76764,18003361464703.62,0.004052852936027882,731.2624714058262,712.1178546185762
1261,2010.0,10.0,2.0,18.0,35.0,4.0,-56.05774131012571,163.14922799274575,7832.112711548136,7531995403939.704,2786364791780349.5,2275012132279956.5,142615981662585.1,1513017753244.5498,1.879006032341949e-10,442970569483.9868,18296787899180.914,0.004316603787374481,735.4107322893743,715.5012580157866
1262,2010.0,10.0,2.0,18.0,35.0,57.0,-59.617795827094454,161.8827299468929,7831.292380003006,7216618078097.387,2756735885466754.0,2289102470497237.0,145409918146743.72,1679635455988.4065,1.879329641846165e-10,397244589616.74036,18601369260668.56,0.004584877671699133,737.7571562077815,717.259732335507
