,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
1029,2008.0,10.0,2.0,5.0,3.0,48.0,12.063061184280466,14.54487880143535,7835.747664457124,10271558965708.078,2457050579603430.5,1152445068712276.0,63420187101238.16,480306338170.31805,1.226298354511186e-10,635609019432.0836,14410254773151.336,0.07699278240035715,684.4900723150974,667.3906479627234
1030,2008.0,10.0,2.0,5.0,4.0,6.0,10.866989862204598,14.368467280072245,7835.867175148823,10214884434242.059,2460365991964030.5,1151420456545938.0,63112622174407.77,482419598501.90076,1.2265507998144447e-10,634251511572.8634,14469947212864.771,0.07710753848665874,684.896510163856,667.464896448249
1031,2008.0,10.0,2.0,5.0,4.0,23.0,9.670884927466265,14.192873333638817,7835.974791492333,10162096925542.994,2463896334524678.5,1150950694308899.2,62852846402688.71,484897905250.53064,1.2271447857178244e-10,633167881200.3197,14532523719513.365,0.07725812053037337,685.2955798121228,667.561037512299
1032,2008.0,10.0,2.0,5.0,4.0,41.0,8.474750380344238,14.017999680713642,7836.070325099498,10113301726747.06,2467629281689535.0,1151035274913921.5,62641688499525.71,487723590562.58075,1.2280772019245726e-10,632345364199.5326,14597828593193.258,0.0774446972733641,685.6791933924038,667.6754177264104
1033,2008.0,10.0,2.0,5.0,4.0,59.0,7.278590113364881,13.843751653703157,7836.15360874014,10068534260064.014,2471544775990084.5,1151672177206123.0,62479918031975.41,490881136972.7071,1.2293421187422795e-10,631763924195.5588,14665588572986.209,0.07766746277518219,686.0400566687375,667.8048040004685
1034,2008.0,10.0,2.0,5.0,5.0,16.0,6.082407926382444,13.670036833194024,7836.224496632442,10027785030705.652,2475619519410103.0,1152855799970965.0,62368109274348.2,494352143526.34595,1.2309309518502608e-10,631398054060.35,14735439177545.088,0.0779266385783801,686.370916363034,667.9456961896456
1035,2008.0,10.0,2.0,5.0,5.0,34.0,4.886207540942382,13.496764699615458,7836.2828646960825,9990991400032.203,2479824882906401.0,1154577599350946.2,62306686709330.3,498117805614.9939,1.2328322255396024e-10,631216606416.7915,14806911505118.29,0.07822247563190077,686.6650343383875,668.0946325899674
1036,2008.0,10.0,2.0,5.0,5.0,52.0,3.689992614045628,13.3238462993642,7836.328610767649,9958037354075.812,2484126385279176.0,1156826114728236.2,62295928050137.31,502159821421.49316,1.2350314481134907e-10,631183032904.8563,14879430453284.984,0.07855525596727475,686.916360406935,668.2482583968399
1037,2008.0,10.0,2.0,5.0,6.0,10.0,2.493766751425003,13.151193922736715,7836.361654777974,9928771647493.523,2488486987394079.0,1159585704270789.2,62335880303945.87,506457039153.0092,1.2375113583459114e-10,631257024801.0526,14952335428236.9,0.07892529412103198,687.1190733942547,668.4029001785789
1038,2008.0,10.0,2.0,5.0,6.0,27.0,1.297533520438716,12.978720791167323,7836.381938891135,9903003351024.928,2492865833427594.0,1162837069385276.2,62426393638800.74,510987472579.3541,1.240251852949843e-10,631394604225.8722,15024876013493.465,0.07933293829537741,687.2679224301431,668.5547932810862
1039,2008.0,10.0,2.0,5.0,6.0,45.0,0.10129646267380485,12.806340751388012,7836.3894276048295,9880509404856.422,2497219490061534.5,1166556957774382.5,62567098552098.86,515727602626.3977,1.2432301682229673e-10,631549111487.6797,15096223194228.645,0.0797785712477451,687.3581492651496,668.699988489262
1040,2008.0,10.0,2.0,5.0,7.0,3.0,-1.094940893638617,12.633967974215553,7836.384107811991,9861117784122.15,2501490074735294.5,1170698334900867.2,62756088081772.26,520638400887.1031,1.2464077983979254e-10,631675679201.3406,15165432710591.373,0.0802626108983966,687.3763678236317,668.8270434769719
1041,2008.0,10.0,2.0,5.0,7.0,20.0,-2.291175021309449,12.461516655731412,7836.365988823545,9844485225059.762,2505642830545975.0,1175247859733967.0,62993715471388.18,525705564512.8176,1.2497692533445685e-10,631721660131.6709,15231591202537.582,0.08078551064374792,687.3271532717923,668.9382634877312
1042,2008.0,10.0,2.0,5.0,7.0,38.0,-3.4874023818821716,12.28890071864736,7836.335102352241,9830313661492.893,2509632392901970.0,1180172562854906.5,63279051926222.93,530902603730.29,1.2532863968556273e-10,631637293994.6627,15293702098164.484,0.08134775936159369,687.2082121683435,669.0298973324072
1043,2008.0,10.0,2.0,5.0,7.0,56.0,-4.68361941324382,12.116033511653958,7836.291502457617,9818303983769.81,2513413874685253.5,1185433901370179.5,63610806582597.33,536199515463.56305,1.2569284274462784e-10,631374481108.2834,15350739402596.838,0.08194988109292209,687.016823895485,669.0973122826314
1044,2008.0,10.0,2.0,5.0,8.0,14.0,-5.879822517058359,11.942827504523871,7836.235265452171,9808146912041.129,2516943467271560.5,1190990455955518.0,63987490357324.51,541566090676.36835,1.2606633829266925e-10,630886893040.312,15401659431314.959,0.08259243438349435,686.7509365205632,669.1359189440967
1045,2008.0,10.0,2.0,5.0,8.0,31.0,-7.076008045929496,11.769193976686317,7836.166489768897,9799531599015.795,2520180184320151.5,1196798087031746.5,64407409411480.05,546971211508.4393,1.264458677819142e-10,630131256938.4434,15445422420371.727,0.08327601126689614,686.4090485509274,669.1411385633893
1046,2008.0,10.0,2.0,5.0,8.0,49.0,-8.272172290196298,11.595042696908246,7836.085295790416,9792146334454.75,2523085857740833.0,1202810780871101.8,64868702568224.2,552384290695.4498,1.2682815193530014e-10,629068005395.8218,15481005031788.072,0.08400123586933544,685.9903629989319,669.108600689858
1047,2008.0,10.0,2.0,5.0,9.0,7.0,-9.468311464259305,11.42028159160119,7835.991825639987,9785693140380.314,2525628343033904.5,1208980398320650.5,65369304384273.2,557772739791.5784,1.2720996292340665e-10,627662928374.9604,15507432734696.71,0.08476876261508398,685.4944243250561,669.0339301742498
1048,2008.0,10.0,2.0,5.0,9.0,24.0,-10.664421692326526,11.244816399126645,7835.886242934744,9779875787759.281,2527778594779705.5,1215258667167507.5,65907056557477.88,563106945120.1205,1.2758814537954565e-10,625886761996.9092,15523776226596.336,0.085579274010108,684.921711894839,668.9133159113172
1049,2008.0,10.0,2.0,5.0,9.0,42.0,-11.86049899346307,11.068550307290513,7835.768732501568,9774409603992.188,2529512695559390.0,1221597449382826.5,66479704689751.2,568359063579.5009,1.2795968311853368e-10,623716389133.1515,15529176989878.16,0.08643347798028038,684.2734403776274,668.7434420868192
1050,2008.0,10.0,2.0,5.0,10.0,0.0,-13.056539265820296,10.891383570990447,7835.639500056097,9769034747073.773,2530814920665609.5,1227948521216628.0,67084862220659.51,573500378921.0923,1.2832176909197407e-10,621136008429.2006,15522880814554.8,0.08733210473944203,683.5511550957807,668.5212460965727
1051,2008.0,10.0,2.0,5.0,10.0,18.0,-14.25253826990789,10.713213106715129,7835.498771845382,9763498637220.598,2531673260487311.0,1234266253642000.0,67720170003112.33,578507886236.6212,1.2867181949230875e-10,618136202027.0826,15504222600157.666,0.0882759031616804,682.7575372913631,668.2446693691588
1052,2008.0,10.0,2.0,5.0,10.0,35.0,-15.448491610757126,10.533932060275703,7835.346794254807,9757570178619.752,2532082646075890.5,1240507307326968.8,68383257914391.38,583361132228.7972,1.290075438552241e-10,614714974226.0562,15472659141789.686,0.08926563663147187,681.8959341749032,667.9123578515562
1053,2008.0,10.0,2.0,5.0,10.0,53.0,-16.64439471880858,10.353429343774655,7835.183833379932,9751034024174.438,2532043235150990.0,1246632227840314.8,69071836862439.35,588044983985.9271,1.29326978700783e-10,610877433844.8105,15427768572493.855,0.09030207834490746,680.9706835646055,667.5240111460257
1054,2008.0,10.0,2.0,5.0,11.0,11.0,-17.840242829345968,10.171589137377687,7835.010174563984,9743704007778.625,2531563903223311.0,1252604636586434.2,69783630673442.86,592545757282.7446,1.296285396966501e-10,606636102961.664,15369286071518.385,0.09138600603502657,679.9864803793967,667.0799224526422
1055,2008.0,10.0,2.0,5.0,11.0,28.0,-19.036030960265144,9.988290350942028,7834.826121901779,9735402373383.055,2530656409208512.5,1258394537302003.2,70516592169565.25,596858641688.9443,1.2991103142221509e-10,602009794789.2454,15297069791989.762,0.09251819609455904,678.9493936166293,666.5818924751229
1056,2008.0,10.0,2.0,5.0,11.0,46.0,-20.231753887949214,9.803406039951247,7834.63199771088,9725969591205.682,2529337713337252.0,1263977963728078.8,71268875543793.34,600984796567.8376,1.301736914675519e-10,597023711724.5287,15211122650941.334,0.09369941707000386,677.8664271293782,666.0329172265502
1057,2008.0,10.0,2.0,5.0,12.0,4.0,-21.427406120992053,9.616802769508716,7834.42814197095,9715269823268.543,2527632011897641.0,1269336138443396.5,72038777242216.67,604928692754.1598,1.3041620266548375e-10,591708544424.5481,15111616803687.273,0.09493042250217837,676.7449642892495,665.4367527236267
1058,2008.0,10.0,2.0,5.0,12.0,22.0,-22.62298187147624,9.428339919321095,7834.214911732185,9703172175860.283,2525564692755207.5,1274458990603052.5,72824984091877.64,608705007207.7211,1.3063870844637577e-10,586099794092.6869,14998845405445.053,0.09621194309011591,675.5938826944531,664.7988937611383
1059,2008.0,10.0,2.0,5.0,12.0,39.0,-23.81847502347045,9.237868921649879,7833.992680493852,9689559214517.756,2523165133707479.5,1279343768187029.0,73626487813302.34,612334578381.1648,1.3084181848162347e-10,580236924274.6477,14873247413677.342,0.09754467815769408,674.4228351685366,664.1259814324155
1060,2008.0,10.0,2.0,5.0,12.0,57.0,-25.013879098365948,9.045232423091184,7833.761837554009,9674320556263.658,2520464316334631.5,1283996459352941.0,74442699781196.83,615846429402.5347,1.3102661700535219e-10,574162758087.5781,14735383770143.773,0.09892928640558785,673.2426228767296,663.4261322642225
1061,2008.0,10.0,2.0,5.0,13.0,15.0,-26.20918721661935,8.850263359733908,7833.522787331475,9657351823912.229,2517496485723808.0,1288429888240309.0,75273335615260.72,619274933418.3121,1.311946126014896e-10,567921310223.2477,14585960684522.164,0.10036637593523694,672.0644157686871,662.7082572147306
1062,2008.0,10.0,2.0,5.0,13.0,32.0,-27.404392055403445,8.652783933712735,7833.275948661228,9638546431552.83,2514294178487795.5,1292667112023054.0,76118680690715.78,622664448842.5688,1.3134777695019038e-10,561558546011.1514,14425767191787.87,0.10185649353662506,670.9008912529215,661.9830401961444
1063,2008.0,10.0,2.0,5.0,13.0,50.0,-28.599485801586393,8.452604477368215,7833.0217540644135,9617797870934.357,2510889711243173.0,1296739782023972.0,76979503832407.42,626066337536.1738,1.3148850366855043e-10,555120937504.6799,14255685991756.324,0.10340011323777938,669.7656122170363,661.2623802377692
1064,2008.0,10.0,2.0,5.0,14.0,8.0,-29.7944600993814,8.249522189096215,7832.760648994238,9594987155510.736,2507314715820283.5,1300686364505186.0,77856959210433.23,629538378562.0872,1.3161950818094874e-10,548652659122.1887,14076704252990.145,0.10499762412116188,668.672450883953,660.5588517042643
1065,2008.0,10.0,2.0,5.0,14.0,26.0,-30.98930599189657,8.043319722458634,7832.493091058992,9569989614346.342,2503597071076458.5,1304555076692312.0,78752833892151.06,633146667968.0426,1.3174389445345073e-10,542197876845.8165,13889846229877.69,0.10664931742067811,667.6366351985703,659.8865930801937
1066,2008.0,10.0,2.0,5.0,14.0,43.0,-32.184013855690324,7.833763607149825,7832.219549223572,9542665826826.219,2499761419423483.5,1308401239338349.0,79669392376954.33,636963747999.1051,1.3186503762605832e-10,535797991654.08954,13696191051500.256,0.10835537292278931,666.6739420476842,659.2605553903293
1067,2008.0,10.0,2.0,5.0,15.0,1.0,-33.378573327290006,7.620602476874567,7831.940502990859,9512867430050.873,2495828212962147.5,1312287592888491.8,80609436873703.2,641068152821.3286,1.3198657580876405e-10,529492308380.8267,13496839328158.543,0.11011584470636936,665.8009283207367,658.6966622919492
1068,2008.0,10.0,2.0,5.0,15.0,19.0,-34.572973220456625,7.403565074980796,7831.656441564332,9480407148103.938,2491811328992600.0,1316281873836017.5,81576162859946.94,645545935912.6189,1.3211222672777201e-10,523314101434.33594,13292930623652.375,0.11193064626853048,665.0343108158554,658.2112052961988
1069,2008.0,10.0,2.0,5.0,15.0,36.0,-35.76720143276514,7.182358003646248,7831.367862993409,9445096522524.543,2487719051994751.5,1320458457510835.0,82573317585773.2,650487727092.0503,1.3224589711177685e-10,517295073618.0633,13085577440865.389,0.11379953509750719,664.3916762692742,657.8214293857989
1070,2008.0,10.0,2.0,5.0,15.0,54.0,-36.96124483981249,6.956663176375418,7831.075273302928,9406732638798.93,2483553295293552.0,1324895713907935.0,83605035007811.55,655988455212.3239,1.323915305002463e-10,511462789711.52844,12875876455039.867,0.11572209676900146,663.8908463400376,657.5449106424243
1071,2008.0,10.0,2.0,5.0,16.0,12.0,-38.15508917506245,6.726134926280222,7830.779185608327,9365056192154.855,2479304864292997.5,1329674554279613.8,84675753099867.03,662151518238.1458,1.3255290972606093e-10,505837077653.0767,12664919078387.062,0.11769772865894942,663.5496631576102,657.3993060601917
1072,2008.0,10.0,2.0,5.0,16.0,30.0,-39.34871889296466,6.490396713818631,7830.480119218007,9319821181186.24,2474958670278365.0,1334878408072177.2,85790237148472.05,669081336165.6606,1.3273379413146123e-10,500435890714.2169,12453730955385.676,0.11972562338346834,663.3862303001652,657.4025163659608
1073,2008.0,10.0,2.0,5.0,16.0,47.0,-40.542117012535705,6.249037366990504,7830.178598724459,9270752648135.828,2470489464446355.5,1340590931387514.8,86953422357911.7,676887271770.0314,1.3293769188323458e-10,495271199510.3358,12243294250218.64,0.12180475209549066,663.4184710325015,657.572230061405
1074,2008.0,10.0,2.0,5.0,17.0,5.0,-41.73526493803203,6.001606773986921,7829.87515308572,9217581144756.654,2465864550123191.0,1346894398136331.8,88170300157963.22,685679554944.4017,1.3316785059029416e-10,490351109385.8609,12034523457978.59,0.12393384778725473,663.6639162663138,657.9256740247698
1075,2008.0,10.0,2.0,5.0,17.0,23.0,-42.928142252683806,5.74761093237304,7829.5703146987735,9159965101342.951,2461034649939815.0,1353869685308102.2,89445924707972.55,695578628948.6998,1.3342701503242175e-10,485675167977.77216,11828288571350.791,0.12611138876794853,664.1399728579082,658.4798034704176
1076,2008.0,10.0,2.0,5.0,17.0,40.0,-44.12072648061649,5.486506239336512,7829.2646184664645,9097614565753.777,2455946580558128.0,1361592793455151.2,90785135362579.19,706700322129.4125,1.337175860128934e-10,481241485426.35205,11625364889933.41,0.12833558250623342,664.8631604608561,659.250551377449
1077,2008.0,10.0,2.0,5.0,17.0,58.0,-45.31299281107216,5.217692883387867,7828.958600859616,9030248931906.932,2450538577246593.0,1370133371119506.0,92192426634964.45,719160735847.7025,1.3404142119388705e-10,477043419354.5676,11426453179402.01,0.130604350047579,665.848951489024,660.2526282420895
1078,2008.0,10.0,2.0,5.0,18.0,16.0,-46.50491377775477,4.940507167949652,7828.652798975944,8957510732930.605,2444729524714592.0,1379556969931424.0,93672119317937.19,733087643068.0005,1.3439966359096338e-10,473066090494.08215,11232198514878.637,0.13291531123591857,667.1126927573574,661.5003141304055
1079,2008.0,10.0,2.0,5.0,18.0,34.0,-47.6964588845421,4.654212559920179,7828.347749597422,8879137092899.734,2438438794650385.0,1389917904370046.0,95227753244421.92,748598818118.5092,1.3479290306191887e-10,469293891371.3648,11043148401963.371,0.13526577098760828,668.6677503497167,663.0057124929438
1080,2008.0,10.0,2.0,5.0,18.0,51.0,-48.88759416680072,4.357989209468565,7828.043988247777,8794861683007.858,2431574915877798.0,1401261395209291.2,96862230823123.12,765814614319.3792,1.3522098351423444e-10,465705945538.3007,10859782875748.191,0.13765270688238776,670.5263664695634,664.7794877111271
1081,2008.0,10.0,2.0,5.0,19.0,9.0,-50.078281675002565,4.050921628287781,7827.742048251741,8704489645899.719,2424045129012876.0,1413619209974103.2,98577414534415.44,784848090127.893,1.3568303228199358e-10,462278773494.983,10682504670820.164,0.14007275835040933,672.6985731369842,666.8298309803279
1082,2008.0,10.0,2.0,5.0,19.0,27.0,-51.26847886413869,3.7319841386651267,7827.442459797734,8607749800097.311,2415737117819782.0,1427017136854641.5,100374722822377.48,805825125976.048,1.3617735497339657e-10,458982205080.18353,10511668213289.986,0.14252221774576881,675.1945450198722,669.1645708228009
1083,2008.0,10.0,2.0,5.0,19.0,44.0,-52.458137868296674,3.4000236102101202,7827.145749005626,8504534903110.562,2406550555344215.5,1441461597667360.0,102253948292314.83,828851527355.4265,1.3670158702713462e-10,455786623523.16486,10347548423299.09,0.14499702360465364,678.0207829848589,671.7876585807984
1084,2008.0,10.0,2.0,5.0,20.0,2.0,-53.64720463447558,3.0537388784121275,7826.852437001231,8394808207388.049,2396387206471246.0,1456943589586434.2,104213533616920.12,854024674785.7349,1.3725262946875897e-10,452659840616.2042,10190367251985.312,0.14749275638942924,681.1813115978894,674.7002483667693
1085,2008.0,10.0,2.0,5.0,20.0,20.0,-54.83561788282147,2.691656080602894,7826.563038999153,8278456242931.392,2385132248602123.5,1473449109376244.2,106251441320777.14,881454231204.5867,1.3782668440956297e-10,449564971978.73663,10040315476096.904,0.15000463701817268,684.6807849798752,677.9035009284114
