,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
3853,2010.0,10.0,2.0,19.0,7.0,57.0,-42.36526799890444,-13.778105594009276,7806.529949862664,7160673585508.596,891513767631674.8,206580695497928.44,8590475722608.891,45448180835.14445,3.3953521330251523e-11,492964287923.29333,7114281940291.119,6152.064435605209,676.1654265489722,674.8951507587383
3854,2010.0,10.0,2.0,19.0,8.0,15.0,-41.17226311204056,-14.029614018856307,7806.83882104206,7148455123788.492,892811254283104.8,207871254176089.34,8637644822773.997,45463651428.73147,3.405007922678918e-11,495180421539.5163,7100610927837.922,6009.110277438133,677.8990065489942,676.5572803436985
3855,2010.0,10.0,2.0,19.0,8.0,33.0,-39.978997491230395,-14.274796151575003,7807.1460226699,7140041149441.953,894270940738752.5,209042564029415.8,8679515918861.475,45420559868.52192,3.414504694769778e-11,496907143900.27637,7082867285408.794,5870.31351662661,679.5549208903238,678.1377160000537
3856,2010.0,10.0,2.0,19.0,8.0,51.0,-38.785490666192096,-14.514124617681603,7807.451015795452,7135146275702.641,895873099635499.0,210090156868452.28,8715827689936.387,45320308048.44807,3.423768235840159e-11,498161926721.5766,7061273038907.412,5735.731863235219,681.1316795491533,679.6347993012881
3857,2010.0,10.0,2.0,19.0,9.0,9.0,-37.591760446604574,-14.748030575687096,7807.753265405433,7133423950522.861,897595391930578.1,211011443125381.06,8746408998585.796,45165617496.827194,3.4327267286618275e-11,498963846255.94464,7036116284487.036,5605.404860818767,682.6294329194374,681.0484864683611
3858,2010.0,10.0,2.0,19.0,9.0,27.0,-36.39782311512366,-14.976908351116833,7808.052241360992,7134472695122.894,899413028087969.1,211805611341768.62,8771174863764.664,44960391463.20766,3.441310679772958e-11,499333333069.8413,7007744654168.528,5479.355466951228,684.0498411460177,682.3802177112054
3859,2010.0,10.0,2.0,19.0,9.0,44.0,-35.20369359542673,-15.201119474533982,7808.347419325712,7137843155818.3125,901299000132323.6,212473506538522.84,8790121387815.358,44709550677.22026,3.449452929839895e-11,499291955752.4021,6976557895309.299,5357.59160244695,685.3959260213582,683.6327700642548
3860,2010.0,10.0,2.0,19.0,10.0,2.0,-34.009385599029926,-15.42099621156359,7808.638281683025,7143037720705.161,903223994968151.8,213017703745271.62,8803330225217.924,44418971488.29307,3.457088713962185e-11,498861241138.15796,6942975980694.246,5240.107657324307,686.6721284361939,684.8103099057086
3861,2010.0,10.0,2.0,19.0,10.0,20.0,-32.81491175395753,-15.636844658462337,7808.924318441471,7149552874141.87,905158380499743.6,213441488278838.78,8810919339756.117,44094796435.300446,3.4641561580994426e-11,498066564313.38464,6907524454759.173,5126.885943660854,687.8832368397608,685.9173527125631
3862,2010.0,10.0,2.0,19.0,10.0,38.0,-31.62028371784528,-15.848947464937282,7809.205028126212,7156837585821.439,907070091475435.6,213750019498347.5,8813100876663.494,43744000164.46872,3.470596012840127e-11,496930890022.27515,6870686983818.403,5017.898087453023,689.035573030186,686.9599111362397
3863,2010.0,10.0,2.0,19.0,10.0,56.0,-30.425512277662733,-16.057566236176115,7809.479918655265,7164338287994.091,908926872836525.0,213949262212720.0,8810129356564.559,43373677590.96921,3.476352586440675e-11,495478817179.8771,6832987501715.843,4913.106353404085,690.1358736171849,687.9444110746875
3864,2010.0,10.0,2.0,19.0,11.0,14.0,-29.230607437902176,-16.262943658005668,7809.748508198954,7171501067687.837,910696343302386.5,214046047482246.34,8802305247088.084,42990996496.41793,3.4813741444477445e-11,493735455330.22125,6794959318127.632,4812.464898206054,691.1913342931582,688.8777366276979
3865,2010.0,10.0,2.0,19.0,11.0,32.0,-28.035578498779273,-16.46530538243428,7810.0103260211,7177783147097.419,912346553755509.9,214047906268405.38,8789967296360.99,42603032782.545006,3.485613566283929e-11,491726363475.26843,6757136906967.163,4715.920949349177,692.2094179487734,689.7670478275179
3866,2010.0,10.0,2.0,19.0,11.0,50.0,-26.840434125778007,-16.664861705285432,7810.2649133004925,7182664647100.159,913846570285412.1,213962909070466.03,8773485080924.28,42216625094.522995,3.489029097796115e-11,489477498776.09076,6720048204632.103,4623.415907795235,693.1976660201186,690.619603461699
3867,2010.0,10.0,2.0,19.0,12.0,7.0,-25.645182411679205,-16.861809062992677,7810.51182393124,7185660377267.141,915167069866724.8,213799514616708.5,8753251923100.375,41838250875.994095,3.4915851830129715e-11,487015170014.79297,6684207529447.513,4534.886373981364,694.1635159233617,691.4425918837484
3868,2010.0,10.0,2.0,19.0,12.0,25.0,-24.44983093202666,-17.056331371760564,7810.750625300645,7186326696104.646,916281050190151.4,213566525856963.3,8729682961329.373,41473966476.91389,3.493254056067532e-11,484365410539.1426,6650080020212.532,4450.265097589042,695.1142331271539,692.2430736417202
3869,2010.0,10.0,2.0,19.0,12.0,43.0,-23.25438679486993,-17.24860122902379,7810.980899043246,7184291478840.433,917163997196381.5,213272569180609.25,8703189978304.067,41129152216.92608,3.4940139088745404e-11,481556297800.9955,6618192834174.86,4369.481852330822,696.0563132305293,693.0274197321728
3870,2010.0,10.0,2.0,19.0,13.0,1.0,-22.05885668550823,-17.43878099439513,7811.20224176976,7179234963594.932,917794982830512.6,212926593281858.34,8674205778479.295,40808725712.14,3.493853824348191e-11,478614265525.9943,6588954973475.834,4292.464237680071,696.9960050317889,693.8018240146387
3871,2010.0,10.0,2.0,19.0,13.0,19.0,-20.86324690683998,-17.627023764972876,7811.41426576968,7170918355414.367,918156860529826.8,212537353553037.38,8643159162370.216,40516909624.515236,3.492772045654775e-11,475566505050.79395,6562769877274.566,4219.138410008318,697.9387165233795,694.5717488694872
3872,2010.0,10.0,2.0,19.0,13.0,37.0,-19.667563415863103,-17.81347425790659,7811.616599686321,7159185956307.72,918236778099367.2,212113439459787.03,8610476292644.275,40257254573.93311,3.49077739858017e-11,472440254020.2253,6540002816311.222,4149.429746018372,698.8890176087654,695.3419434545388
3873,2010.0,10.0,2.0,19.0,13.0,55.0,-18.471811856800358,-17.998269611448222,7811.808889163189,7143970547071.507,918026553401289.6,211663208195098.88,8576577468102.49,40032624875.9785,3.487889960695444e-11,469262702184.005,6520978046146.73,4083.26344167309,699.8505432144235,696.1163675198571
3874,2010.0,10.0,2.0,19.0,14.0,13.0,-17.275997591243225,-18.181540114297206,7811.990797460552,7125296753835.669,917522964219469.4,211194731419233.8,8541874512219.779,39845193900.53295,3.484141566661597e-11,466060883792.8623,6505976510507.985,4020.565050037758,700.8259164492046,696.8981345958597
3875,2010.0,10.0,2.0,19.0,14.0,30.0,-16.08012572567878,-18.363409871827685,7812.162006041188,7103282273837.477,916727941173981.6,210715753224983.16,8506768692430.763,39696446392.13443,3.47957611073841e-11,462861557146.1598,6495234012066.494,3961.2609615876595,701.8166926393702,697.6894744323428
3876,2010.0,10.0,2.0,19.0,14.0,48.0,-14.884201136720785,-18.543997416751495,7812.322215124306,7078134965283.526,915648972905942.5,210233680622682.7,8471650197995.653,39587188896.60677,3.474250515371367e-11,459690816442.06976,6488915972655.399,3905.278830594889,702.8233530478693,698.4917406810242
3877,2010.0,10.0,2.0,19.0,15.0,6.0,-13.688228494307182,-18.72341627088383,7812.471144206713,7050157823533.77,914297808191571.2,209755457618968.44,8436892030500.716,39517543416.07298,3.468230891280836e-11,456575003851.87634,6487212784547.231,3852.547951205012,703.8451722742824,699.3052973646122
3878,2010.0,10.0,2.0,19.0,15.0,24.0,-12.492212283116647,-18.90177546391527,7812.608532550337,7019731365350.812,912692223507719.4,209287700978959.1,8402856472674.346,39486986463.694115,3.461597542995776e-11,453538930497.1252,6490192318007.881,3802.9995867629473,704.8804160751384,700.1297119773102
3879,2010.0,10.0,2.0,19.0,15.0,42.0,-11.296156822429243,-19.07918001444324,7812.734139635297,6987315356441.555,910854506312071.6,208836567780152.28,8369888682990.167,39494339366.74617,3.454440520134914e-11,450606839420.0527,6497898063013.521,3756.5672558500473,705.9262367938064,700.9636592979592
3880,2010.0,10.0,2.0,19.0,16.0,0.0,-10.10006628461167,-19.255731377959137,7812.847745577743,6953438155289.164,908811407371457.5,208407764293829.72,8338317101806.148,39537786697.17255,3.4468594677970996e-11,447801957161.1363,6510323568124.984,3713.1869783605234,706.9787579569877,701.8049969460894
3881,2010.0,10.0,2.0,19.0,16.0,18.0,-8.903944712409011,-19.431527866009276,7812.949151511773,6918687084581.356,906593678986209.6,208006523252857.84,8308452358628.817,39614889358.3003,3.4389622812338645e-11,445146332028.1434,6527411986899.183,3672.7974847867645,708.0331424161325,702.6508183501921
3882,2010.0,10.0,2.0,19.0,16.0,36.0,-7.70779603520835,-19.606665040337816,7813.038179934775,6883697948861.11,904235524133146.8,207637578167616.28,8280586060060.392,39722599462.52735,3.430863509329739e-11,442660672303.00146,6549055760715.336,3635.3403916980265,709.0836780564068,703.4975145126085
3883,2010.0,10.0,2.0,19.0,16.0,53.0,-6.511624084403269,-19.78123608547685,7813.114675015626,6849144055591.661,901773970963432.4,207305134254483.75,8254989435870.067,39857278446.796486,3.422682543410354e-11,440364185774.4251,6575096470162.256,3600.760346198625,710.1238794475311,704.3408427846523
3884,2010.0,10.0,2.0,19.0,17.0,11.0,-5.315432607997419,-19.95533216295337,7813.178502865215,6815724662665.208,899248357848613.1,207012835950564.62,8231911836939.48,40014717281.77927,3.414542059744408e-11,438274352388.7343,6605314836999.694,3569.0051419389556,711.1466032597824,705.1760008005741
3885,2010.0,10.0,2.0,19.0,17.0,29.0,-4.119225284575232,-20.129042750034387,7813.229551768855,6784155806283.495,896698900539892.4,206763732977272.44,8211579169612.735,40190179533.19118,3.4065641416184774e-11,436407062478.0219,6639473553069.553,3540.02580903336,712.1441768135155,705.9977056334137
3886,2010.0,10.0,2.0,19.0,17.0,47.0,-2.9230057367429696,-20.302455965732463,7813.267732380178,6755156874637.607,894167063689656.4,206560245185619.03,8194192264778.475,40378422088.22635,3.3988709316446113e-11,434775998582.2939,6677251225659.752,3513.7766800139498,713.1085359761443,706.800275818037
3887,2010.0,10.0,2.0,19.0,18.0,5.0,-1.7267775441355142,-20.4756588866245,7813.292977876187,6729442752228.293,891694038091091.4,206404127359737.9,8179925221413.436,40573760548.30741,3.391580521470174e-11,433392815033.9251,6718290271604.708,3490.2154337213356,714.031368972332,707.5777147041547
3888,2010.0,10.0,2.0,19.0,18.0,23.0,-0.5305442561295021,-20.648737854902436,7813.305244073221,6707714137426.237,889320210992183.2,206296439295932.16,8168923956870.039,40770132275.142204,3.38480536835318e-11,432266904699.3436,6762186695273.915,3469.3031188086743,714.9042675783595,708.3237985125672
3889,2010.0,10.0,2.0,19.0,18.0,41.0,0.6656905956962157,-20.821778780984573,7813.304509503626,6690638620745.382,887087428198406.4,206239169188466.06,8161382812398.848,40961676550.04099,3.378666293697393e-11,431404656398.86816,6808510226137.384,3451.004158307521,715.7210976612796,709.034196665841
3890,2010.0,10.0,2.0,19.0,18.0,59.0,1.8619234852189792,-20.99486744293597,7813.290775453002,6678866590972.79,885031742730116.9,206231562062659.2,8157370798835.617,41141735598.293785,3.373255158103388e-11,430810639902.928,6856769429664.561,3435.286336484147,716.473255095062,709.7020763617198
3891,2010.0,10.0,2.0,19.0,19.0,16.0,3.0581508794686996,-21.168089784912468,7813.26406595798,6673018489320.332,883184751720589.1,206271167290634.7,8156880998057.119,41303276426.73034,3.3686435729525e-11,430487087664.52856,6906426878283.1455,3422.120768996836,717.151182973481,710.3194593052931
3892,2010.0,10.0,2.0,19.0,19.0,34.0,4.254369226280093,-21.3415322168305,7813.224427764505,6673664219434.837,881577015351394.0,206356129357083.88,8159938284694.465,41439718421.686066,3.364903281828593e-11,430432982623.6987,6956937602464.133,3411.481857152022,717.7476055269142,710.8801443268818
3893,2010.0,10.0,2.0,19.0,19.0,52.0,5.450574941802491,-21.515281917478433,7813.171930246724,6681325302681.409,880235715303577.1,206483886516606.66,8166537219558.19,41544675152.005135,3.362093471176338e-11,430644207974.89264,7007709771102.535,3403.3472268508917,718.2558901931646,711.3781809947869
3894,2010.0,10.0,2.0,19.0,20.0,10.0,6.6467643977667175,-21.689427143327464,7813.106665286594,6696471277901.097,879183570156409.5,206651223715927.4,8176643804665.034,41612125072.32246,3.3602582649261465e-11,431113693305.58344,7058156866013.676,3397.6976526193453,718.6701917881077,711.8079877410913
3895,2010.0,10.0,2.0,19.0,20.0,28.0,7.842933908426863,-21.864057545377477,7813.028747114424,6719514190538.616,878438955748271.4,206854328895057.78,8190197231143.172,41636568384.297325,3.359427269691895e-11,431831130883.2645,7107679270271.394,3394.516966919546,718.9855655004559,712.164453738635
3896,2010.0,10.0,2.0,19.0,20.0,46.0,9.039079717069113,-22.039264496471105,7812.938312110608,6750804101939.348,878015574221778.9,207088874836070.0,8207112670360.239,41613193484.10365,3.359615125990434e-11,432782909656.15,7155680130360.301,3393.791954758651,719.1980766831952,712.4430505190456
3897,2010.0,10.0,2.0,19.0,21.0,4.0,10.235197981973869,-22.21514143164643,7812.835518568903,6790624265794.801,877922295439692.4,207350117699020.7,8227284702666.108,41538034986.71945,3.360821585290696e-11,433952029883.1684,7201575772590.843,3395.5122334316216,719.3048945829087,712.6399413265319
3898,2010.0,10.0,2.0,19.0,21.0,22.0,11.431284761732327,-22.391784204269186,7812.720546421603,6839186003952.781,878163070053144.6,207633012246736.12,8250591406354.429,41408117741.68585,3.363031859348905e-11,435318042625.3155,7244806631180.402,3399.6701170689503,719.3043704210521,712.752087693143
3899,2010.0,10.0,2.0,19.0,21.0,39.0,12.627335999788114,-22.5692914608951,7812.593596927137,6896623166020.963,878736910902760.2,207932341697418.88,8276899041514.168,41221579477.680786,3.366217222312229e-11,436857021473.18195,7284848408277.882,3406.2604655015834,719.1960987201292,712.7773507429889
3900,2010.0,10.0,2.0,19.0,21.0,57.0,13.823347508064051,-22.7477650380589,7812.454892320546,6962987391341.917,879637650890182.0,208242848638378.66,8306066724432.537,40977761031.762436,3.370335084835425e-11,438541786176.787,7321249252205.22,3415.280516809548,718.9809466841443,712.7145712735522
3901,2010.0,10.0,2.0,19.0,22.0,15.0,15.019314949543855,-22.92731038449432,7812.304675427491,7038236683259.386,880855206185853.4,208559423620437.47,8337953836381.954,40677281389.33791,3.3753330437539715e-11,440341144241.81433,7353537616883.322,3426.7297027850573,718.6611310315534,712.5636993437857
3902,2010.0,10.0,2.0,19.0,22.0,33.0,16.215233819641348,-23.10803701263518,7812.143209242386,7122235507100.804,882374008074802.4,208877208094666.16,8372423401830.84,40322041661.35391,3.3811455886632724e-11,442221203541.84155,7381383575271.116,3440.6094464220973,718.2401561353421,712.325799576044
3903,2010.0,10.0,2.0,19.0,22.0,51.0,17.411099426173404,-23.290058983665347,7811.9707764713985,7214743037264.0,884174371935537.8,209191779931920.0,8409349494142.4,39915218012.24215,3.387698421413535e-11,444144788142.1279,7404508372255.664,3456.9229404383805,717.7228438927968,712.0031414383893
3904,2010.0,10.0,2.0,19.0,23.0,9.0,18.606906867753615,-23.473495430873527,7811.787679041086,7315406914573.791,886232480617770.0,209499296397127.72,8448622775821.041,39461202071.97923,3.3949091745780045e-11,446071888025.67926,7422715882852.638,3475.6749057489465,717.1152946632261,711.5992242324842
3905,2010.0,10.0,2.0,19.0,23.0,27.0,19.80265101037862,-23.65847112663465,7811.594237573482,7423756143088.679,888520700373922.9,209796634679098.75,8490156132414.072,38965506311.42582,3.402688940911945e-11,447960003840.1866,7435898000608.634,3496.8713287444093,716.4248397601776,711.1187900374342
3906,2010.0,10.0,2.0,19.0,23.0,45.0,20.998326461951407,-23.845117099000504,7811.390790828527,7539194594542.072,891007940070597.8,210081518300885.2,8533889891127.214,38434636973.51384,3.4109438454618475e-11,449764578531.04236,7444038016283.16,3520.5191761824435,715.6599769170059,710.5678146916566
3907,2010.0,10.0,2.0,19.0,24.0,2.0,22.193927544475223,-24.033571304661734,7811.177695114796,7660995582825.439,893660049632294.2,210352624989673.84,8579796450041.306,37875941230.26328,3.4195766280972834e-11,451439517892.31415,7447211834144.304,3546.6260864844658,714.830289711266,709.9534760948509
3908,2010.0,10.0,2.0,19.0,24.0,20.0,23.38944826359244,-24.223979365942625,7810.955323669497,7788302358438.746,896440155441550.6,210609596138190.06,8627880445104.655,37297405659.33536,3.428487654653105e-11,452938254381.13904,7445620798551.98,3575.2000362417243,713.9462575285074,709.284011116986
3909,2010.0,10.0,2.0,19.0,24.0,38.0,24.58488227509858,-24.416495380545484,7810.724066008821,7920109758825.287,899309563235631.0,210853387335146.97,8678195915461.991,36707596418.91479,3.437578700566534e-11,454212650084.6339,7439453079175.288,3606.248980779794,713.0195104470677,708.5689795990601
3910,2010.0,10.0,2.0,19.0,24.0,56.0,25.78022284803179,-24.611282814002948,7810.484327249708,8055289521761.595,902227514439532.2,211085881210016.1,8730827857292.829,36115306278.76017,3.4467508803642485e-11,455216389575.09656,7429081228031.653,3639.7804677151476,712.0621842202277,707.8186763282541
3911,2010.0,10.0,2.0,19.0,25.0,14.0,26.97546282385593,-24.808515486239855,7810.236527404225,8192579139596.379,905152218279316.4,211310156193768.03,8785906051661.528,35529494994.88674,3.455908373131823e-11,455904083960.4073,7414919954175.051,3675.801222561008,711.0871253694977,707.044328714821
3912,2010.0,10.0,2.0,19.0,25.0,32.0,28.170594571183866,-25.00837866535136,7809.98110064772,8330593986558.598,908041222638765.6,211530392939371.66,8843601537853.262,34959106841.24857,3.464959018313388e-11,456232555375.93945,7397450840300.302,3714.316705610132,710.1076711959587,706.2578880079208
3913,2010.0,10.0,2.0,19.0,25.0,50.0,29.36560993542596,-25.21107028371108,7809.718494562022,8467839988466.427,910851928887735.1,211751814716241.4,8904124961646.168,34412936535.08621,3.4738153810603985e-11,456161718450.8835,7377212065844.518,3755.3306395440645,709.1375041786436,705.4718819796323
3914,2010.0,10.0,2.0,19.0,26.0,8.0,30.56050018262736,-25.416802293885553,7809.44916935496,8602730910235.563,913542100881772.0,211980598943608.38,8967723668080.908,33899520713.328407,3.482395662152172e-11,455655454101.88873,7354787111933.475,3798.8445074918423,708.1905019601326,704.699256564699
3915,2010.0,10.0,2.0,19.0,26.0,25.0,31.755255936641664,-25.625802184632164,7809.173597057557,8733610370143.078,916070360355358.8,212223762165019.78,9034677564786.758,33427057180.44155,3.4906244435811016e-11,454682447317.2262,7330792804819.845,3844.8570215948407,707.2805849343575,703.9532096310556
3916,2010.0,10.0,2.0,19.0,26.0,43.0,32.949867108663874,-25.838314680584233,7808.892260700259,8858788858037.48,918397070178853.5,212488825662613.88,9105283819168.611,33003290947.466114,3.49843345878693e-11,453217683214.8638,7305894696902.154,3893.363562529775,706.4213367256899,703.2468040204308
3917,2010.0,10.0,2.0,19.0,27.0,1.0,34.144322817981724,-26.05460365318362,7808.605653469608,8976533923541.174,920483220450215.8,212784424825766.84,9179889542519.764,32635731216.69835,3.5057613454303016e-11,451240256427.0244,7280682621093.687,3944.355590900329,705.6267431880908,702.5936433598632
3918,2010.0,10.0,2.0,19.0,27.0,19.0,35.33861130255429,-26.274954275137304,7808.314277846827,9085164247475.006,922293072114132.1,213119009230833.44,9258827159733.39,32331291029.55677,3.5125547111460856e-11,448738184280.8104,7255829372712.133,3997.820031932541,704.9097351632504,702.0064544019776
3919,2010.0,10.0,2.0,19.0,27.0,37.0,36.53271981788481,-26.49967545635303,7808.018644729768,9183047869637.049,923793120146121.4,213501393055174.38,9342443484490.566,32096542743.77783,3.518767798710585e-11,445706006853.12726,7231964228066.307,4053.73863550535,704.2829019568743,701.4977355198671
3920,2010.0,10.0,2.0,19.0,27.0,55.0,37.72663452227163,-26.729102606101947,7807.719272539786,9268650264932.768,924952765264199.2,213940385506325.22,9431081721336.75,31937695504.67136,3.524362531780189e-11,442145723921.06244,7209691496169.52,4112.087314202226,703.7581465906023,701.0793984918904
3921,2010.0,10.0,2.0,19.0,28.0,13.0,38.9203403462264,-26.963600774379017,7807.416686315016,9340573024453.5,925744608806644.5,214444599667485.97,9525072043872.78,31860642098.91315,3.529308363186888e-11,438066858966.0757,7189580892663.864,4172.835462798005,703.3465594006382,700.7626193030428
3922,2010.0,10.0,2.0,19.0,28.0,31.0,40.113820843426595,-27.20356823539123,7807.111416791683,9397591121881.262,926144706271468.5,215022264797080.56,9624721822349.928,31871011845.550816,3.533582029088395e-11,433486338566.1889,7172158940807.136,4235.945263376519,703.0583018360228,700.5577005935157
3923,2010.0,10.0,2.0,19.0,28.0,48.0,41.30705802004182,-27.449440588205846,7806.803999475006,9438687190161.686,926132780851251.8,215681046385264.0,9730305683546.201,31974224272.270275,3.537167232521121e-11,428428188919.3875,7157901449094.478,4301.370981114214,702.9025017496996,700.4739474853483
3924,2010.0,10.0,2.0,19.0,29.0,6.0,42.50003213864681,-27.701695464386773,7806.494973701315,9463098633939.299,925693377905084.6,216427574493777.47,9842039184484.57,32175462464.999382,3.540055419957494e-11,422923918332.6589,7147238344398.829,4369.058256646385,702.8868298376091,700.5192390950423
3925,2010.0,10.0,2.0,19.0,29.0,24.0,43.692721492186124,-27.960857950598665,7806.184881692999,9470272687265.64,924812150541378.1,217268497070362.62,9960134221142.105,32480016826.001945,3.542240954798893e-11,417008447464.4837,7140500781795.327,4438.9434018504935,703.018740860281,700.701205429573
3926,2010.0,10.0,2.0,19.0,29.0,42.0,44.88510214248351,-28.2275068565246,7805.874267607981,9459985234740.633,923481658173835.4,218208548253168.7,10084692972973.648,32892855592.674183,3.543727217172398e-11,410724490094.7847,7137991689831.43,4510.952706814868,703.3034407729816,701.0252560890486
3927,2010.0,10.0,2.0,19.0,30.0,0.0,46.07714761661039,-28.502281986147466,7805.563676585303,9432282366419.127,921697718718221.2,219251622252816.3,10215763112670.312,33418934896.84254,3.5445220332144246e-11,404118254184.36255,7139930105000.928,4585.001766697446,703.745140686781,701.4957749118935
3928,2010.0,10.0,2.0,19.0,30.0,18.0,47.26882855297938,-28.785892604934475,7805.253653788576,9387497449911.666,919460377335404.6,220400387625178.16,10353314197556.31,34063107624.396164,3.544638366525315e-11,397239348774.93463,7146462370899.243,4660.99483809585,704.3466988633587,702.1157666681798
3929,2010.0,10.0,2.0,19.0,30.0,36.0,48.46011228716358,-29.079127338607123,7804.9447434488975,9326243168595.127,916773934677468.6,221656220288872.4,10497230908988.47,34830081143.306274,3.54409403655679e-11,390139795705.28955,7157660565138.495,4738.824235423829,705.109601256253,702.8868323536951
3930,2010.0,10.0,2.0,19.0,30.0,54.0,49.65096236511768,-29.38286579346743,7804.637487908973,9249395527940.139,913646950335739.5,223019162133223.94,10647307564847.607,35724345065.997925,3.5429114932837775e-11,382873033606.9739,7173521775813.004,4818.369778589828,706.0339570518868,703.8091617613965
3931,2010.0,10.0,2.0,19.0,31.0,12.0,50.84133796854942,-29.698092256952123,7804.332426670086,9158070610046.623,910092220867016.6,224487905954692.72,10803244119243.373,36750066350.701385,3.541117651554325e-11,375492945668.91266,7193968217760.605,4899.49830398067,707.1185088892279,704.8815429339378
3932,2010.0,10.0,2.0,19.0,31.0,29.0,52.031193233403556,-30.025911924537013,7804.0300954436225,9053595197149.822,906126730794100.8,226059807016232.97,10964643853507.42,37910949920.50072,3.5387437840728985e-11,368052939481.72687,7218848199720.849,4982.063251324514,708.3606572450158,706.1013879172581
3933,2010.0,10.0,2.0,19.0,31.0,47.0,53.22047643758203,-30.36757021116199,7803.731025208819,8937492609501.033,901772881796928.0,227730638525244.75,11130996514110.596,39210014198.620895,3.53582752552652e-11,360605865456.8393,7247925974583.726,5065.904339416971,709.7561993855318,707.4644859724407
3934,2010.0,10.0,2.0,19.0,32.0,5.0,54.40912902778574,-30.724475849859743,7803.435741278379,8811365312607.938,897053154813930.0,229495800743680.0,11301746394341.348,40649589849.09953,3.532404709920394e-11,353200195097.88184,7280929842802.852,5150.847343910406,711.3005918297652,708.9662278141363
3935,2010.0,10.0,2.0,19.0,32.0,23.0,55.59708444718028,-31.09822866795696,7803.144762373657,8676976345275.167,891997792894739.5,231348671200008.03,11476195381824.96,42230758163.25877,3.528521504090978e-11,345884021174.483,7317491945643.763,5236.703990348345,712.9871723022776,710.5999011847751
3936,2010.0,10.0,2.0,19.0,32.0,41.0,56.78426671486813,-31.490653176772412,7802.858599711017,8536130091990.978,886639411144474.2,233281886402499.75,11653576590768.354,43953304954.06398,3.524226464296908e-11,338701417902.7267,7357193066633.081,5323.271975349545,714.8084718964626,712.3579679475523
3937,2010.0,10.0,2.0,19.0,32.0,59.0,57.970588693972644,-31.903839434526446,7802.577756101011,8390654898322.235,881014070143884.6,235287178413019.62,11833045499867.938,45815379278.03658,3.519572558891857e-11,331692817372.627,7399559230684.211,5410.335128281297,716.7559839346927,714.2318553891541
3938,2010.0,10.0,2.0,19.0,33.0,17.0,59.15594996614801,-32.34019307256477,7802.30272506197,8242368306833.158,875161011354132.1,237355523957377.97,12013690243334.344,47813200927.5737,3.514617204662562e-11,324894718358.68225,7444068780704.9375,5497.663724877348,718.8202532595093,716.2120584980894
3939,2010.0,10.0,2.0,19.0,33.0,35.0,60.34023420475558,-32.80249695205117,7802.033989949604,8093045998894.939,869122351983297.9,239477307324966.3,12194543864452.28,49940774018.03426,3.509422275228415e-11,318339504516.8682,7490160613540.193,5585.014963039164,720.9909716945417,718.2882499893076
3940,2010.0,10.0,2.0,19.0,33.0,52.0,61.52330590414807,-33.29398769897591,7801.772023104164,7944395162806.637,862942741061756.2,241642492799116.03,12374598279074.908,52189623191.5025,3.504054065531926e-11,312055362449.99115,7537243548580.679,5672.133609499657,723.2570780301032,720.4493962013115
3941,2010.0,10.0,2.0,19.0,34.0,10.0,62.70500627458636,-33.818451431576534,7801.517285016682,7798048901294.525,856670118603694.6,243840701677961.88,12552813465049.334,54548622589.431564,3.498585657759855e-11,306066853577.5471,7584673752489.559,5758.752824112834,725.6067544688431,722.6837751040572
3942,2010.0,10.0,2.0,19.0,34.0,28.0,63.88514804570243,-34.38034446516616,7801.270223515805,7655484044170.546,850350701677203.5,246061819294866.06,12728160126219.633,57003648695.72357,3.493086922558512e-11,300392709054.8081,7631895614660.821,5844.595166276059,728.027987130943,724.9795347189952
3943,2010.0,10.0,2.0,19.0,34.0,46.0,65.06350882771724,-34.984946829864555,7801.03127297668,7518108416991.687,844035521231848.6,248295475159009.53,12899594156196.436,59537752766.12835,3.487638973994428e-11,295049440777.0578,7678263352593.715,5929.373785409061,730.5079364679175,727.3241126708533
3944,2010.0,10.0,2.0,19.0,35.0,4.0,66.23982254606217,-35.638559326717655,7800.800853553292,7387186811422.024,837775275571888.2,250531689597175.8,13066103109941.625,62131031544.09028,3.4823240209098074e-11,290049198147.0157,7723178039612.713,6012.793794526653,733.033554349923,729.7048487517498
3945,2010.0,10.0,2.0,19.0,35.0,22.0,67.41376827233539,-36.34875896785633,7800.579370435674,7263854641123.833,831621043234149.0,252760883794355.22,13226714176931.498,64760797358.49552,3.4772273185610256e-11,285400590389.74677,7766069910899.714,6094.553822801775,735.5915399707409,732.1089631269064
3946,2010.0,10.0,2.0,19.0,35.0,40.0,68.5849554922429,-37.124733590284734,7800.367213133314,7149118234341.905,825623805984440.8,254973993748863.7,13380508645199.143,67401840121.70847,3.472436539450898e-11,281108947629.7168,7806410962516.553,6174.347739661176,738.1684232620104,734.523654776606
3947,2010.0,10.0,2.0,19.0,35.0,58.0,69.75290443188497,-37.9777251130227,7800.1647547860475,7043857905246.79,819833968260975.0,257162552114205.84,13526634302198.154,70026817294.8904,3.4680409758663246e-11,277176604863.6117,7843726976222.072,6251.866539470913,740.7506350659803,736.9361846183948
3948,2010.0,10.0,2.0,19.0,36.0,15.0,70.91701943045344,-38.921623739341726,7799.972351503688,6948833050916.673,814300874903272.0,259318730397414.16,13664315071297.95,72606765524.83011,3.464130538728909e-11,273603206069.98743,7877608536489.424,6326.800372301731,743.3245589387949,739.3339377247436
