,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
1512,2008.0,10.0,2.0,7.0,26.0,24.0,27.527104209028156,155.33403639310808,7833.250180514619,11374510075679.383,2430728559751930.0,1208397342958897.0,70363016953280.375,498093023087.9948,1.2489388633883205e-10,658975738449.4983,13771506332684.707,0.07868623885001952,682.4778052657967,670.2465489034322
1513,2008.0,10.0,2.0,7.0,26.0,42.0,28.722186085392384,155.13356846372164,7832.995255648544,11408993073797.55,2425067012195699.0,1217272673015189.8,71240996134070.62,504867430712.9606,1.2520303730885513e-10,659154625668.8074,13757693651529.281,0.07905978596106791,683.1944507482187,671.2203283430083
1514,2008.0,10.0,2.0,7.0,26.0,59.0,29.917147622454717,154.9301760815838,7832.7334667476935,11436194000035.963,2418782304066089.5,1226577372867647.5,72149540608661.92,512319120064.72473,1.2551715579508744e-10,659219401188.7821,13741363559948.084,0.0794674816975076,684.0121955156428,672.2753850363007
1515,2008.0,10.0,2.0,7.0,27.0,17.0,31.111979798026447,154.72364032052647,7832.465272623543,11456354362188.994,2411895484070795.5,1236283274865297.5,73086524687159.25,520452064054.6948,1.2583535552932465e-10,659156563302.5828,13721439559817.072,0.0799090804455068,684.9300767733811,673.4100941083101
1516,2008.0,10.0,2.0,7.0,27.0,35.0,32.30667291621501,154.5137259579125,7832.19114336102,11469835713321.734,2404437606012443.5,1246360527004848.5,74049756460494.02,529268803254.2381,1.261569362719658e-10,658948845737.342,13696905557315.49,0.08038429010283014,685.9465067331266,674.622374327795
1517,2008.0,10.0,2.0,7.0,27.0,53.0,33.50121653304856,154.30017968111642,7831.911559497898,11477034689435.623,2396441428950513.0,1256777873183885.5,75037002052641.69,538770425595.02435,1.2648117572080686e-10,658577543015.4376,13666745608395.58,0.08089276593080928,687.0593985130524,675.9097772395794
1518,2008.0,10.0,2.0,7.0,28.0,10.0,34.695599372717616,154.08272806849462,7831.627011185575,11478415253177.006,2387945404497483.5,1267502853780445.8,76046004498510.88,548956574434.1199,1.2680744770971686e-10,658020788347.2979,13630019589306.26,0.08143410426529867,688.2662528717466,677.2695451243459
1519,2008.0,10.0,2.0,7.0,28.0,28.0,35.889809232963984,153.8610753100766,7831.337997332699,11474460123004.48,2378989135192581.5,1278502434664494.2,77074534538900.88,559825833840.8778,1.2713513319362705e-10,657254340341.7344,13585861971223.512,0.08200783611552695,689.5643987909826,678.6988045308561
1520,2008.0,10.0,2.0,7.0,28.0,46.0,37.08383287791433,153.6349006270437,7831.045024733133,11465747230060.803,2369622736271742.0,1289741622582148.0,78120292131342.6,571373913839.4698,1.2746380093329198e-10,656250113995.9819,13533535180875.467,0.08261342068529356,690.9504639451894,680.1940953135424
1521,2008.0,10.0,2.0,7.0,29.0,3.0,38.27765591631999,153.40385534164358,7830.748607179735,11452802872759.248,2359891230948385.5,1301185998122936.5,79181097700925.77,583596105781.0809,1.277929193411333e-10,654978643595.9874,13472396190600.896,0.08325023885692477,692.4213203878222,681.7521786893452
1522,2008.0,10.0,2.0,7.0,29.0,21.0,39.47126266281176,153.16755954020917,7830.4492645654955,11436142813894.258,2349839812419041.5,1312801302604488.0,80254866134816.66,596486541942.1235,1.2812197701940942e-10,653408153086.7174,13401945577377.953,0.08391758668471394,693.9738978201852,683.3698687671083
1523,2008.0,10.0,2.0,7.0,29.0,39.0,40.664635979292264,152.9255982610651,7830.147521973606,11416359987471.38,2339524556215121.0,1324551167883574.5,81339438233057.03,610035355339.223,1.2845065369896613e-10,651503785326.4521,13321848947032.766,0.08461466895120952,695.6043116802831,685.0432676866017
1524,2008.0,10.0,2.0,7.0,29.0,57.0,41.857757093041705,152.6775171258257,7829.843908758009,11393934375043.908,2328991495326432.5,1336401535828515.2,82432914237572.47,624233285648.2869,1.287784862926325e-10,649230287294.851,13231921276203.102,0.08534059284654943,697.3094712838023,686.7691579831491
1525,2008.0,10.0,2.0,7.0,30.0,14.0,43.05060538742423,152.4228173163421,7829.538957616051,11369338996156.328,2318289163209960.5,1348318268021642.2,83533475375559.11,639068747256.9106,1.2910508259505525e-10,646551046411.6156,13132154049641.738,0.08609436183792288,699.0861433136599,688.544185722644
1526,2008.0,10.0,2.0,7.0,30.0,32.0,44.2431581602321,152.16094977957843,7829.233203654849,11342962561919.658,2307460222619232.5,1360269208299392.2,84639540084402.39,654529881793.0378,1.2943000274958401e-10,643429486463.8356,13022715889339.055,0.0868748698031418,700.9316631056028,690.3654770173747
1527,2008.0,10.0,2.0,7.0,30.0,50.0,45.4353903436524,151.8913085180215,7828.927183452983,11315259950689.85,2296559016277559.5,1372219871833061.8,85749431735050.67,670599436902.5773,1.2975300788728772e-10,639828248083.8857,12903946420586.912,0.08768089550896853,702.8422982380541,692.2292121357378
1528,2008.0,10.0,2.0,7.0,31.0,7.0,46.62727417853738,151.61322279259747,7828.621434119182,11286512785036.617,2285624408431017.0,1384140359766588.8,86861904155453.33,687262363400.6473,1.300736870990891e-10,635712290027.0493,12776359391079.447,0.08851109752110574,704.8157287594174,694.1327848782807
1529,2008.0,10.0,2.0,7.0,31.0,25.0,47.8187788340425,151.32594802684693,7828.316492349634,11256933795575.451,2274691807631351.5,1396002663944873.8,87975932680481.34,704502616117.9528,1.3039164073182788e-10,631048642988.283,12640636924873.203,0.0893640096385431,706.849993469155,696.073885398368
1530,2008.0,10.0,2.0,7.0,31.0,43.0,49.00986996162077,151.02865515317487,7828.012893485574,11226806041597.137,2263809177155498.5,1407776211800251.5,89090360087978.36,722297847597.3672,1.3070667956572677e-10,625806035019.6559,12497597285406.098,0.0902380369498497,708.9417982400478,698.049030985466
1531,2008.0,10.0,2.0,7.0,32.0,1.0,50.200509169791424,150.72041808151045,7827.711170572816,11196215101923.498,2253006203304838.5,1419436454873594.2,90204554627332.31,740629125007.4264,1.3101843930284927e-10,619958291500.5155,12348210232487.818,0.09113145261296003,711.0895940184614,700.0562463057782
1532,2008.0,10.0,2.0,7.0,32.0,18.0,51.39065340279142,150.4001988939775,7827.411853424886,11165226085173.252,2242314412855973.8,1430959482589028.5,91317983074644.06,759474646000.7577,1.3132664177081742e-10,613483618246.372,12193560808663.564,0.0920423954627561,713.2915408107798,702.0932957896943
1533,2008.0,10.0,2.0,7.0,32.0,36.0,52.58025420199742,150.06683027119814,7827.115467691393,11133792408210.42,2231756393339532.0,1442325235755540.2,92430451604436.7,778813383562.7968,1.3163097028138037e-10,606366379404.4637,12034843747344.742,0.09296886855195542,715.546623518573,704.1586562802911
1534,2008.0,10.0,2.0,7.0,32.0,54.0,53.76925682356169,149.71899452994748,7826.822533933304,11101957638602.52,2221368690976343.8,1453510681467755.8,93541553428538.16,798616991420.7421,1.3193133069372426e-10,598595976795.7621,11873306040241.945,0.09390873873039561,717.8520740000196,706.2492916602561
1535,2008.0,10.0,2.0,7.0,33.0,12.0,54.95759917863574,149.3551984889733,7826.533566706756,11069563923821.94,2211167754430002.2,1464500158711327.5,94651472695543.5,818861886326.0105,1.3222747007952467e-10,590170433309.3597,11710279636340.697,0.09485973736542361,720.2071151198867,708.3639027022833
1536,2008.0,10.0,2.0,7.0,33.0,29.0,56.14521055330891,148.97374316751197,7826.2490736570235,11036454575028.02,2201172752901627.0,1475278635013928.0,95760437792757.61,839521301122.767,1.325192398064261e-10,581095078554.629,11547125118635.945,0.09581946230162519,722.6104196583977,710.5007350074311
1537,2008.0,10.0,2.0,7.0,33.0,47.0,57.332010053196335,148.5726870423065,7825.969554624254,11002381087025.6,2191394230221325.0,1485835326652318.8,96868995156229.56,860569553891.6809,1.3280647666555628e-10,571384013012.4329,11385231459610.102,0.09678538115130303,725.0613976348798,712.6586992735021
1538,2008.0,10.0,2.0,7.0,34.0,5.0,58.51790470139839,148.14980122006446,7825.695500762576,10967215120602.357,2181858056304740.5,1496156058527143.0,97977377284422.31,881972815025.0674,1.3308924960886095e-10,561058061623.6046,11225950603104.871,0.0977548359978976,727.557275081014,714.8348768492024
1539,2008.0,10.0,2.0,7.0,34.0,22.0,59.70278709680418,147.70251439004173,7825.427393674132,10930650630223.389,2172570181048910.2,1506234676828859.8,99086405774181.23,903702802726.6882,1.3336750217331204e-10,550148194148.4308,11070648822505.967,0.09872504958271024,730.0973156238704,717.0281600597173
1540,2008.0,10.0,2.0,7.0,34.0,40.0,60.88653251025835,147.22784475873706,7825.165704559598,10892367178531.035,2163534776530273.5,1516067406384544.2,100197024146931.0,925730047233.6941,1.3364124676284762e-10,538693748097.259,10920658431212.63,0.09969313303097853,732.6806824063066,719.2374246710759
1541,2008.0,10.0,2.0,7.0,34.0,58.0,62.06899525582125,146.7223152682433,7824.9108933867055,10852188557744.256,2154772096367768.8,1525646827396620.8,101309785477577.17,948016401471.738,1.3391073116900036e-10,526740049390.35547,10777226245500.684,0.10065609515630194,735.3040724539904,721.4595422604717
1542,2008.0,10.0,2.0,7.0,35.0,16.0,63.25000411865773,146.18184716437202,7824.663408078256,10809790953622.371,2146283579711760.5,1534973604499256.2,102425795781752.61,970529420939.1095,1.341761075115884e-10,514341588872.2286,10641577145953.143,0.10161085336313075,737.9661655840507,723.6931882800602
1543,2008.0,10.0,2.0,7.0,35.0,33.0,64.42935654321765,145.60162526823922,7824.42368372108,10764913694414.277,2138075710340527.8,1544048563033350.5,103546051399075.58,993232639777.3379,1.3443766184985962e-10,501558734271.328,10514856342305.102,0.10255424614513847,740.6645767330267,725.9362669943207
1544,2008.0,10.0,2.0,7.0,35.0,51.0,65.6068111751843,144.97592590582175,7824.19214179738,10717271737502.6,2130148934820404.8,1552876492656412.0,104671738952318.08,1016090329572.4349,1.3469571274154458e-10,488458098593.29596,10398147944628.588,0.1034830471536464,743.3973236770115,728.1871739804463
1545,2008.0,10.0,2.0,7.0,36.0,9.0,66.78207819273993,144.29789505081118,7823.9691894398275,10666749769855.365,2122520085151319.5,1561458244704303.5,105803559885900.1,1039057410891.9489,1.3495080292575551e-10,475108650883.51,10292419889237.297,0.10439398078464471,746.1596886138412,730.4421880018155
1546,2008.0,10.0,2.0,7.0,36.0,26.0,67.95480663326173,143.5592593636466,7823.755218711754,10613129503900.863,2115189245965211.8,1569802288727756.5,106942684066795.27,1062094199982.8829,1.3520340798481884e-10,461584730226.1688,10198596766418.736,0.10528373920618023,748.9488113578548,732.6993474350652
1547,2008.0,10.0,2.0,7.0,36.0,44.0,69.12456758334973,142.74994574094188,7823.550605913752,10556242063805.547,2108157146698987.8,1577918594576776.2,108090230927732.1,1085158817673.0767,1.354540859185942e-10,447962776354.4869,10117519296623.53,0.10614900072017476,751.7613348400215,734.9564834894009
1548,2008.0,10.0,2.0,7.0,37.0,2.0,70.29083159388516,141.8575746083516,7823.355710917934,10496095682269.93,2101440353838665.8,1585812844735981.0,109246762169517.11,1108199412276.7988,1.3570358411501888e-10,434317894690.1055,10049905476769.46,0.10698644932486609,754.5910559371047,737.2093052961703
1549,2008.0,10.0,2.0,7.0,37.0,20.0,71.45293791163832,140.86677675683706,7823.170876531039,10432622336138.002,2095040046409661.2,1593497494287455.2,110413214775880.25,1131168991558.5876,1.3595257463322884e-10,420727051570.85944,9996422416329.639,0.1077927953164493,757.4335287672337,739.4552285438824
1550,2008.0,10.0,2.0,7.0,37.0,37.0,72.6100519270794,139.7582603083964,7822.996427887572,10365852038419.959,2088962864028470.2,1600983862604564.8,111590221514774.25,1154015123814.2485,1.362018034665488e-10,407265116247.4674,9957632331251.518,0.1085647967420428,760.2829448571935,741.6907993152373
1551,2008.0,10.0,2.0,7.0,37.0,55.0,73.76110536029427,138.50751911351483,7822.832671874052,10295832607494.402,2083210765633793.8,1608285379242418.0,112778385785973.3,1176684743008.228,1.364519868398363e-10,394005403183.46387,9934009468394.826,0.10929928149124639,763.1336322999482,743.9129297756157
1552,2008.0,10.0,2.0,7.0,38.0,13.0,74.9047106941322,137.0830198352288,7822.6798965854205,10222772580258.414,2077799125904994.0,1615410003319808.2,113977615636622.03,1199113378834.2935,1.3670390297082117e-10,381016068959.1347,9925880589521.92,0.10999316979122849,765.976979752226,746.1163993210256
1553,2008.0,10.0,2.0,7.0,38.0,30.0,76.03903644130034,135.4436219794603,7822.538370814622,10146813563928.918,2072727930640700.0,1622370194316276.5,115187995409877.62,1221240229646.6755,1.3695813744239823e-10,368364046766.03485,9933475858750.186,0.11064349685106792,768.8059381796907,748.297504920233
1554,2008.0,10.0,2.0,7.0,38.0,48.0,77.16162165202678,133.53485869557485,7822.4083435762395,10068137033280.31,2067995173238712.8,1629176586848893.0,116409241371250.73,1243000014780.8252,1.3721511467182645e-10,356112738212.5892,9956860335670.3,0.11124743538559417,771.6126346033145,750.4520905480674
1555,2008.0,10.0,2.0,7.0,39.0,6.0,78.26909428690719,131.2835192463136,7822.29004366511,9987040289222.729,2063607439795146.2,1635831864554627.8,117640161092133.73,1264313681677.525,1.3747506349254744e-10,344320289394.3958,9995848632137.867,0.1118023177379279,774.3859898502697,752.5736235560062
1556,2008.0,10.0,2.0,7.0,39.0,24.0,79.35673470804366,128.5897197542577,7822.18367925068,9903717514398.559,2059551280797392.8,1642339198344924.5,118879425779288.9,1285103691955.8992,1.377376892777614e-10,333044770938.4869,10049991374935.385,0.112305657313774,777.1159671034433,754.6565582550784
1557,2008.0,10.0,2.0,7.0,39.0,41.0,80.41778628102514,125.31538239030779,7822.089437507855,9818357094660.549,2055806230789472.8,1648693007819198.8,120124779338832.5,1305281352793.0237,1.3800204399658447e-10,322343169265.2946,10118397689584.346,0.11275516903965745,779.7901544066755,756.6935426024646
1558,2008.0,10.0,2.0,7.0,39.0,59.0,81.442352133369,121.26806240010305,7822.007484285045,9731028492606.96,2052329662552601.5,1654878528378316.2,121373057027358.42,1324750012373.9646,1.3826609988108638e-10,312275839512.8389,10199545932260.291,0.11314878856200815,782.3945634720116,758.6759795097794
1559,2008.0,10.0,2.0,7.0,40.0,17.0,82.4156303745976,116.18047628409856,7821.937963809958,9641714755071.166,2049061820395668.0,1660859685303298.0,122619170765406.52,1343388004370.049,1.3852625574810148e-10,302908943309.72675,10290899144884.178,0.11348468991457701,784.9095004986239,760.5906789548113
1560,2008.0,10.0,2.0,7.0,40.0,34.0,83.31518070285102,109.6923734664697,7821.880998433731,9550027267218.266,2045885496735654.0,1666580030468454.2,123856347098397.22,1361060843808.2737,1.3877631042532672e-10,294326046971.4232,10388444736056.969,0.11376130139765596,787.3122085444702,762.4218006416967
1561,2008.0,10.0,2.0,7.0,40.0,52.0,84.10714106455659,101.3613626098097,7821.836688413852,9455140402125.639,2042615566271261.5,1671946054731742.8,125074799808882.48,1377603182463.6558,1.3900631919004272e-10,286636484105.3439,10485927708668.613,0.1139773194337724,789.5720856903753,764.1469186772548
1562,2008.0,10.0,2.0,7.0,41.0,10.0,84.74266201583622,90.77487608820917,7821.805111736239,9355739803771.562,2038990000447607.5,1676811365468168.0,126260420673057.22,1392798311943.4597,1.3920153126984248e-10,279982773045.0438,10574111584659.111,0.11413172018880668,791.6459716772903,765.7331991466519
1563,2008.0,10.0,2.0,7.0,41.0,28.0,85.15972486638255,77.8744341224203,7821.786323976861,9249994525194.168,2034659864132624.8,1680991320147843.8,127395934594466.56,1406404089255.3694,1.3934287561180842e-10,274537409544.6027,10641139717829.38,0.11422376877213972,793.4838525299069,767.1418761062467
1564,2008.0,10.0,2.0,7.0,41.0,45.0,85.29981151200381,63.42682632372579,7821.780358203092,9136434037426.434,2029308735394542.2,1684306909669501.2,128463809465714.05,1418179433692.554,1.3941240523558641e-10,270452102398.3668,10675581598733.473,0.11425302585748029,795.0371807507441,768.3353009439437
1565,2008.0,10.0,2.0,7.0,42.0,3.0,85.13891688055708,49.041910410499035,7821.787224915042,9015224476226.143,2022833558019291.0,1686681274206690.0,129453288435600.86,1427969571941.3828,1.3940311045914715e-10,267774114423.88785,10672292435443.58,0.11421935162203282,796.2815744835042,769.2956173022187
1566,2008.0,10.0,2.0,7.0,42.0,21.0,84.7044042855784,36.290707447923154,7821.806912026902,8888873996502.896,2015458778374401.8,1688183406152690.0,130363616741789.39,1435731797042.1294,1.3932423372328181e-10,266404924518.9873,10635610306444.236,0.1141229069909236,797.2252484147967,770.0317539377601
1567,2008.0,10.0,2.0,7.0,42.0,38.0,84.05597922520286,25.871301844797497,7821.839384888405,8761110330040.663,2007590723107955.2,1688979339596394.8,131201063664315.23,1441518520327.1,1.3919488699493336e-10,266165323089.185,10575935719435.46,0.11396415220443722,797.9008345270622,770.5721366256993
1568,2008.0,10.0,2.0,7.0,42.0,56.0,83.25505594220813,17.684723663430763,7821.884586346328,8635563003317.844,1999639845289235.2,1689234873193966.5,131971948561459.08,1445391870842.546,1.390342908841625e-10,266881845510.28046,10503984389441.873,0.11374384268911705,798.342370397106,770.945644940089
1569,2008.0,10.0,2.0,7.0,43.0,14.0,82.34937989099566,11.308718549428573,7821.942436845904,8515181735674.327,1991940144187875.0,1689064777520238.0,132678839445349.86,1447370747860.7383,1.388569966584643e-10,268425722210.42642,10427874667598.56,0.11346302225154632,798.5725298875723,771.1712075927022
