,Year,Month,Day,Hour,Minute,Second,Lat,Long,V_rel,He,O,N2,O2,Ar,Density,H,N,Anomalous Oxygen,Exospheric Temp,Temp
94,1990.0,6.0,2.0,0.0,21.0,0.0,81.21653827286008,116.57932312287615,7798.723477282728,1290478643685.767,999310898626990.0,1279428143521818.8,30753120337131.56,1155829029737.0034,8.815734670959667e-11,40784955553.6529,18452661362583.137,219139.33822959452,1245.5547194585579,1195.6599786828165
95,1990.0,6.0,2.0,0.0,21.0,13.0,80.44483037844843,113.61236698674712,7798.786808774307,1309353413650.661,1004929813418913.9,1272324705555492.8,30228217562566.824,1122068267843.6929,8.794014144839308e-11,41237330294.18378,18182550741141.543,215688.51004790055,1240.3617594164905,1191.7797957863143
96,1990.0,6.0,2.0,0.0,21.0,27.0,79.65252545618128,111.08192946743524,7798.857159712965,1329599969723.8513,1011045895898283.4,1264743591402999.8,29703742102280.395,1088048337247.3461,8.77143132966861e-11,41709582788.83463,17927934657639.367,211918.3663520886,1234.8871520568691,1187.6746582247322
97,1990.0,6.0,2.0,0.0,21.0,40.0,78.84401139937957,108.90315324031381,7798.934460457701,1351289475149.7336,1017679545784375.6,1256701233499599.8,29180893820133.65,1053912919600.013,8.748128960333398e-11,42200532940.58938,17690878728611.516,207851.10205943356,1229.1449449518987,1183.350668924629
98,1990.0,6.0,2.0,0.0,21.0,53.0,78.02257058674813,107.00996000026375,7799.018634490014,1374461444370.9758,1024826625723016.0,1248216668194100.5,28660854304577.777,1019805468169.748,8.724194567615531e-11,42710246230.888306,17472580574234.225,203510.18122939277,1223.152104170514,1178.8162317420233
99,1990.0,6.0,2.0,0.0,22.0,7.0,77.1906900283956,105.35072904358562,7799.109598490265,1399167690157.2134,1032492643851891.2,1239304559413560.5,28144579365559.824,985848530117.5476,8.699719200276709e-11,43238347671.811935,17274045314132.594,198920.08981744296,1216.9211919868487,1174.0763656979593
100,1990.0,6.0,2.0,0.0,22.0,20.0,76.35027867917196,103.88488297764678,7799.207262420794,1425455738201.8472,1040679048113298.8,1229979336165676.0,27632922704762.316,952154226410.2024,8.674780661900295e-11,43784690916.50501,17095953215745.26,194106.08497253605,1210.4644133683978,1169.1359146285797
101,1990.0,6.0,2.0,0.0,22.0,34.0,75.50282041803892,102.58027783110404,7799.311529615752,1453352817631.763,1049371562307895.4,1220258920113036.8,27126741293073.56,918834622130.1805,8.6494301747581e-11,44349848976.54953,16938530377514.836,189093.9446913063,1203.797053009311,1164.002361182108
102,1990.0,6.0,2.0,0.0,22.0,47.0,74.64948267371136,101.41123563412847,7799.422296877521,1482906563833.4326,1058570202176322.4,1210157443211312.2,26626690724315.312,885979520021.26,8.623738300019232e-11,44933757591.73573,16802088162690.021,183909.7214759898,1196.9303168224703,1158.680159989289
103,1990.0,6.0,2.0,0.0,23.0,0.0,73.79119438181169,100.357067193892,7799.539454579627,1514139894793.4224,1068256487124619.0,1199694158754675.0,26133477964091.78,853682685026.6715,8.597749575572484e-11,45537134096.22126,16686514565202.713,178579.50340708066,1189.879808345729,1153.177587098472
104,1990.0,6.0,2.0,0.0,23.0,14.0,72.92870258095869,99.40096125069124,7799.662886776056,1547090618839.596,1078421963458525.6,1188886118311790.2,25647659557224.67,822019307397.0826,8.5715242017048e-11,46160253897.36238,16591773796730.977,173129.18574533338,1182.658482932472,1147.5011191069732
105,1990.0,6.0,2.0,0.0,23.0,27.0,72.06261398696319,98.52914528741708,7799.7924713168495,1581794225830.6096,1089055680690182.5,1177751584290684.5,25169740816144.273,791055954075.3373,8.54512078765426e-11,46803507018.4017,16517719646944.002,167584.25583143663,1175.2798809800313,1141.6580682941403
106,1990.0,6.0,2.0,0.0,23.0,41.0,71.19342588905472,97.73024752789809,7799.928079969856,1618268062773.4465,1100134468090501.5,1166313094200408.0,24700260210951.93,760860714784.5568,8.518584896527436e-11,47467671418.486664,16463933055801.594,161969.59366681235,1167.7608020766068,1135.658843495898
107,1990.0,6.0,2.0,0.0,23.0,54.0,70.32154937063083,96.99480835336541,7800.0695785485295,1656548449072.9504,1111647270427740.1,1154590453393373.8,24239605282151.137,731480438821.6229,8.491981027481429e-11,48153108571.26576,16430161314190.479,156309.29014721376,1160.11492530214,1129.5117382832047
108,1990.0,6.0,2.0,0.0,24.0,7.0,69.44732695060799,96.31490325105027,7800.216827045633,1696648300263.7544,1123568451259889.6,1142608733934408.8,23788229665556.81,702967320196.0264,8.465359090131446e-11,48860563245.41984,16415845070409.414,150626.48449395757,1152.3599438546048,1123.228856486783
109,1990.0,6.0,2.0,0.0,24.0,21.0,68.571046124228,95.68384954631189,7800.369679772701,1738593254017.5925,1135880593394878.5,1130391394543435.2,23346475352024.32,675356219370.5165,8.438782886565545e-11,49590523628.65687,16420537158647.605,144943.22199681716,1144.5114307087952,1116.821050417461
110,1990.0,6.0,2.0,0.0,24.0,34.0,67.69294985797016,95.0959765196635,7800.527985505146,1782405304229.5784,1148564257711526.5,1117963295949922.4,22914657622280.76,648674960585.6613,8.412317018040102e-11,50343551174.78689,16443723237393.209,139280.33275878945,1136.585534358361,1110.3001631122856
111,1990.0,6.0,2.0,0.0,24.0,48.0,66.81324479875353,94.54644383264022,7800.691587632834,1828088477886.7686,1161590993476924.0,1105353270879515.9,22493134507577.266,622954338594.6669,8.386020340065585e-11,51120251953.209915,16484670533230.057,133657.33172532677,1128.6010818082168,1103.680840676705
112,1990.0,6.0,2.0,0.0,25.0,1.0,65.9321077510967,94.03109704943094,7800.860324315983,1875661870779.47,1174941490062226.0,1092587789283915.0,22082149759321.703,598205996302.9951,8.359964633796469e-11,51921155176.52848,16542799427122.725,128092.33989805896,1120.5742534704814,1096.9760200812204
113,1990.0,6.0,2.0,0.0,25.0,14.0,65.04969082956815,93.54635185686394,7801.034028646242,1925121745182.4534,1188586104194391.8,1079697902652026.0,21682014378225.82,574448431747.488,8.334215311777988e-11,52746720679.378204,16617268826461.367,122602.02628220076,1112.5243727249176,1090.2018555155921
114,1990.0,6.0,2.0,0.0,25.0,28.0,64.16612558911345,93.08910064903188,7801.212528812754,1976473326974.5576,1202501345317049.8,1066713111437710.6,21292956692665.18,551685221548.4636,8.308846604453326e-11,53597410888.90924,16707331345492.967,117201.56980358428,1104.4688679748897,1083.3734024038333
115,1990.0,6.0,2.0,0.0,25.0,41.0,63.28152636012662,92.65663666489938,7801.395648273059,2029716022727.6663,1216662389228841.0,1053663933806245.6,20915192918347.168,529915193225.7939,8.283933679023883e-11,54473725026.44579,16812174336456.422,111904.64015952546,1096.4254468105055,1076.5064500904498
116,1990.0,6.0,2.0,0.0,25.0,55.0,62.39599295987009,92.2465919973395,7801.583205928666,2084831495145.1538,1231039065753198.5,1040583904379331.2,20548980920832.047,509141684596.51056,8.259551317867567e-11,55375828923.958046,16930793345258.91,106723.39634009333,1088.413654098714,1069.6188728672041
117,1990.0,6.0,2.0,0.0,26.0,8.0,61.50961291114468,91.85688663689801,7801.775016305092,2141811361871.5032,1245607383854314.2,1027504178158729.6,20194492715014.61,489352086781.14124,8.235779370781721e-11,56304210580.64373,17062300680405.99,101668.50137414332,1080.4507041094835,1062.7269631012246
118,1990.0,6.0,2.0,0.0,26.0,21.0,60.622463268864564,91.4856863495749,7801.970889736205,2200625681839.666,1260337775082802.2,1014459156648846.5,19851957551951.176,470541844543.45917,8.212697783131381e-11,57258793556.10729,17205583318165.402,96749.15171729127,1072.555892430119,1055.8492617092097
119,1990.0,6.0,2.0,0.0,26.0,35.0,59.734612132529165,91.13136766995378,7802.170632552678,2261249060568.1616,1275204884653643.8,1001481363220023.2,19521542045767.207,452694561506.97974,8.190388709615647e-11,58239800675.92341,17359595228162.006,91973.11960576866,1064.7467318242714,1049.003123526226
120,1990.0,6.0,2.0,0.0,26.0,48.0,58.84611990545931,90.7924886588488,7802.374047274362,2323648279883.9077,1290183013602703.0,988603473737630.0,19203405011043.66,435791394442.84924,8.168933889821583e-11,59247451407.71835,17523227172012.959,87346.80664831267,1057.0406018990093,1042.2061204292856
121,1990.0,6.0,2.0,0.0,27.0,2.0,57.95704034863445,90.46776435717427,7802.58093280639,2387773719657.77,1305244964784103.0,975859671174056.5,18897734417972.477,419819062071.8889,8.148417911798452e-11,60281245017.65359,17695215782232.047,82875.30691484184,1049.4557876025708,1035.4769367567274
122,1990.0,6.0,2.0,0.0,27.0,15.0,57.06742146697033,90.15604608615712,7802.7910846387995,2453580188321.266,1320366894691645.8,963281438803471.6,18604651439096.94,404751851620.38654,8.128921487572566e-11,61341423120.77281,17874383413292.645,78562.47780182901,1042.0084952322452,1028.8326522099126
123,1990.0,6.0,2.0,0.0,27.0,29.0,56.17730625815783,89.85630391389799,7803.00429504949,2521003955978.0674,1335524063076353.8,950901655153367.1,18324312725847.375,390572510961.2876,8.11052927836033e-11,62427168579.82361,18059386173598.477,74411.0170057326,1034.7159090778882,1022.2914390335843
124,1990.0,6.0,2.0,0.0,27.0,42.0,55.286733348182494,89.56761174123184,7803.2203533102975,2589983605129.253,1350693952249979.8,938750324070547.4,18056813091313.22,377252692295.57214,8.093318268395504e-11,63538572443.03688,18248958435853.49,70422.54401306297,1027.5932301390155,1015.8698458292872
125,1990.0,6.0,2.0,0.0,27.0,55.0,54.39573753294925,89.28913456446547,7803.439045895985,2660441068449.403,1365854793761370.8,926858027343803.1,17802271272517.17,364772418425.66876,8.07736998202986e-11,64674481993.327644,18441702243650.117,66597.684614043,1020.6562134303344,1009.5850487030087
126,1990.0,6.0,2.0,0.0,28.0,9.0,53.50435024173922,89.0201175553811,7803.660156695938,2732297175602.8525,1380986256285160.8,915252616826255.5,17560755302117.996,353103952608.0334,8.062756880639451e-11,65834473482.98456,18636275679975.14,62936.157061671285,1013.9189452764059,1003.4527885898393
127,1990.0,6.0,2.0,0.0,28.0,22.0,52.61259993529881,88.75987666478461,7803.883467228344,2805464242462.237,1396068716822113.5,903960420341645.2,17332314270774.209,342219361679.9051,8.049546066941902e-11,67018068557.55183,18831315873545.48,59436.85862493313,1007.3947914908345,997.4881879099272
128,1990.0,6.0,2.0,0.0,28.0,36.0,51.72051244903085,88.50779050857903,7804.108756856665,2879843581284.0723,1411085295014855.0,893006722702742.9,17116992297014.646,332096432200.5242,8.037806974795084e-11,68223593968.619026,19025412851615.61,56097.951419730496,1001.0967999958967,991.7060853002222
129,1990.0,6.0,2.0,0.0,28.0,49.0,50.828111289891325,88.26329333770434,7804.335803008158,2955334338708.885,1426018400988932.5,882413534717960.0,16914778549875.594,322704784567.49725,8.027591755549325e-11,69450673022.52036,19217228448601.285,52916.946539921846,995.0362838067075,986.1196949051692
130,1990.0,6.0,2.0,0.0,29.0,2.0,49.93541789409352,88.0258689274983,7804.564381394235,3031825656453.7866,1440854278925984.5,872201464597068.6,16725653018716.203,314021618392.218,8.018956164404361e-11,70697289013.68776,19405400930450.04,49890.78565032283,989.2241615137463,980.7418078179339
131,1990.0,6.0,2.0,0.0,29.0,16.0,49.04245185150856,87.79504524979298,7804.794266232454,3109203162154.2417,1455578260924693.0,862387877163036.8,16549544823552.926,306018580837.24945,8.011938310260479e-11,71962437968.32413,19588637713793.004,47015.91934058281,983.6698071010734,975.5836994214881
132,1990.0,6.0,2.0,0.0,29.0,29.0,48.149231101664,87.57038981368571,7805.025230469907,3187346047072.8794,1470176270101014.0,852987547542684.4,16386348473263.361,298667831915.8348,8.006565733420692e-11,73245043593.7439,19765682060074.164,44288.38167097973,978.3815574141147,970.6555711792823
133,1990.0,6.0,2.0,0.0,29.0,43.0,47.25577210543682,87.3515055794404,7805.25704600778,3266129340622.622,1484638321840782.8,844012654137486.2,16235924176841.082,291946500375.744,8.00286476086782e-11,74542609276.70222,19935337212770.285,41703.86046635865,973.3667635852065,965.9665771504186
134,1990.0,6.0,2.0,0.0,29.0,56.0,46.362089995880254,87.13802736519253,7805.489483926883,3345423321408.5,1498950773907034.2,835471982949020.2,16098079240791.367,285825760109.0172,8.000836074392717e-11,75854255900.4581,20096475594874.508,39257.76303103731,968.6313280037789,961.5243728103964
135,1990.0,6.0,2.0,0.0,30.0,9.0,45.468198711077314,86.92961867868772,7805.722314713887,3425097392141.681,1513105223605883.0,827371397806450.0,15972578653949.637,280282937704.03033,8.000480738686522e-11,77177209148.6292,20248070216729.664,36945.27706433399,964.1800527145087,957.3354239936915
136,1990.0,6.0,2.0,0.0,30.0,23.0,44.57411111146857,86.72596891668336,7805.955308488092,3505017154212.718,1527089943636129.5,819713408188269.5,15859134128577.846,275291309437.93427,8.001775266655504e-11,78509942148.74402,20389172234251.445,34761.42665269519,960.016395090462,953.4047659288989
137,1990.0,6.0,2.0,0.0,30.0,36.0,43.679839083727074,86.52679088328729,7806.188235228459,3585046233827.268,1540893076672279.5,812497362233462.1,15757407423358.996,270824719622.78052,8.00468107733591e-11,79850865191.56119,20518922426481.527,32701.1232997464,956.1426147206462,949.736131416686
138,1990.0,6.0,2.0,0.0,30.0,50.0,42.78539363294618,86.33181858571967,7806.420865000708,3665052808398.702,1554506940682057.5,805719125351382.0,15667001248064.076,266860720134.818,8.009154580070954e-11,81196882742.41498,20636622817324.605,30759.212029886607,952.559582794265,946.3317652338554
139,1990.0,6.0,2.0,0.0,31.0,3.0,41.89078496464446,86.14080527202111,7806.652968184247,3744900203586.3433,1567917885681105.2,799371515540693.2,15587467714503.36,263372424338.1131,8.015121976017149e-11,82546733115.7623,20741621998737.51,28930.512664429098,949.2670593497187,943.1926811608678
140,1990.0,6.0,2.0,0.0,31.0,16.0,40.996022557877176,85.95352168030135,7806.884315698711,3824461288296.4897,1581117676937079.0,793443715878588.4,15518292434106.861,260337282105.3689,8.022507118035873e-11,83897186875.5254,20833476116913.2,27209.856422135697,946.2633148476364,940.3183042803707
141,1990.0,6.0,2.0,0.0,31.0,30.0,40.10111523056069,85.76975447339278,7807.114679229886,3903607100104.476,1594093081407751.5,787921994305564.9,15458909356267.055,257729604889.61667,8.031206875044107e-11,85246418698.28624,20911800428538.41,25592.11803887477,943.5455627778177,937.7068795784056
142,1990.0,6.0,2.0,0.0,31.0,43.0,39.20607119796116,85.58930483638503,7807.343831454798,3982212901339.257,1606830156470735.0,782789574081613.4,15408695501562.432,255523890455.02414,8.041102047994516e-11,86592578010.77591,20976324959356.586,24072.24363469415,941.109846009614,935.3553682262465
143,1990.0,6.0,2.0,0.0,31.0,57.0,38.31089812516997,85.41198721757605,7807.571546265744,4060167529884.3496,1619318761594334.0,778026196632433.4,15366958234257.889,253696829213.65033,8.052067535031821e-11,87932376931.2228,21027007396277.38,22645.274581674057,938.9507208266484,933.2591538427548
144,1990.0,6.0,2.0,0.0,32.0,10.0,37.41560317427771,85.23762819597749,7807.797598993047,4137357308575.471,1631541981229785.5,773609422947896.1,15332964130166.209,252221717885.43484,8.063949839761572e-11,89264440170.16608,21063794723440.06,21306.36764330587,937.0620152709145,931.4127655631879
145,1990.0,6.0,2.0,0.0,32.0,23.0,36.52019304686219,85.06606546072825,7808.021766626325,4213687687689.346,1643488116871602.2,769513450118040.6,15305908592976.03,251074294722.54773,8.076593969743883e-11,90585543122.26334,21086906022643.324,20050.81166671061,935.4360216689515,929.8091232635758
146,1990.0,6.0,2.0,0.0,32.0,37.0,35.62467402232913,84.89714688966674,7808.243828034031,4289065918983.631,1655140310337292.5,765710586830494.5,15284949376672.39,250227786833.01697,8.089822242915974e-11,91893915773.24582,21096563389976.816,18874.041113661966,934.0643390151281,928.4403434303192
147,1990.0,6.0,2.0,0.0,32.0,50.0,34.72905199257235,84.73072971593636,7808.463564181085,4363409923326.904,1666481246905414.8,762170976034423.4,15269198437102.688,249655148365.91583,8.103445694864326e-11,93187816959.92961,21093089856196.523,17771.646715919258,932.9376082646252,927.2974999580595
148,1990.0,6.0,2.0,0.0,33.0,4.0,33.83333249336234,84.56667977289386,7808.680758344362,4436658277539.956,1677497298127999.0,758862234222625.0,15257711828123.05,249330143374.5258,8.117273704269357e-11,94464271146.74176,21077055174842.91,16739.3835356559,932.0451800735985,926.3703223571803
149,1990.0,6.0,2.0,0.0,33.0,17.0,32.93752073282161,84.40487080879134,7808.895196325829,4508750951828.636,1688169114873785.5,755751174836328.4,15249530636726.986,249224136509.3899,8.13109640328923e-11,95722136646.86984,21048932026586.38,15773.176703555255,931.3760815073651,925.6481228364199
150,1990.0,6.0,2.0,0.0,33.0,30.0,32.04162161730127,84.24518386374176,7809.1066666631405,4579653201426.55,1698482501344948.2,752802512948719.0,15243648965963.643,249309407396.5174,8.144708300100181e-11,96958699984.1332,21009480938079.75,14869.125096127094,930.9180722716851,925.11891907482
151,1990.0,6.0,2.0,0.0,33.0,44.0,31.145639774934722,84.0875067023736,7809.314960837461,4649336089280.279,1708419517337792.8,749980637882197.4,15239057105285.512,249556545712.98328,8.157892233365977e-11,98172628753.63564,20959383740911.54,14023.503200633986,930.6586258478951,924.7703765842223
152,1990.0,6.0,2.0,0.0,33.0,57.0,30.249579577112424,83.93173329635911,7809.519873478335,4717786043375.074,1717962858796176.0,747249348904011.9,15234735528588.248,249935822816.4842,8.170430076987513e-11,99362669727.84799,20899379170259.586,13232.76140129557,930.5846191109247,924.5895315827006
